,7500,12500,17500,22500,27500,32500,37500,42500,47500,55000,67500,87500,112500,137500,175000,250000
0,20.481250617649003,40.86880412297231,42.27385639299759,43.67890866302288,22.354653644349384,22.823004401024484,31.533263113358288,28.867588280124544,24.228056671049767,32.87671500551799,39.09731503781528,65.50563269800469,70.3984262560767,94.67784737064213,154.2432701179204,250.94590545652687
1,20.265937437947017,40.190990357371454,41.56416840090186,42.937346444432265,22.096841495987555,22.55456751049769,31.06723018676307,28.46202735532514,23.927745554028093,32.38020528399547,38.45968827844766,64.06134991945746,68.84314831144938,92.26688782789184,149.87670278152953,244.38559645856827
2,19.954519666192052,39.21063582059662,40.537712642617095,41.86478946463757,21.72395542888601,22.1663143695595,30.393184428089093,27.87544515126907,23.493391191579974,31.662079476066623,37.53745813494951,61.97241451242953,66.59367527572596,88.77980148401885,143.5611271535118,234.89710711947606
3,20.932183149668873,42.28835622834437,43.76016300768212,45.231969787019864,22.89459218878587,23.38519444856512,32.50928050293509,29.71695855537306,24.85700122790287,33.91656024958764,40.43270309665695,68.53040847431534,73.6556603117725,99.72714390100131,163.38821548521886,264.6852257869251
4,21.780658927706888,42.40351194737816,43.82478039148654,45.246048835594905,23.67568351985138,24.1494396678875,32.960226363842416,30.263786093573472,25.57070811199587,34.31918347970109,40.6115775193652,67.4302855127689,72.37954842346424,97.09430188270883,157.65464999468577,255.47336250878084
5,22.456707307818142,44.53173697701082,46.05308531041807,47.574433643825316,24.485171752361143,24.99228786349689,34.42349398888648,31.537181464105572,26.513636196904137,35.87814328610669,42.61362188275581,71.96509863573178,77.26286832307918,104.66432288953281,171.364961544121,276.0716662319332
6,22.749661957162516,45.45396892907813,47.01868526651957,48.58340160396102,24.835950407084443,25.357522519564924,35.057577386765786,32.08898678636607,26.92223885700637,36.55369334563404,43.48117548055076,73.93018667878162,79.37897615044005,107.94466925944599,177.30610367318855,284.9976085488306
7,22.295299018150594,44.02361777701489,45.521071779428866,47.018525781842825,24.291904354702552,24.791055688840544,34.07413507962411,31.233155043992955,26.28850969125451,35.505937622407046,42.13562864138416,70.88240033828312,76.09696313628378,102.85696090272089,168.09158939634756,271.1537682355509
8,22.29366022156914,44.01845878543125,45.515670186005934,47.01288158658062,24.28994208900206,24.78901255586029,34.07058799918989,31.230068229437276,26.28622395643498,35.50215857629655,42.13077552205842,70.87140758027631,76.08512556933873,102.83861055249078,168.05835447949994,271.10383626216196
9,21.76859717408967,42.36554110578662,43.78502396915509,45.20450683252358,23.661240991914305,24.134401946370463,32.93411939563042,30.241066741425723,25.55388480973894,34.29136921427689,40.57585793693238,67.34937739997925,72.29242240823214,96.95924094484155,157.41003673210034,255.10585676251992
10,22.064794788832717,43.29798203155276,44.76131297645824,46.22464392136372,24.015902715373354,24.50367969700851,33.575222004584894,30.798980468420194,25.96701064191399,34.97439751479827,41.45301522698974,69.33621868211651,74.43195524174791,100.27590027239889,163.41694644122276,264.1306079638266
11,21.362603952276423,41.087459592771296,42.4468406085642,43.80622162435709,23.175111973333617,23.62823897859792,32.05537054429986,29.476343528806947,24.987619994390812,33.355153503833506,39.37355279839743,64.6260465788778,69.35979977719632,92.41315029782508,149.176463926109,242.73577802485002
12,21.671117257574437,42.058670762897734,43.46372303292302,44.86877530294831,23.544520284274817,24.012871040949914,32.72312975328372,30.057454920049974,25.417923310975198,34.06658164544342,40.28718167774071,66.69549933793012,71.58829289600213,95.86771401056755,155.43313675784583,252.1357720964523
13,21.45580407787245,41.38085699729689,42.7540350408273,44.12721308435769,23.28670813591299,23.744434150423125,32.2570968266885,29.651893995250575,25.117612193953526,33.570071923920906,39.64955491837309,65.25121655938288,70.03301495137481,93.45675446781726,151.06656942145497,245.57546309849369
14,21.144386306117482,40.40050246052205,41.72757928254253,43.054656104562994,22.91382206881144,23.356181009484935,31.583051068014523,29.065311791194503,24.683257831505404,32.85194611599206,38.727324774874944,63.16228115235496,67.78354191565138,89.96966812394427,144.7509937934372,236.08697375940147
15,22.122049789594307,43.4782228682698,44.95002964760755,46.42183642694529,24.084458828711306,24.57506108849055,33.699147142860525,30.906825195298495,26.0468678678283,35.106426889513074,41.62256973658238,69.72027511424076,74.84552695169792,100.91701054092674,164.57808212514428,265.87509242685053
16,23.60938126823669,48.160396767845356,49.8523830108315,51.54436925381766,25.86536292555156,26.429358339880274,36.91839012077898,33.70834217998262,28.121344582866428,38.536196211086924,46.02714149640134,79.69703196473907,85.58901162032879,118.42227713513884,194.74127539559245,311.19212362665803
17,24.414200768369138,50.693997993598515,52.505126961940476,54.31625593028244,26.829039392825088,27.43274904893908,38.66037538868858,35.224289049663696,29.24387801728104,40.392100742522175,48.41052764329493,85.09561901588538,92.26901656302213,129.37000604299644,211.06307485920584,335.7139137732681
18,24.762956303302914,51.79189317463103,53.65465071920417,55.51740826377733,27.246633029400442,27.867552210924828,39.41523657664014,35.88120014759286,29.730309755497977,41.19632700386424,49.44332954543178,87.65924852937361,95.19601867707426,134.11402759185495,218.13586310809586,346.3400355790983
19,24.22204804257444,50.089094184079556,51.871777520286656,53.65446085649377,26.598959157517243,27.193186936252946,38.244471925281005,34.86235283524392,28.97587027246005,39.948998761927356,47.84148807023344,83.80669247130363,90.65633553495252,126.75620760675073,207.1662032547136,329.8592733013843
20,24.220097094263178,50.082952527432354,51.86534705192602,53.647741576419705,26.596623126921415,27.190754635085977,38.24024921047835,34.85867805601096,28.973149159579656,39.9444998975101,47.83571054722661,83.79360585462885,90.63996180246811,126.72966941623545,207.12663787751413,329.7998304759212
21,23.59502203774,48.11519338499828,49.80505393662742,51.494914488256555,25.848169439912184,26.411456290455234,36.88731039671708,33.68129533218769,28.101316842084373,38.50308399034384,45.984618183981326,79.60071278284664,85.48529017362391,118.2269526396746,194.45006913060985,310.75461678587124
22,22.064794788832717,43.29798203155276,44.76131297645824,46.22464392136372,24.015902715373354,24.50367969700851,33.575222004584894,30.798980468420194,25.96701064191399,34.97439751479827,41.45301522698974,69.33621868211651,74.43195524174791,100.27590027239889,163.41694644122276,264.1306079638266
23,21.362603952276423,41.087459592771296,42.4468406085642,43.80622162435709,23.175111973333617,23.62823897859792,32.05537054429986,29.476343528806947,24.987619994390812,33.355153503833506,39.37355279839743,64.6260465788778,69.35979977719632,92.41315029782508,149.176463926109,242.73577802485002
24,21.671117257574437,42.058670762897734,43.46372303292302,44.86877530294831,23.544520284274817,24.012871040949914,32.72312975328372,30.057454920049974,25.417923310975198,34.06658164544342,40.28718167774071,66.69549933793012,71.58829289600213,95.86771401056755,155.43313675784583,252.1357720964523
25,21.45580407787245,41.38085699729689,42.7540350408273,44.12721308435769,23.28670813591299,23.744434150423125,32.2570968266885,29.651893995250575,25.117612193953526,33.570071923920906,39.64955491837309,65.25121655938288,70.03301495137481,93.45675446781726,151.06656942145497,245.57546309849369
26,21.144386306117482,40.40050246052205,41.72757928254253,43.054656104562994,22.91382206881144,23.356181009484935,31.583051068014523,29.065311791194503,24.683257831505404,32.85194611599206,38.727324774874944,63.16228115235496,67.78354191565138,89.96966812394427,144.7509937934372,236.08697375940147
27,22.122049789594307,43.4782228682698,44.95002964760755,46.42183642694529,24.084458828711306,24.57506108849055,33.699147142860525,30.906825195298495,26.0468678678283,35.106426889513074,41.62256973658238,69.72027511424076,74.84552695169792,100.91701054092674,164.57808212514428,265.87509242685053
28,23.60938126823669,48.160396767845356,49.8523830108315,51.54436925381766,25.86536292555156,26.429358339880274,36.91839012077898,33.70834217998262,28.121344582866428,38.536196211086924,46.02714149640134,79.69703196473907,85.58901162032879,118.42227713513884,194.74127539559245,311.19212362665803
29,24.414200768369138,50.693997993598515,52.505126961940476,54.31625593028244,26.829039392825088,27.43274904893908,38.66037538868858,35.224289049663696,29.24387801728104,40.392100742522175,48.41052764329493,85.09561901588538,92.26901656302213,129.37000604299644,211.06307485920584,335.7139137732681
30,24.762956303302914,51.79189317463103,53.65465071920417,55.51740826377733,27.246633029400442,27.867552210924828,39.41523657664014,35.88120014759286,29.730309755497977,41.19632700386424,49.44332954543178,87.65924852937361,95.19601867707426,134.11402759185495,218.13586310809586,346.3400355790983
31,24.22204804257444,50.089094184079556,51.871777520286656,53.65446085649377,26.598959157517243,27.193186936252946,38.244471925281005,34.86235283524392,28.97587027246005,39.948998761927356,47.84148807023344,83.80669247130363,90.65633553495252,126.75620760675073,207.1662032547136,329.8592733013843
32,24.220097094263178,50.082952527432354,51.86534705192602,53.647741576419705,26.596623126921415,27.190754635085977,38.24024921047835,34.85867805601096,28.973149159579656,39.9444998975101,47.83571054722661,83.79360585462885,90.63996180246811,126.72966941623545,207.12663787751413,329.7998304759212
33,23.59502203774,48.11519338499828,49.80505393662742,51.494914488256555,25.848169439912184,26.411456290455234,36.88731039671708,33.68129533218769,28.101316842084373,38.50308399034384,45.984618183981326,79.60071278284664,85.48529017362391,118.2269526396746,194.45006913060985,310.75461678587124
34,22.064794788832717,43.29798203155276,44.76131297645824,46.22464392136372,24.015902715373354,24.50367969700851,33.575222004584894,30.798980468420194,25.96701064191399,34.97439751479827,41.45301522698974,69.33621868211651,74.43195524174791,100.27590027239889,163.41694644122276,264.1306079638266
35,21.362603952276423,41.087459592771296,42.4468406085642,43.80622162435709,23.175111973333617,23.62823897859792,32.05537054429986,29.476343528806947,24.987619994390812,33.355153503833506,39.37355279839743,64.6260465788778,69.35979977719632,92.41315029782508,149.176463926109,242.73577802485002
36,21.671117257574437,42.058670762897734,43.46372303292302,44.86877530294831,23.544520284274817,24.012871040949914,32.72312975328372,30.057454920049974,25.417923310975198,34.06658164544342,40.28718167774071,66.69549933793012,71.58829289600213,95.86771401056755,155.43313675784583,252.1357720964523
37,21.45580407787245,41.38085699729689,42.7540350408273,44.12721308435769,23.28670813591299,23.744434150423125,32.2570968266885,29.651893995250575,25.117612193953526,33.570071923920906,39.64955491837309,65.25121655938288,70.03301495137481,93.45675446781726,151.06656942145497,245.57546309849369
38,21.144386306117482,40.40050246052205,41.72757928254253,43.054656104562994,22.91382206881144,23.356181009484935,31.583051068014523,29.065311791194503,24.683257831505404,32.85194611599206,38.727324774874944,63.16228115235496,67.78354191565138,89.96966812394427,144.7509937934372,236.08697375940147
39,22.122049789594307,43.4782228682698,44.95002964760755,46.42183642694529,24.084458828711306,24.57506108849055,33.699147142860525,30.906825195298495,26.0468678678283,35.106426889513074,41.62256973658238,69.72027511424076,74.84552695169792,100.91701054092674,164.57808212514428,265.87509242685053
40,23.409738861797827,46.73320358642606,48.34059051726291,49.94797744809975,25.552921436246955,26.088717079859236,36.05329727171301,33.00375172795646,27.696104010696082,37.59021305750556,44.706611078554246,76.23550702347511,81.83288769628533,111.54409696566904,183.52353828278578,294.15184410229807
