,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
52,2013-05-01,175.7713598222661,140.76509692354273,64.7325,265.78896558,13.32,2745.853007727,0,20,,,0.12,18.07214123595844,,0.0409008726819437,2879315.3408912644,16.891811630825146,5
53,2013-06-01,192.65124412811957,150.67719718556762,74.4075,267.36291618,13.32,2712.853007727,0,20,,,0.12,18.07214123595844,,0.0409008726819437,,,6
54,2013-07-01,196.92986500783465,154.97244578308644,75.15,257.73475232,13.32,2682.836355831,0,20,,,0.12,18.07214123595844,,0.0409008726819437,,,7
55,2013-08-01,196.48166773156316,148.31065775233444,81.03,129.77650943,13.32,2591.451197529437,0.0,20,,,0.12,18.07214123595844,,0.0409008726819437,,,8
56,2013-09-01,191.192388143586,148.28663001038228,75.0425,158.107402,13.32,2538.686211385851,0.0,20,,,0.12,18.07214123595844,,0.0409008726819437,,,9
57,2013-10-01,182.5520994464469,140.58824965239026,72.6075,173.59150449,13.32,2511.445806477851,0,20,,,0.12,18.07214123595844,,0.0409008726819437,,,10
58,2013-11-01,165.53699483539302,121.74207866329846,71.3475,177.90437833000001,13.32,2492.545806477851,0,20,,,0.12,18.07214123595844,,0.0409008726819437,,,11
59,2013-12-01,148.425908147889,113.09394579142388,60.1975,218.9007588,13.32,2473.645806477851,0,20,,,0.12,18.07214123595844,,0.0409008726819437,,,12
60,2014-01-01,157.73752473951788,116.89357392391737,45.625,237.62310502000003,15.66666667,2454.7458064778507,0,20,,,0.0,10.99,,0.0409008726819437,0.0,0.0,1
61,2014-02-01,162.6192029836687,114.24179197207572,53.05,158.37568978000002,15.66666667,2482.145989787851,0,20,,,0.0,10.99,,0.0409008726819437,,,2
62,2014-03-01,160.39067482687534,110.40639263532549,54.5,195.78701125,15.66666667,2514.246191697851,0,20,,,0.0,10.99,,0.0409008726819437,,,3
63,2014-04-01,154.4784808839565,122.44722721891597,58.65,200.795614,15.66666667,2498.246243167851,0,20,,,0.12,18.07214123595844,,0.045354223756850706,2879315.3408912644,14.693667266269951,4
64,2014-05-01,175.21970859405548,140.76509692354273,64.7325,226.64468498000002,15.66666667,2465.246243167851,0,20,,,0.12,18.07214123595844,,0.045354223756850706,,,5
65,2014-06-01,192.06074788503528,150.67719718556762,74.4075,212.73095722,15.66666667,2432.246243167851,0,20,,,0.12,18.07214123595844,,0.045354223756850706,,,6
66,2014-07-01,196.32253590478666,154.97244578308644,75.15,193.92414747,15.66666667,2394.246243167851,0,20,,,0.12,18.07214123595844,,0.045354223756850706,,,7
67,2014-08-01,195.90044583569625,148.31065775233444,81.03,161.6702937,15.66666667,2337.6827577021545,0.0,20,,,0.12,18.07214123595844,,0.045354223756850706,,,8
68,2014-09-01,190.61126041121304,148.28663001038228,75.0425,149.59986888,15.66666667,2279.3380328409417,0.0,20,,,0.12,18.07214123595844,,0.045354223756850706,,,9
69,2014-10-01,182.00114127366317,140.58824965239026,72.6075,161.04900995999998,15.66666667,2249.0525840332784,0.0,20,,,0.12,18.07214123595844,,0.045354223756850706,,,10
70,2014-11-01,165.0598938445416,121.74207866329846,71.3475,146.2057175,15.66666667,2247.5651559187368,0.0,20,,,0.12,18.07214123595844,,0.045354223756850706,,,11
71,2014-12-01,147.98269874823995,113.09394579142388,60.1975,91.94934249,15.66666667,2490.199661570497,1.4210854715202004e-14,20,,,0.12,18.07214123595844,,0.045354223756850706,,,12
72,2015-01-01,138.35092182246197,116.89357392391737,45.625,189.45951378,15.65833333,2495.454991980497,0,20,,,0.12,18.07214123595844,,0.045354223756850706,,,1
73,2015-02-01,142.6571908753997,114.24179197207572,53.05,164.45697093,15.65833333,2641.784229630497,0,20,,,0.12,18.07214123595844,,0.045354223756850706,,,2
74,2015-03-01,140.7111168316095,110.40639263532549,54.5,198.7234561,15.65833333,2715.354210245497,0,20,,,0.12,18.07214123595844,,0.045354223756850706,,,3
75,2015-04-01,154.4784808839565,122.44722721891597,58.65,205.57284289,15.65833333,2691.105116995497,0,20,,,0.12,18.07214123595844,,0.045354223756850706,,,4
76,2015-05-01,175.21970859405548,140.76509692354273,64.7325,193.91715471999998,15.65833333,2658.339729674497,0,20,,,0.12,18.07214123595844,,0.045354223756850706,,,5
77,2015-06-01,192.06074788503528,150.67719718556762,74.4075,204.64090926,15.65833333,2626.320541013497,0,20,,,0.12,18.07214123595844,,0.045354223756850706,,,6
78,2015-07-01,196.32253590478666,154.97244578308644,75.15,163.67167017,15.65833333,2625.61803423271,0.0,20,,,0.12,18.07214123595844,,0.045354223756850706,,,7
79,2015-08-01,195.90044583569625,148.31065775233444,81.03,130.47397610000002,15.65833333,2539.021657818014,0.0,20,,,0.12,18.07214123595844,,0.045354223756850706,,,8
80,2015-09-01,190.61126041121304,148.28663001038228,75.0425,110.84471529,15.65833333,2441.913446026801,0.0,20,,,0.12,18.07214123595844,,0.045354223756850706,,,9
81,2015-10-01,182.00114127366317,140.58824965239026,72.6075,118.52502202,15.65833333,2365.095660103138,0.0,20,,,0.12,18.07214123595844,,0.045354223756850706,,,10
82,2015-11-01,165.0598938445416,121.74207866329846,71.3475,138.39867104,15.65833333,2361.1696078085965,0.0,20,,,0.12,18.07214123595844,,0.045354223756850706,,,11
83,2015-12-01,147.98269874823995,113.09394579142388,60.1975,111.49315866,15.65833333,2388.8146005403564,0.0,20,,,0.12,18.07214123595844,,0.045354223756850706,,,12
84,2016-01-01,157.21695661643406,116.89357392391737,45.625,112.61408591,12.41666667,2599.1749006939226,1.4210854715202004e-14,20,,,0.0,10.99,,0.045354223756850706,0.0,0.0,1
85,2016-02-01,162.1104441765906,114.24179197207572,53.05,165.95588530999999,12.41666667,2638.2014228369226,0,20,,,0.0,10.99,,0.045354223756850706,,,2
86,2016-03-01,159.89899639955627,110.40639263532549,54.5,129.19012338,12.41666667,2800.0,0.0,339.29990606736646,,,0.0,10.99,,0.045354223756850706,,,3
87,2016-04-01,175.5437282772233,122.44722721891597,58.65,186.89832539,12.41666667,2785.998918909,0,20,,,0.0,10.99,,0.045354223756850706,,,4
88,2016-05-01,199.1133052205176,140.76509692354273,64.7325,229.37299579999998,12.41666667,2756.231360264,0,20,,,0.0,10.99,,0.045354223756850706,,,5
