,12500,17250,30000,42500,62500,87500,125000,175000
0,31.028205828637102,32.136384014661985,33.828908697714986,35.87621515973719,38.37395618519266,42.14305813996685,70.16752865108863,53.723118165617215
1,31.25747927579296,32.53412476119495,34.48396167446282,36.84252093077094,39.72000423413649,44.0621396012102,76.34723829177499,57.402790730419014
2,31.432958190457413,32.83854341667052,34.985319275324834,37.58210194217226,40.75022842121514,45.530946112165324,81.07699986748814,60.219100058873565
3,31.717386299173274,33.33196578938297,35.79795362786905,38.780864931545,42.42008555273681,47.91168717600975,88.74331773952123,64.78396494524979
4,32.63357659894923,34.921361414212704,38.41558419338212,42.64228013256827,47.79897342995501,55.58045057221659,113.4378041637599,79.48815486363715
5,33.37481138347992,36.20724637041971,40.53335255295055,45.766320263984134,52.150709960738595,61.78478845376182,133.41663643064024,91.38443563469475
6,33.56020909441359,36.52887203124965,41.063048965404164,46.547705462462275,53.239166692979666,63.33661800237887,138.41374375305563,94.35993445046434
7,33.336847047189536,36.14138630836245,40.42488534139261,45.60631413285144,51.92782405124039,61.46701657539093,132.39336671543214,90.7751355678027
8,32.85479341717478,35.305125620308786,39.04761872281816,43.57463008740521,49.09772158531226,57.432095845745835,119.40035988588457,83.03852437652696
9,32.399372684487176,34.51506735384663,37.74644446857976,41.65519420111487,46.423978959259316,53.620099751089,107.12520143526456,75.72935187399418
10,31.790960563347404,33.45960151485073,36.00816131374439,39.09095420247,42.852034807971506,48.52752389043404,90.72639774840772,65.96477853145188
11,31.115137486881295,32.28719198251135,34.07727955013112,36.24260108051848,38.88432574792491,42.87069989613658,72.51063646927095,55.11830824027265
12,31.028205828637102,32.136384014661985,33.828908697714986,35.87621515973719,38.37395618519266,42.14305813996685,70.16752865108863,53.723118165617215
13,31.25747927579296,32.53412476119495,34.48396167446282,36.84252093077094,39.72000423413649,44.0621396012102,76.34723829177499,57.402790730419014
14,31.432958190457413,32.83854341667052,34.985319275324834,37.58210194217226,40.75022842121514,45.530946112165324,81.07699986748814,60.219100058873565
15,31.717386299173274,33.33196578938297,35.79795362786905,38.780864931545,42.42008555273681,47.91168717600975,88.74331773952123,64.78396494524979
16,32.63357659894923,34.921361414212704,38.41558419338212,42.64228013256827,47.79897342995501,55.58045057221659,113.4378041637599,79.48815486363715
17,33.37481138347992,36.20724637041971,40.53335255295055,45.766320263984134,52.150709960738595,61.78478845376182,133.41663643064024,91.38443563469475
18,33.56020909441359,36.52887203124965,41.063048965404164,46.547705462462275,53.239166692979666,63.33661800237887,138.41374375305563,94.35993445046434
19,33.336847047189536,36.14138630836245,40.42488534139261,45.60631413285144,51.92782405124039,61.46701657539093,132.39336671543214,90.7751355678027
20,32.85479341717478,35.305125620308786,39.04761872281816,43.57463008740521,49.09772158531226,57.432095845745835,119.40035988588457,83.03852437652696
21,32.399372684487176,34.51506735384663,37.74644446857976,41.65519420111487,46.423978959259316,53.620099751089,107.12520143526456,75.72935187399418
22,31.790960563347404,33.45960151485073,36.00816131374439,39.09095420247,42.852034807971506,48.52752389043404,90.72639774840772,65.96477853145188
23,31.115137486881295,32.28719198251135,34.07727955013112,36.24260108051848,38.88432574792491,42.87069989613658,72.51063646927095,55.11830824027265
24,31.028205828637102,32.136384014661985,33.828908697714986,35.87621515973719,38.37395618519266,42.14305813996685,70.16752865108863,53.723118165617215
25,31.25747927579296,32.53412476119495,34.48396167446282,36.84252093077094,39.72000423413649,44.0621396012102,76.34723829177499,57.402790730419014
26,31.432958190457413,32.83854341667052,34.985319275324834,37.58210194217226,40.75022842121514,45.530946112165324,81.07699986748814,60.219100058873565
27,31.717386299173274,33.33196578938297,35.79795362786905,38.780864931545,42.42008555273681,47.91168717600975,88.74331773952123,64.78396494524979
28,32.63357659894923,34.921361414212704,38.41558419338212,42.64228013256827,47.79897342995501,55.58045057221659,113.4378041637599,79.48815486363715
29,33.37481138347992,36.20724637041971,40.53335255295055,45.766320263984134,52.150709960738595,61.78478845376182,133.41663643064024,91.38443563469475
30,33.56020909441359,36.52887203124965,41.063048965404164,46.547705462462275,53.239166692979666,63.33661800237887,138.41374375305563,94.35993445046434
31,33.336847047189536,36.14138630836245,40.42488534139261,45.60631413285144,51.92782405124039,61.46701657539093,132.39336671543214,90.7751355678027
32,32.85479341717478,35.305125620308786,39.04761872281816,43.57463008740521,49.09772158531226,57.432095845745835,119.40035988588457,83.03852437652696
33,32.399372684487176,34.51506735384663,37.74644446857976,41.65519420111487,46.423978959259316,53.620099751089,107.12520143526456,75.72935187399418
34,31.790960563347404,33.45960151485073,36.00816131374439,39.09095420247,42.852034807971506,48.52752389043404,90.72639774840772,65.96477853145188
35,31.115137486881295,32.28719198251135,34.07727955013112,36.24260108051848,38.88432574792491,42.87069989613658,72.51063646927095,55.11830824027265
36,31.028205828637102,32.136384014661985,33.828908697714986,35.87621515973719,38.37395618519266,42.14305813996685,70.16752865108863,53.723118165617215
37,31.25747927579296,32.53412476119495,34.48396167446282,36.84252093077094,39.72000423413649,44.0621396012102,76.34723829177499,57.402790730419014
38,31.432958190457413,32.83854341667052,34.985319275324834,37.58210194217226,40.75022842121514,45.530946112165324,81.07699986748814,60.219100058873565
39,31.717386299173274,33.33196578938297,35.79795362786905,38.780864931545,42.42008555273681,47.91168717600975,88.74331773952123,64.78396494524979
40,32.63357659894923,34.921361414212704,38.41558419338212,42.64228013256827,47.79897342995501,55.58045057221659,113.4378041637599,79.48815486363715
41,33.37481138347992,36.20724637041971,40.53335255295055,45.766320263984134,52.150709960738595,61.78478845376182,133.41663643064024,91.38443563469475
42,33.56020909441359,36.52887203124965,41.063048965404164,46.547705462462275,53.239166692979666,63.33661800237887,138.41374375305563,94.35993445046434
43,33.336847047189536,36.14138630836245,40.42488534139261,45.60631413285144,51.92782405124039,61.46701657539093,132.39336671543214,90.7751355678027
44,32.85479341717478,35.305125620308786,39.04761872281816,43.57463008740521,49.09772158531226,57.432095845745835,119.40035988588457,83.03852437652696
45,32.399372684487176,34.51506735384663,37.74644446857976,41.65519420111487,46.423978959259316,53.620099751089,107.12520143526456,75.72935187399418
46,31.790960563347404,33.45960151485073,36.00816131374439,39.09095420247,42.852034807971506,48.52752389043404,90.72639774840772,65.96477853145188
47,31.115137486881295,32.28719198251135,34.07727955013112,36.24260108051848,38.88432574792491,42.87069989613658,72.51063646927095,55.11830824027265
48,31.028205828637102,32.136384014661985,33.828908697714986,35.87621515973719,38.37395618519266,42.14305813996685,70.16752865108863,53.723118165617215
49,31.25747927579296,32.53412476119495,34.48396167446282,36.84252093077094,39.72000423413649,44.0621396012102,76.34723829177499,57.402790730419014
50,31.432958190457413,32.83854341667052,34.985319275324834,37.58210194217226,40.75022842121514,45.530946112165324,81.07699986748814,60.219100058873565
51,31.717386299173274,33.33196578938297,35.79795362786905,38.780864931545,42.42008555273681,47.91168717600975,88.74331773952123,64.78396494524979
