,12500,17250,30000,42500,62500,87500,125000,175000
0,1108.746480815283,1871.9710946062835,2919.2084910584695,4149.161477607026,5549.335104001739,7655.18656133215,23903.259946305767,13889.867647943214
1,1277.2986335881358,2156.551236393416,3362.9986870808657,4779.941622204972,6392.989193588035,8819.00199189703,27537.303761061972,16001.580951857544
2,1406.3033186044097,2374.360210940364,3702.6621889071116,5262.721536490848,7038.6963429736725,9709.750882179274,30318.690233709076,17617.82200920712
3,1615.4028485668975,2727.3997474008656,4253.211795445208,6045.243916509622,8085.302219441822,11153.537007071784,34826.9497903381,20237.534970447545
4,2288.947252825206,3864.5988807876133,6026.623752979845,8565.878804417272,11456.594023327985,15804.212527679563,49348.80451596212,28676.066640619138
5,2833.8717532094033,4784.638696544826,7461.385320035062,10605.173761453672,14184.104622877807,19566.795986905076,61097.56878596823,35503.17800146267
6,2970.1683182267448,5014.759137960996,7820.2480121523195,11115.242399412293,14866.309819203041,20507.893699931257,64036.17076123509,37210.775708700625
7,2805.9619769587457,4737.5163789001335,7387.900141296868,10500.72577660467,14044.40781992426,19374.085139076855,60495.82417406988,35153.50910166991
8,2451.576512357954,4139.178926044799,6454.819238944825,9174.49344479015,12270.602255403748,16927.13168707245,52855.14866512182,30713.574707477565
9,2116.770428774699,3573.8989152595377,5573.289961397478,7921.533892861295,10594.797366610435,14615.369541582098,45636.611511056835,26518.941477921537
10,1669.4915394688055,2818.722029986535,4395.624872603002,6247.66240661457,8356.03234379247,11527.007485230124,35993.12102806314,20915.187591845952
11,1172.6549635590886,1979.8729207261924,3087.4766360675044,4388.329007199479,5869.216232418572,8096.460535812112,25281.149356822905,14690.547977579501
12,1108.746480815283,1871.9710946062835,2919.2084910584695,4149.161477607026,5549.335104001739,7655.18656133215,23903.259946305767,13889.867647943214
13,1277.2986335881358,2156.551236393416,3362.9986870808657,4779.941622204972,6392.989193588035,8819.00199189703,27537.303761061972,16001.580951857544
14,1406.3033186044097,2374.360210940364,3702.6621889071116,5262.721536490848,7038.6963429736725,9709.750882179274,30318.690233709076,17617.82200920712
15,1615.4028485668975,2727.3997474008656,4253.211795445208,6045.243916509622,8085.302219441822,11153.537007071784,34826.9497903381,20237.534970447545
16,2288.947252825206,3864.5988807876133,6026.623752979845,8565.878804417272,11456.594023327985,15804.212527679563,49348.80451596212,28676.066640619138
17,2833.8717532094033,4784.638696544826,7461.385320035062,10605.173761453672,14184.104622877807,19566.795986905076,61097.56878596823,35503.17800146267
18,2970.1683182267448,5014.759137960996,7820.2480121523195,11115.242399412293,14866.309819203041,20507.893699931257,64036.17076123509,37210.775708700625
