,12500,17250,30000,42500,62500,87500,125000,175000
0,2146.2707751443004,3363.1660091515073,4392.6657954807415,5380.344663530791,5882.628715034422,6591.461522712683,15994.649913575664,7122.4005142088545
1,2472.5653502900645,3874.4634426071234,5060.476504307557,6198.31061109638,6776.9558749797225,7593.551039727688,18426.28978368752,8205.20619172905
2,2722.30128185022,4265.794928248015,5571.598484806955,6824.356838829475,7461.446649332052,8360.519840623665,20287.392892465592,9033.952683923506
3,3127.0901924032373,4900.091502025239,6400.059605133226,7839.094962001239,8570.915651660736,9603.6748139722,23303.994849271487,10377.241123053145
4,4430.982676799131,6943.2663861797355,9068.67082506966,11107.735426054574,12144.700051609378,13608.08398732139,33020.9720622082,14704.196863426925
5,5485.8841148068495,8596.27700568218,11227.684583553553,13752.196964965602,15036.035301832906,16847.811990887967,40882.39726228082,18204.87800649743
6,5749.7361573025255,9009.728170415137,11767.697298891297,14413.629922778884,15759.216334510242,17658.133050347198,42848.69763995741,19080.468688665496
7,5431.854495877008,8511.613613785235,11117.10487777983,13616.753743377216,14887.947778070471,16681.88059373335,40479.753192890275,18025.581191325586
8,4745.8113175048975,7436.596917032938,9713.01478210535,11896.95819293827,13007.600711192974,14574.960253549227,35367.164531547525,15748.952938362845
9,4097.671219607493,6420.973631152154,8386.499016397052,10272.179328333887,11231.14061301233,12584.444789509032,30537.040393683837,13598.105724558294
10,3231.7987121562473,5064.167773862533,6614.361270324034,8101.581715082255,8857.906856007156,9925.247153750683,24084.31248482541,10724.715424832897
11,2269.9891073165554,3557.0302978324476,4645.873888400816,5690.48583814672,6221.7231195164895,6971.415261376629,16916.63407172296,7532.9587112907475
12,2146.2707751443004,3363.1660091515073,4392.6657954807415,5380.344663530791,5882.628715034422,6591.461522712683,15994.649913575664,7122.4005142088545
13,2472.5653502900645,3874.4634426071234,5060.476504307557,6198.31061109638,6776.9558749797225,7593.551039727688,18426.28978368752,8205.20619172905
