,12500,17250,30000,42500,62500,87500,125000,175000
0,32.978996550048734,34.94018265244939,36.599356439107,38.19113033674648,39.00062689301336,40.14300383105633,55.29747389146452,40.998681577378036
1,33.504863007720154,35.764205454629526,37.67562089029781,39.50938962791001,40.441952282470666,41.758002377529046,59.21638012598303,42.743764791616805
2,33.90734518084283,36.394887414442486,38.49936092705185,40.518345146001245,41.54509884461201,42.99407308539014,62.215791620143406,44.07939834287404
3,34.559715544040245,37.417139446111534,39.83453456415522,42.1537285784659,43.333153500102966,44.99758019818648,67.07744089678714,46.24428365486707
4,36.66110911347774,40.70998346061454,44.13535117596454,47.42157093062673,49.09277528371003,51.45121022288227,82.73762275533689,53.21773973109781
5,38.36122098983911,43.37402664485276,47.61488471320028,51.68346716746796,53.75254085074808,56.67245635697252,95.40733943807423,58.85954603854633
6,38.786453125171384,44.04035736555541,48.48518595429607,52.74945303731276,54.918041833224734,57.97839490934966,98.57629011359447,60.27067513928644
7,38.27414518018681,43.23758049654826,47.43667102963046,51.46518267064336,53.51387840436357,56.40503617078282,94.75842576741876,58.570585730137694
8,37.168496715577746,41.505050245298406,45.173795882122995,48.69350682030358,50.48345275045873,53.009458002210685,86.51881930853014,54.90150102566365
9,36.12393403106528,39.86824025715765,43.035941930837765,46.07496280789639,47.620454557468406,49.801481542450716,78.73444143661213,51.43512894512703
10,34.728467042118126,37.68156985480118,40.17990977456634,42.576760371031625,43.79567742635913,45.51583615487493,68.335025000611,46.80428401689312
11,33.17838485143062,35.25262035299066,37.007434455170035,38.69096347310945,39.547121952643224,40.75534906094856,56.7833721570348,41.66034990168582
12,32.978996550048734,34.94018265244939,36.599356439107,38.19113033674648,39.00062689301336,40.14300383105633,55.29747389146452,40.998681577378036
13,33.504863007720154,35.764205454629526,37.67562089029781,39.50938962791001,40.441952282470666,41.758002377529046,59.21638012598303,42.743764791616805
14,33.90734518084283,36.394887414442486,38.49936092705185,40.518345146001245,41.54509884461201,42.99407308539014,62.215791620143406,44.07939834287404
15,34.559715544040245,37.417139446111534,39.83453456415522,42.1537285784659,43.333153500102966,44.99758019818648,67.07744089678714,46.24428365486707
16,36.66110911347774,40.70998346061454,44.13535117596454,47.42157093062673,49.09277528371003,51.45121022288227,82.73762275533689,53.21773973109781
17,38.36122098983911,43.37402664485276,47.61488471320028,51.68346716746796,53.75254085074808,56.67245635697252,95.40733943807423,58.85954603854633
18,38.786453125171384,44.04035736555541,48.48518595429607,52.74945303731276,54.918041833224734,57.97839490934966,98.57629011359447,60.27067513928644
19,38.27414518018681,43.23758049654826,47.43667102963046,51.46518267064336,53.51387840436357,56.40503617078282,94.75842576741876,58.570585730137694
20,37.168496715577746,41.505050245298406,45.173795882122995,48.69350682030358,50.48345275045873,53.009458002210685,86.51881930853014,54.90150102566365
21,36.12393403106528,39.86824025715765,43.035941930837765,46.07496280789639,47.620454557468406,49.801481542450716,78.73444143661213,51.43512894512703
22,34.728467042118126,37.68156985480118,40.17990977456634,42.576760371031625,43.79567742635913,45.51583615487493,68.335025000611,46.80428401689312
23,33.17838485143062,35.25262035299066,37.007434455170035,38.69096347310945,39.547121952643224,40.75534906094856,56.7833721570348,41.66034990168582
24,32.978996550048734,34.94018265244939,36.599356439107,38.19113033674648,39.00062689301336,40.14300383105633,55.29747389146452,40.998681577378036
25,33.504863007720154,35.764205454629526,37.67562089029781,39.50938962791001,40.441952282470666,41.758002377529046,59.21638012598303,42.743764791616805
26,33.90734518084283,36.394887414442486,38.49936092705185,40.518345146001245,41.54509884461201,42.99407308539014,62.215791620143406,44.07939834287404
27,34.559715544040245,37.417139446111534,39.83453456415522,42.1537285784659,43.333153500102966,44.99758019818648,67.07744089678714,46.24428365486707
28,36.66110911347774,40.70998346061454,44.13535117596454,47.42157093062673,49.09277528371003,51.45121022288227,82.73762275533689,53.21773973109781
