,12500,17250,30000,42500,62500,87500,125000,175000
0,330.6032600685198,753.5749086973652,1814.1155127417653,3225.7740881642007,5299.364895727224,8452.98034029675,29834.717470853346,18965.46799824399
1,380.84859606168953,868.1170817331354,2089.8903241608477,3716.164880536416,6105.014182544268,9738.090206024039,34370.564244092806,21848.862021953915
2,419.3048461700518,955.7841729596257,2300.9599669822287,4091.495059736879,6721.633613204887,10721.67416334598,37842.1632396417,24055.724003169835
3,481.63734068964243,1097.8809314325854,2643.0759381791936,4699.855632390908,7721.092145277637,12315.93365189647,43469.165996138065,27632.755355993344
4,682.4206848447619,1555.5982517435216,3745.088448912484,6659.486338189297,10940.514502116937,17451.30893294819,61594.67885627756,39154.9689735133
5,844.8624820113181,1925.9099646918128,4636.660872396196,8244.906358819728,13545.15661366148,21606.033983917907,76258.94742873377,48476.90299768659
6,885.4924389199095,2018.5323636203887,4859.661047098088,8641.451756887349,14196.629932722642,22645.214187119313,79926.77560219336,50808.50597372696
7,836.5425877700485,1906.9434527363078,4590.996588934648,8163.704801525259,13411.752851314597,21393.238548084482,75507.87740995458,47999.455034428145
8,730.9004084977455,1666.1154328036941,4011.1725815744303,7132.644883679058,11717.85341356183,18691.260262214866,65971.13676530255,41937.0410343136
9,631.0948356501032,1438.5928783400748,3463.383170147795,6158.54981625685,10117.539931809015,16138.563105636902,56961.2898490866,36209.56829294397
10,497.761159953224,1134.6377220795366,2731.5725743122275,4857.2229252638035,7979.626459631456,12728.3277338397,44924.727435491455,28558.04171710575
11,349.6543557409884,797.0048878965006,1918.6786968175202,3411.7113839890485,5604.836067095134,8940.244491638723,31554.53582064786,20058.73992729607
12,330.6032600685198,753.5749086973652,1814.1155127417653,3225.7740881642007,5299.364895727224,8452.98034029675,29834.717470853346,18965.46799824399
13,380.84859606168953,868.1170817331354,2089.8903241608477,3716.164880536416,6105.014182544268,9738.090206024039,34370.564244092806,21848.862021953915
14,419.3048461700518,955.7841729596257,2300.9599669822287,4091.495059736879,6721.633613204887,10721.67416334598,37842.1632396417,24055.724003169835
15,481.63734068964243,1097.8809314325854,2643.0759381791936,4699.855632390908,7721.092145277637,12315.93365189647,43469.165996138065,27632.755355993344
16,682.4206848447619,1555.5982517435216,3745.088448912484,6659.486338189297,10940.514502116937,17451.30893294819,61594.67885627756,39154.9689735133
17,844.8624820113181,1925.9099646918128,4636.660872396196,8244.906358819728,13545.15661366148,21606.033983917907,76258.94742873377,48476.90299768659
18,885.4924389199095,2018.5323636203887,4859.661047098088,8641.451756887349,14196.629932722642,22645.214187119313,79926.77560219336,50808.50597372696
19,836.5425877700485,1906.9434527363078,4590.996588934648,8163.704801525259,13411.752851314597,21393.238548084482,75507.87740995458,47999.455034428145
20,730.9004084977455,1666.1154328036941,4011.1725815744303,7132.644883679058,11717.85341356183,18691.260262214866,65971.13676530255,41937.0410343136
21,631.0948356501032,1438.5928783400748,3463.383170147795,6158.54981625685,10117.539931809015,16138.563105636902,56961.2898490866,36209.56829294397
22,497.761159953224,1134.6377220795366,2731.5725743122275,4857.2229252638035,7979.626459631456,12728.3277338397,44924.727435491455,28558.04171710575
23,349.6543557409884,797.0048878965006,1918.6786968175202,3411.7113839890485,5604.836067095134,8940.244491638723,31554.53582064786,20058.73992729607
24,330.6032600685198,753.5749086973652,1814.1155127417653,3225.7740881642007,5299.364895727224,8452.98034029675,29834.717470853346,18965.46799824399
25,380.84859606168953,868.1170817331354,2089.8903241608477,3716.164880536416,6105.014182544268,9738.090206024039,34370.564244092806,21848.862021953915
26,419.3048461700518,955.7841729596257,2300.9599669822287,4091.495059736879,6721.633613204887,10721.67416334598,37842.1632396417,24055.724003169835
27,481.63734068964243,1097.8809314325854,2643.0759381791936,4699.855632390908,7721.092145277637,12315.93365189647,43469.165996138065,27632.755355993344
28,682.4206848447619,1555.5982517435216,3745.088448912484,6659.486338189297,10940.514502116937,17451.30893294819,61594.67885627756,39154.9689735133
29,844.8624820113181,1925.9099646918128,4636.660872396196,8244.906358819728,13545.15661366148,21606.033983917907,76258.94742873377,48476.90299768659
30,885.4924389199095,2018.5323636203887,4859.661047098088,8641.451756887349,14196.629932722642,22645.214187119313,79926.77560219336,50808.50597372696
31,836.5425877700485,1906.9434527363078,4590.996588934648,8163.704801525259,13411.752851314597,21393.238548084482,75507.87740995458,47999.455034428145
32,730.9004084977455,1666.1154328036941,4011.1725815744303,7132.644883679058,11717.85341356183,18691.260262214866,65971.13676530255,41937.0410343136
33,631.0948356501032,1438.5928783400748,3463.383170147795,6158.54981625685,10117.539931809015,16138.563105636902,56961.2898490866,36209.56829294397
34,497.761159953224,1134.6377220795366,2731.5725743122275,4857.2229252638035,7979.626459631456,12728.3277338397,44924.727435491455,28558.04171710575
35,349.6543557409884,797.0048878965006,1918.6786968175202,3411.7113839890485,5604.836067095134,8940.244491638723,31554.53582064786,20058.73992729607
36,330.6032600685198,753.5749086973652,1814.1155127417653,3225.7740881642007,5299.364895727224,8452.98034029675,29834.717470853346,18965.46799824399
37,380.84859606168953,868.1170817331354,2089.8903241608477,3716.164880536416,6105.014182544268,9738.090206024039,34370.564244092806,21848.862021953915
38,419.3048461700518,955.7841729596257,2300.9599669822287,4091.495059736879,6721.633613204887,10721.67416334598,37842.1632396417,24055.724003169835
39,481.63734068964243,1097.8809314325854,2643.0759381791936,4699.855632390908,7721.092145277637,12315.93365189647,43469.165996138065,27632.755355993344
40,682.4206848447619,1555.5982517435216,3745.088448912484,6659.486338189297,10940.514502116937,17451.30893294819,61594.67885627756,39154.9689735133
41,844.8624820113181,1925.9099646918128,4636.660872396196,8244.906358819728,13545.15661366148,21606.033983917907,76258.94742873377,48476.90299768659
42,885.4924389199095,2018.5323636203887,4859.661047098088,8641.451756887349,14196.629932722642,22645.214187119313,79926.77560219336,50808.50597372696
43,836.5425877700485,1906.9434527363078,4590.996588934648,8163.704801525259,13411.752851314597,21393.238548084482,75507.87740995458,47999.455034428145
