,12500,17250,30000,42500,62500,87500,125000,175000
0,2578.5725644480576,3984.497223545351,5006.606338990022,5893.337657665694,6021.501052964708,6148.242756621239,12699.395733271453,4302.622541819538
1,2970.593148915868,4590.260195196168,5767.75892815201,6789.297689801134,6936.9419922262605,7082.946476323795,14630.033959781498,4956.716708342178
2,3270.6337665359747,5053.892727126202,6350.321941431889,7475.0382148039025,7637.592610314709,7798.340239975496,16107.685666947471,5457.340465055334
3,3756.959919001713,5805.379733118728,7294.579525836568,8586.532897622747,8773.254581751951,8957.898900180706,18502.763623827064,6268.785353305481
4,5323.497436788266,8226.044513426456,10336.190438440413,12166.842351736783,12431.410896726626,12693.030428838822,26217.708539810734,8882.584456263503
5,6590.889265472452,10184.459634489409,12796.975943352922,15063.45663309557,15391.006418064197,15714.9019925475,32459.40912741108,10997.253008595246
6,6907.889423584101,10674.298600604363,13412.467835032538,15787.958057514965,16131.260715888237,16470.73277968717,34020.58383942504,11526.17409698419
7,6525.976378759618,10084.154128320695,12670.940184647729,14915.098729532443,15239.422760631394,15560.128699840217,32139.723617398773,10888.944562015457
8,5701.742486316126,8810.521079944663,11070.596258422238,13031.318504666657,13314.683401105152,13594.888822914549,28080.504475891572,9513.69386789838
9,4923.046549121157,7607.254762774078,9558.669455980209,11251.614926447466,11496.283632346454,11738.22614281192,24245.552428111754,8214.424160656943
10,3882.7600341093485,5999.770167144198,7538.834769374463,8874.048093610458,9067.021236096607,9257.84701563425,19122.308925143017,6478.685355244124
11,2727.2116672155,4214.179204960054,5295.20607687303,6233.051184374737,6368.600989140622,6502.646397028512,13431.419369597985,4550.629850337099
12,2578.5725644480576,3984.497223545351,5006.606338990022,5893.337657665694,6021.501052964708,6148.242756621239,12699.395733271453,4302.622541819538
13,2970.593148915868,4590.260195196168,5767.75892815201,6789.297689801134,6936.9419922262605,7082.946476323795,14630.033959781498,4956.716708342178
14,3270.6337665359747,5053.892727126202,6350.321941431889,7475.0382148039025,7637.592610314709,7798.340239975496,16107.685666947471,5457.340465055334
15,3756.959919001713,5805.379733118728,7294.579525836568,8586.532897622747,8773.254581751951,8957.898900180706,18502.763623827064,6268.785353305481
