,12500,17250,30000,42500,62500,87500,125000,175000
0,762.9050493722771,1374.9061230912087,2428.0560562510454,3738.7670822991035,5438.23723365751,8009.761574205306,26539.463290549134,16145.690025854667
1,878.8763946874928,1583.91383432218,2797.1727480053014,4307.15195924117,6265.000299790805,9227.485642620146,30574.30842018679,18600.372538567048
2,967.6373308558061,1743.8819718378136,3079.683423607163,4742.176435711306,6897.779574187545,10159.494562697811,33662.45601412358,20479.11178430166
3,1111.5070672881177,2003.1691625260742,3537.5958588825347,5447.2935680124165,7923.431075368851,11670.157738104977,38667.93477069364,23524.299586245674
4,1574.9354448338975,2838.3763789902396,5012.60806228324,7718.593263871507,11227.225347234185,16536.25537446562,54791.41533388009,33333.35656634988
5,1949.8676326769203,3514.092593499043,6205.9522321955665,9556.166026949699,13900.127729892773,20473.123985577444,67835.95929386403,41269.27799978441
6,2043.6457052014844,3683.102793809614,6504.431583239328,10015.779891623428,14568.674314100643,21457.81391645928,71098.66180166099,43254.211382045665
7,1930.6644706526577,3479.4839672717667,6144.831895802548,9462.049787680486,13763.22783387552,20271.486654191354,67167.84783446309,40862.818405118014
8,1686.831577308972,3040.0395957154187,5368.754057891316,8267.005195407442,12024.936103474007,17711.18883158019,58684.476709646595,35701.781963849135
9,1456.4701651637677,2624.8740099619986,4635.553609730951,7137.98541437043,10382.682951143137,15292.34445893979,50669.801883514505,30825.88672904262
10,1148.7224819063247,2070.240115361202,3656.0460733626574,5629.689303792006,8188.740839720908,12060.92759572327,39962.72387580906,24312.011647516974
11,806.8769156399329,1454.1537950241072,2568.010885289734,3954.276730217066,5751.713936719268,8471.475627290607,28069.321118522887,17076.41106634242
12,762.9050493722771,1374.9061230912087,2428.0560562510454,3738.7670822991035,5438.23723365751,8009.761574205306,26539.463290549134,16145.690025854667
13,878.8763946874928,1583.91383432218,2797.1727480053014,4307.15195924117,6265.000299790805,9227.485642620146,30574.30842018679,18600.372538567048
14,967.6373308558061,1743.8819718378136,3079.683423607163,4742.176435711306,6897.779574187545,10159.494562697811,33662.45601412358,20479.11178430166
15,1111.5070672881177,2003.1691625260742,3537.5958588825347,5447.2935680124165,7923.431075368851,11670.157738104977,38667.93477069364,23524.299586245674
16,1574.9354448338975,2838.3763789902396,5012.60806228324,7718.593263871507,11227.225347234185,16536.25537446562,54791.41533388009,33333.35656634988
17,1949.8676326769203,3514.092593499043,6205.9522321955665,9556.166026949699,13900.127729892773,20473.123985577444,67835.95929386403,41269.27799978441
