,12500,17250,30000,42500,62500,87500,125000,175000
0,1800.4293437012948,2866.101037636433,3901.5133606733184,4969.950268222869,5771.5308446901945,6946.036535585839,18630.85325781903,9378.222892120308
1,2074.1431113894214,3301.8260405358874,4494.650565231992,5725.520948132577,6648.966981182493,8002.034690450803,21463.294442812337,10803.997778438548
2,2283.6352941016166,3635.316689145465,4948.619719507007,6303.811738049932,7320.529880545926,8810.263521142202,23631.158672880087,11895.242459018044
3,2623.1944111244575,4175.860917150448,5684.443668570553,7241.144613504034,8409.044507587765,10120.295545005394,27144.979829627024,13664.00573885128
4,3716.970868807822,5917.043884382362,8054.655134373054,10260.449885508808,11915.33137551558,14340.12683410745,38463.582880126174,19361.48678915766
5,4601.879994274366,7325.730902636395,9972.251495714052,12703.189230461623,14752.058408847872,17754.13998956034,47620.787770176634,23970.978004819175
6,4823.213544277264,7678.071826263756,10451.880869978304,13314.16741499002,15461.580829407838,18608.05326687522,49911.188680383304,25123.90436201054
7,4556.55698957092,7253.581202156867,9874.036632285508,12578.077754453034,14606.767792021736,17579.28210884785,47151.77685328348,23734.890494773696
8,3981.066382455917,6337.457586703558,8626.949601051843,10989.469943555565,12761.934559263233,15359.017398056967,41196.49257607229,20737.160194734417
9,3437.370955996562,5471.948725854615,7448.762664730529,9488.630849843024,11019.026197545032,13261.419706866722,35570.2307661415,17905.050975679376
10,2711.029654593767,4315.6858592372,5874.782471083689,7483.608612259693,8690.615351935594,10459.16726424383,28053.91533257132,14121.539480503916
11,1904.2110593973998,3031.311172130362,4126.408137623046,5256.433561164307,6104.220823817184,7346.430352855124,19704.805833422943,9918.821800053667
12,1800.4293437012948,2866.101037636433,3901.5133606733184,4969.950268222869,5771.5308446901945,6946.036535585839,18630.85325781903,9378.222892120308
13,2074.1431113894214,3301.8260405358874,4494.650565231992,5725.520948132577,6648.966981182493,8002.034690450803,21463.294442812337,10803.997778438548
14,2283.6352941016166,3635.316689145465,4948.619719507007,6303.811738049932,7320.529880545926,8810.263521142202,23631.158672880087,11895.242459018044
15,2623.1944111244575,4175.860917150448,5684.443668570553,7241.144613504034,8409.044507587765,10120.295545005394,27144.979829627024,13664.00573885128
16,3716.970868807822,5917.043884382362,8054.655134373054,10260.449885508808,11915.33137551558,14340.12683410745,38463.582880126174,19361.48678915766
17,4601.879994274366,7325.730902636395,9972.251495714052,12703.189230461623,14752.058408847872,17754.13998956034,47620.787770176634,23970.978004819175
18,4823.213544277264,7678.071826263756,10451.880869978304,13314.16741499002,15461.580829407838,18608.05326687522,49911.188680383304,25123.90436201054
19,4556.55698957092,7253.581202156867,9874.036632285508,12578.077754453034,14606.767792021736,17579.28210884785,47151.77685328348,23734.890494773696
20,3981.066382455917,6337.457586703558,8626.949601051843,10989.469943555565,12761.934559263233,15359.017398056967,41196.49257607229,20737.160194734417
21,3437.370955996562,5471.948725854615,7448.762664730529,9488.630849843024,11019.026197545032,13261.419706866722,35570.2307661415,17905.050975679376
22,2711.029654593767,4315.6858592372,5874.782471083689,7483.608612259693,8690.615351935594,10459.16726424383,28053.91533257132,14121.539480503916
23,1904.2110593973998,3031.311172130362,4126.408137623046,5256.433561164307,6104.220823817184,7346.430352855124,19704.805833422943,9918.821800053667
