,12500,17250,30000,42500,62500,87500,125000,175000
0,-15.238171374486075,256.50993718229086,1322.9630779343415,2815.3796928562792,5188.2670253829965,8807.555353169902,32470.920815096713,21221.29037615544
1,-17.573642838953518,295.4796796618994,1524.064385085284,3243.3752175726136,5977.025288747038,10146.573856747153,37407.56890321763,24447.653608663415
2,-19.361141578551443,325.30593385707533,1677.9812016822812,3570.949958957337,6580.716844418761,11171.417843864518,41185.929020056195,26917.013778264372
3,-22.258440589137734,373.6503465577943,1927.460001616521,4101.905283893703,7559.221001204666,12832.554382929666,47310.1509764936,30919.519971791473
4,-31.59112314654636,529.375749946148,2731.0727582158797,5812.200797643531,10711.145826023141,18183.351779734254,67037.28967419552,43812.25889924403
5,-39.141638521163735,655.3638616460296,3381.2277845567014,7195.898624315753,13261.17972067645,22512.36198259028,82997.33793662957,54243.00299600834
6,-41.03017410535019,686.8760194690079,3543.844618185096,7541.989249098487,13898.994427620242,23595.13440364733,86989.26664261924,56851.94164707202
7,-38.75491853603887,648.9110411079414,3347.928343440328,7125.028812601076,13130.572865265858,22290.640063198985,82179.9010703478,53708.76433787625
8,-33.84452655123621,566.976102474315,2925.107400520922,6225.1566342963515,11472.187261632089,19475.317406722606,71800.4648098273,46925.24829068517
9,-29.205427960828366,489.5679730425368,2525.6468184812707,5375.001337765986,9905.425516341715,16815.53802299459,61994.480221544254,40516.51354406505
10,-23.007897609256908,386.1558074542034,1991.9937750718836,4239.249822441242,7812.334955559893,13262.247844332847,48894.33028323737,31954.865772776768
11,-16.12369217816706,271.28576219441567,1399.2129460397498,2977.6591070066356,5487.333771395829,9315.259583117218,34342.70758234784,22444.60301605899
12,-15.238171374486075,256.50993718229086,1322.9630779343415,2815.3796928562792,5188.2670253829965,8807.555353169902,32470.920815096713,21221.29037615544
13,-17.573642838953518,295.4796796618994,1524.064385085284,3243.3752175726136,5977.025288747038,10146.573856747153,37407.56890321763,24447.653608663415
14,-19.361141578551443,325.30593385707533,1677.9812016822812,3570.949958957337,6580.716844418761,11171.417843864518,41185.929020056195,26917.013778264372
15,-22.258440589137734,373.6503465577943,1927.460001616521,4101.905283893703,7559.221001204666,12832.554382929666,47310.1509764936,30919.519971791473
16,-31.59112314654636,529.375749946148,2731.0727582158797,5812.200797643531,10711.145826023141,18183.351779734254,67037.28967419552,43812.25889924403
17,-39.141638521163735,655.3638616460296,3381.2277845567014,7195.898624315753,13261.17972067645,22512.36198259028,82997.33793662957,54243.00299600834
