,7500,12500,17500,22500,27500,32500,37500,42500,47500,55000,67500,87500,112500,137500,175000,250000
0,-751.9895685430463,-1805.1557187152318,-1354.3427318013244,-903.5297448874176,-150.9055859911701,-0.6345903532009857,249.89279682556275,419.87036129183207,450.17839656070623,1060.6682773277264,1955.348025149404,5237.937966476335,7211.104019562914,11263.551055417616,19611.966636806443,35164.50701305369
1,-734.9303556291393,-1764.2049701456951,-1323.6188734039733,-883.0327766622521,-147.4822266401765,-0.6201943929360709,244.22386921668863,410.3454181421634,439.96590234878573,1036.6065526298455,1910.990098288212,5119.113048235673,7047.5169646887425,11008.032463592846,19167.06057891267,34366.78476098773
2,-710.2567983443708,-1704.975939721854,-1279.181484410596,-853.3870290993382,-142.53085792935988,-0.599372825607054,236.02462750450326,396.56903633465777,425.19508248565114,1001.8049269218102,1846.8331025952316,4947.250873710684,6810.913166503311,10638.463677240925,18523.571623051565,33213.00083302949
3,-787.7168476821192,-1890.9192784105958,-1418.6880137748346,-946.4567491390733,-158.07516150110396,-0.6647399558499728,261.7652882543043,439.8185443885209,471.56652467991154,1111.0609864865341,2048.2472722013244,5486.794173622958,7553.7060143046365,11798.686181605295,20543.737815304197,36835.18465327329
4,-760.6685294701986,-1825.9896193509935,-1369.9736502913902,-913.9576812317887,-152.64723739072852,-0.641914370860843,252.77689244384106,424.71622433642386,455.3740546887415,1072.9098015731124,1977.915344988874,5298.390745147152,7294.329761841058,11393.547432495496,19838.31484596477,35570.35224702436
5,-814.2316846490069,-1954.5683123650324,-1466.4415707830462,-978.3148292010599,-163.39602920635764,-0.6871153456955426,270.5764035199945,454.62299732588053,487.4396262362912,1148.4597053328368,2117.192023922829,5671.481670675437,7807.9665192747,12195.834270349715,21235.247537948955,38075.07043025094
6,-837.442413059603,-2010.2858128180137,-1508.244386457218,-1006.2029600964246,-168.05384457854322,-0.7067024582780618,278.28953423551775,467.58261449515214,501.3347239025165,1181.1980362201748,2177.545323833451,5833.154598940894,8030.542714397881,12543.492316980204,21840.585763699262,39160.44961118005
7,-801.4433435761594,-1923.869818680795,-1443.4096066331126,-962.9493945854308,-160.82972751258302,-0.6763234966886784,266.3267244670724,447.48267834913906,479.78388855099325,1130.4219714824899,2083.9393585830994,5582.405252549722,7685.334422272848,12004.286224188398,20901.726264579815,37477.0625214275
8,-801.3135021059604,-1923.5581334098017,-1443.1757605017217,-962.7933875936428,-160.8036715618544,-0.6762139258279035,266.2835769960317,447.41018188471514,479.7061589822515,1130.2388323349776,2083.601740519025,5581.5008496233695,7684.089324751789,12002.3414152577,20898.339985450242,37470.990879638324
9,-759.7128795496689,-1823.6955756683442,-1368.2525126876817,-912.8094497070206,-152.45546224211938,-0.6411079152318961,252.4593215074648,424.18264103396024,454.8019550654303,1071.5618738925457,1975.430432613743,5291.734223287279,7285.165683944901,11379.23338862937,19813.391396036848,35525.664182537505
10,-783.1805473509933,-1880.0298607549676,-1410.5180794569535,-941.0062981589407,-157.16483895364243,-0.6609118543046065,260.2578354592051,437.2857192821191,468.8508694437085,1104.662613345563,2036.451834784371,5455.1968473757615,7510.205765205299,11730.739959317483,20425.430627983842,36623.05835328186
11,-727.5461314569535,-1746.4790932847682,-1310.3197921986753,-874.1604911125831,-146.00039667549675,-0.6139629801326464,241.77002609443704,406.2224661748344,435.5453381059602,1026.1912321789403,1891.7893955705958,5067.6786803103305,6976.706928437086,10897.429086302383,18974.479239806886,34021.483956892975
12,-751.9895685430463,-1805.1557187152318,-1354.3427318013244,-903.5297448874176,-150.9055859911701,-0.6345903532009857,249.89279682556275,419.87036129183207,450.17839656070623,1060.6682773277264,1955.348025149404,5237.937966476335,7211.104019562914,11263.551055417616,19611.966636806443,35164.50701305369
13,-734.9303556291393,-1764.2049701456951,-1323.6188734039733,-883.0327766622521,-147.4822266401765,-0.6201943929360709,244.22386921668863,410.3454181421634,439.96590234878573,1036.6065526298455,1910.990098288212,5119.113048235673,7047.5169646887425,11008.032463592846,19167.06057891267,34366.78476098773
14,-710.2567983443708,-1704.975939721854,-1279.181484410596,-853.3870290993382,-142.53085792935988,-0.599372825607054,236.02462750450326,396.56903633465777,425.19508248565114,1001.8049269218102,1846.8331025952316,4947.250873710684,6810.913166503311,10638.463677240925,18523.571623051565,33213.00083302949
