,7500,12500,17500,22500,27500,32500,37500,42500,47500,55000,67500,87500,112500,137500,175000,250000
0,1149.87772,3449.63316,3449.63316,3449.63316,1149.87772,1149.87772,1920.2957923999998,1609.8288079999998,1149.87772,1805.3080204,2138.7725592,3645.1123724,3449.63316,4105.0634604,5266.4399576,6186.342133599999
1,1123.79224,3371.37672,3371.37672,3371.37672,1123.79224,1123.79224,1876.7330407999998,1573.3091359999999,1123.79224,1764.3538168,2090.2535664,3562.4214008,3371.37672,4011.9382968,5146.9684592,6046.0022512
2,1086.0635599999998,3258.1906799999997,3258.1906799999997,3258.1906799999997,1086.0635599999998,1086.0635599999998,1813.7261451999996,1520.4889839999996,1086.0635599999998,1705.1197891999998,2020.0782215999998,3442.821485199999,3258.1906799999997,3877.246909199999,4974.171104799999,5843.021952799999
3,1204.5087999999998,3613.5263999999997,3613.5263999999997,3613.5263999999997,1204.5087999999998,1204.5087999999998,2011.5296959999996,1686.3123199999998,1204.5087999999998,1891.0788159999997,2240.386368,3818.2928959999995,3613.5263999999997,4300.096415999999,5516.650304,6480.257343999999
4,1163.1488399999998,3489.4465199999995,3489.4465199999995,3489.4465199999995,1163.1488399999998,1163.1488399999998,1942.4585627999998,1628.4083759999996,1163.1488399999998,1826.1436787999999,2163.4568424,3687.1818227999993,3489.4465199999995,4152.441358799999,5327.221687199999,6257.740759199999
5,1245.0530063999997,3735.1590191999994,3735.1590191999994,3735.1590191999994,1245.0530063999997,1245.0530063999997,2079.2385206879994,1743.0742089599996,1245.0530063999997,1954.7332200479996,2315.7985919039997,3946.818030287999,3735.1590191999994,4444.839232847999,5702.342769311999,6698.385174431998
6,1280.5448543999998,3841.6345631999993,3841.6345631999993,3841.6345631999993,1280.5448543999998,1280.5448543999998,2138.5099068479994,1792.7627961599997,1280.5448543999998,2010.455421408,2381.8134291839997,4059.3271884479996,3841.6345631999993,4571.545130207999,5864.895433151999,6889.331316671999
7,1225.498176,3676.494528,3676.494528,3676.494528,1225.498176,1225.498176,2046.58195392,1715.6974464,1225.498176,1924.03213632,2279.42660736,3884.8292179200002,3676.494528,4375.02848832,5612.78164608,6593.18018688
8,1225.2996335999999,3675.8989008,3675.8989008,3675.8989008,1225.2996335999999,1225.2996335999999,2046.2503881119997,1715.4194870399997,1225.2996335999999,1923.7204247519999,2279.057318496,3884.1998385119996,3675.8989008,4374.319691952,5611.8723218879995,6592.112028768
