,7500,12500,17500,22500,27500,32500,37500,42500,47500,55000,67500,87500,112500,137500,175000,250000
0,10.99,10.99,10.99,10.99,11.79497786303532,13.483218962678105,17.97303830407589,19.207581626749146,18.547942261606458,26.831777140380908,37.60828638793034,80.79528505472875,110.00915900945533,187.8555253165556,348.60763679164904,643.5646492720357
1,10.99,10.99,10.99,10.99,11.776716587439292,13.426659197882802,17.814625019904938,19.021162186277742,18.376487029213326,26.47239948345938,37.004438896036476,79.00414981194015,107.25040194339272,182.72644924076687,339.8318286191281,628.097612009593
2,10.99,10.99,10.99,10.99,11.75030442928256,13.344854099152117,17.585504294266194,18.751534814447723,18.128503108760786,25.952614353297243,36.13106532612456,76.41354506125532,103.26027937163185,175.308020675945,327.13895663508066,605.7268946824523
3,10.99,10.99,10.99,10.99,11.833222633995582,13.6016726401766,18.304804819417214,19.598001713554083,18.907022658719647,27.584425338746136,38.8729301912053,84.5464773939,116.51006470151924,198.59740031454302,366.98689906083683,675.9574191212961
4,21.710068553073786,21.710068553073786,21.710068553073786,21.710068553073786,22.52433693251087,24.232062582408524,28.773700417391876,30.022492013855846,29.35523953210148,37.73468089565623,48.63556540930382,92.4266027296618,122.13275918527727,201.18503728761215,363.79244217741706,662.1536513296626
5,21.710068553073786,21.710068553073786,21.710068553073786,21.710068553073786,22.581674369088354,24.40965104876373,29.27109237593387,30.607818750130757,29.893581087789855,38.86306831321353,50.53154836443048,98.45040728783839,132.43907698640453,217.2895023152697,391.3470531279014,710.7176338079651
6,21.710068553073786,21.710068553073786,21.710068553073786,21.710068553073786,22.60652062139961,24.48660614313158,29.486629149762692,30.86146064000421,30.126862708327486,39.35203678050088,51.35314196353151,101.28194720303952,136.99891563131646,224.26811219564493,403.2873988580268,731.7620514506134
7,21.710068553073786,21.710068553073786,21.710068553073786,21.710068553073786,22.56798490862345,24.367251345632486,29.15233876645189,30.46807048628125,29.765050656659575,38.59366291485974,50.07887755709055,96.89032276328535,129.92675721785886,213.4445198663845,384.76831888814115,699.1228580761194
8,21.710068553073786,21.710068553073786,21.710068553073786,21.710068553073786,22.567845917986364,24.36682085666138,29.151133047652344,30.466651606386463,29.763745672686426,38.590927611445295,50.07428153929541,96.87448304903718,129.90124935170957,213.4054813256381,384.7015242569319,699.0051350095331
9,21.710068553073786,21.710068553073786,21.710068553073786,21.710068553073786,22.523313943545308,24.228894128212858,28.764826171950844,30.012048875337626,29.345634682215504,37.71454871071837,48.60173812720396,92.32626408795144,121.9782147766783,200.89770860668443,363.30082510076875,661.2871944183571
10,10.99,10.99,10.99,10.99,11.828366687185431,13.586632551219143,18.26268035347227,19.548429991001203,18.861430143320288,27.48886143481225,38.71235809498658,84.07018769425454,115.61889070693876,197.23350213129208,364.653280169988,671.8445021532482
11,10.99,10.99,10.99,10.99,11.768812040298013,13.402176826715833,17.7460544939332,18.940468959372062,18.302271185969296,26.316839833985757,36.74305841685147,78.22884181723948,106.05625068241632,180.50628540724438,336.03314604420325,621.4025744951533
12,10.99,10.99,10.99,10.99,11.79497786303532,13.483218962678105,17.97303830407589,19.207581626749146,18.547942261606458,26.831777140380908,37.60828638793034,80.79528505472875,110.00915900945533,187.8555253165556,348.60763679164904,643.5646492720357
13,10.99,10.99,10.99,10.99,11.776716587439292,13.426659197882802,17.814625019904938,19.021162186277742,18.376487029213326,26.47239948345938,37.004438896036476,79.00414981194015,107.25040194339272,182.72644924076687,339.8318286191281,628.097612009593
14,10.99,10.99,10.99,10.99,11.75030442928256,13.344854099152117,17.585504294266194,18.751534814447723,18.128503108760786,25.952614353297243,36.13106532612456,76.41354506125532,103.26027937163185,175.308020675945,327.13895663508066,605.7268946824523
15,10.99,10.99,10.99,10.99,11.833222633995582,13.6016726401766,18.304804819417214,19.598001713554083,18.907022658719647,27.584425338746136,38.8729301912053,84.5464773939,116.51006470151924,198.59740031454302,366.98689906083683,675.9574191212961
