,7500,12500,17500,22500,27500,32500,37500,42500,47500,55000,67500,87500,112500,137500,175000,250000
0,121.84134781456959,609.2067390728477,852.8894347019868,1096.5721303311257,446.7516086534216,527.9791738631346,1017.3752542516555,966.6080259955849,771.6618694922737,1402.800051171744,2039.6241624158943,4506.09918000883,5482.860651655629,7974.516214463577,13020.778703117,21850.215041412805
1,119.07732344370855,595.3866172185432,833.5412641059603,1071.6959109933773,436.6168526269316,516.0017349227373,994.2956507549668,944.6800993200882,754.1563818101545,1370.976917248565,1993.354394447682,4403.876345359824,5358.479554966887,7793.610819390728,12725.396632017662,21354.533337571742
2,115.0795825165563,575.3979125827816,805.5570776158941,1035.7162426490063,421.95846922737303,498.6781909050772,960.9145140132448,912.9646879646798,728.8373559381897,1324.9495933739513,1926.4322113271521,4256.02656007064,5178.581213245033,7531.958675708609,12298.171384935982,20637.605131302425
3,127.6300715231788,638.1503576158942,893.4105006622517,1148.670643708609,467.9769289183222,553.0636432671081,1065.7110972185428,1012.5319007505518,808.3237863134657,1469.4475568035318,2136.527397298013,4720.185478498896,5743.353218543046,8353.388181192053,13639.400310110375,22888.326159823402
4,123.24755920529806,616.2377960264901,862.732914437086,1109.2280328476818,451.9077170860927,534.0727565562914,1029.117119364238,977.763969695364,780.5678749668873,1418.9902316503312,2063.1641410966886,4558.105564609271,5546.14016423841,8066.552749986755,13171.055827072847,22102.39561748344
5,131.92614637350982,659.6307318675498,923.4830246145693,1187.3353173615892,483.7292033695364,571.679967618543,1101.5833222188078,1046.6140945631785,835.5322603655627,1518.9096985803442,2208.443690292556,4879.068646713642,5936.676586807946,8634.566280146222,14098.50750911576,23658.755582982776
6,135.68687198940384,678.4343599470196,949.8081039258277,1221.1818479046353,497.51853062781447,587.9764452874172,1132.9853811115229,1076.4491844492713,859.3501892662251,1562.2081861713375,2271.3982371026223,5018.152815741456,6105.909239523178,8880.705771706489,14500.403719934302,24333.179043433105
7,129.85411136423835,649.2705568211923,908.9787795496691,1168.6870022781454,476.1317416688741,562.7011492450332,1084.2818298913905,1030.1759501562915,822.4093719735099,1495.053668840265,2173.757824237351,4802.437885287417,5843.4350113907285,8498.951588789405,13877.076034458278,23287.170637986754
8,129.8330737589404,649.1653687947017,908.8315163125831,1168.4976638304634,476.0546037827814,562.6099862887417,1084.106165887152,1030.009051820927,822.2761338066224,1494.8114558779337,2173.4056547246623,4801.659844518145,5842.488319152318,8497.574677522649,13874.82781570543,23283.39789410331
9,123.09271972450333,615.4635986225167,861.6490380715233,1107.8344775205296,451.33997232317876,533.4017854728477,1027.8242096996025,976.5355764810595,779.5872249218542,1417.2075130947815,2060.572128188185,4552.3790844778805,5539.172387602648,8056.418505968741,13154.508647891918,22074.627737260926
10,126.89507602649007,634.47538013245,888.2655321854306,1142.0556842384103,465.2819454304635,549.8786627814569,1059.5738848211918,1006.700936476821,803.668814834437,1460.9853086516555,2124.2235726834438,4693.0028950463575,5710.278421192053,8305.282725933774,13560.85379136424,22756.516967417214
11,117.88089218543053,589.4044609271523,825.1662452980133,1060.928029668874,432.22993801324503,510.8171994701986,984.3054497483442,935.1884113377481,746.5789838410595,1357.2020053615895,1973.3261351841056,4359.628329324502,5304.640148344371,7715.304393536423,12597.538011549666,21139.973331920526
12,121.84134781456959,609.2067390728477,852.8894347019868,1096.5721303311257,446.7516086534216,527.9791738631346,1017.3752542516555,966.6080259955849,771.6618694922737,1402.800051171744,2039.6241624158943,4506.09918000883,5482.860651655629,7974.516214463577,13020.778703117,21850.215041412805
13,119.07732344370855,595.3866172185432,833.5412641059603,1071.6959109933773,436.6168526269316,516.0017349227373,994.2956507549668,944.6800993200882,754.1563818101545,1370.976917248565,1993.354394447682,4403.876345359824,5358.479554966887,7793.610819390728,12725.396632017662,21354.533337571742
14,115.0795825165563,575.3979125827816,805.5570776158941,1035.7162426490063,421.95846922737303,498.6781909050772,960.9145140132448,912.9646879646798,728.8373559381897,1324.9495933739513,1926.4322113271521,4256.02656007064,5178.581213245033,7531.958675708609,12298.171384935982,20637.605131302425
15,127.6300715231788,638.1503576158942,893.4105006622517,1148.670643708609,467.9769289183222,553.0636432671081,1065.7110972185428,1012.5319007505518,808.3237863134657,1469.4475568035318,2136.527397298013,4720.185478498896,5743.353218543046,8353.388181192053,13639.400310110375,22888.326159823402
16,146.72328476821187,733.6164238410597,1027.0629933774833,1320.509562913907,537.9853774834436,635.8009006622517,1225.1394278145692,1164.0047258278144,929.2474701986754,1689.274085298013,2456.1477870198673,5426.31614834437,6602.547814569536,9603.03898807947,15679.828365562913,26312.375735099336
17,157.05493615894028,785.2746807947018,1099.3845531125828,1413.494425430463,575.868099249448,680.571390022075,1311.4087169271522,1245.9691601942602,994.6812623399558,1808.225831643267,2629.099631300662,5808.415055611478,7067.472127152318,10279.245571602647,16783.937510852094,28165.18521783664
18,161.53199046357605,807.6599523178807,1130.7239332450333,1453.787914172185,592.2839650331125,699.9719586754967,1348.7921203708606,1281.4871243443706,1023.035939602649,1859.7716502039734,2704.0455203602646,5973.991447311258,7268.939570860926,10572.268775841058,17262.38538087417,28968.070289801322
