,7500,12500,17500,22500,27500,32500,37500,42500,47500,55000,67500,87500,112500,137500,175000,250000
0,-597.7841127152319,-1379.0917555761594,-964.8311730066227,-550.5705904370866,-45.43666928918327,92.65019156732878,385.3308775478145,516.3534785924943,506.91077413686514,1121.0444727119648,1970.2202846670198,5108.789945335011,6906.11989581457,10683.13314230808,18448.815824978898,32814.92607688177
1,-584.2231181456956,-1347.8064547284769,-942.943555019868,-538.0806553112593,-44.40591853421641,90.5483813686534,376.5894777234435,504.63977364414995,495.4112810772626,1095.6130875625606,1925.5249740810596,4992.8948065517,6749.451539443709,10440.781585204239,18030.296352990023,32070.505098031965
2,-564.6092017218543,-1302.5570246092718,-911.2864440529801,-520.0158634966895,-42.915094313465886,87.50843253863117,363.9463721825163,487.6976807399557,478.77901309492256,1058.830456295717,1860.880004136159,4825.270112480089,6522.854586516556,10090.256912264635,17424.97158103117,30993.81335625413
3,-626.1850384105962,-1444.61287205298,-1010.6706288741726,-576.7283856953649,-47.59538083885239,97.05203355408372,403.6380780715229,540.8856072759381,530.9942767328918,1174.3056753660042,2063.8261178066227,5351.510286248123,7234.231991523178,11190.69241682649,19325.325314387643,34373.974330899786
4,-604.6833373509934,-1395.0083107549672,-975.9666094569538,-556.9249081589408,-45.96106895364254,93.7194981456954,389.7781089592051,522.3128852821192,512.7611994437084,1133.9828186455627,1992.9592501843704,5167.752183875761,6985.8257152052975,10806.430723817482,18661.73972498384,33193.65401828185
5,-647.2626556450333,-1493.2390692651652,-1044.690171595232,-596.1412739252987,-49.19745875178823,100.31884047152307,417.22468329037343,559.0920144854036,548.8677381414567,1213.8332335529851,2133.2952591645453,5531.644078211591,7477.738884133509,11567.375213254982,19975.822826978394,35531.01486896833
6,-665.7137156980135,-1535.805782330067,-1074.470417566093,-613.1350528021201,-50.59989601271536,103.17855890860912,429.1182130959891,575.0296562517613,564.5139236725827,1248.435121505674,2194.107602645658,5689.3307548468765,7690.901512949404,11897.118220755432,20545.259520681917,36543.87245216589
7,-637.0967338807949,-1469.7862230039736,-1028.2822443655632,-586.7782657271532,-48.42476236291426,98.74323051655634,410.6717430713639,550.3109027856952,540.2472091549669,1194.7687416044503,2099.789676051497,5444.7639524446095,7360.293349764239,11385.69775911799,19662.082106323076,34972.963953761486
8,-636.9935181298015,-1469.5481036090073,-1028.1156528286094,-586.6832020482128,-48.416917089271664,98.72723317086073,410.6052103297585,550.2217471675759,540.1596839512581,1194.5751776660873,2099.4494900847258,5443.881848722448,7359.10091199894,11383.853167422103,19658.89666137763,34967.297999838025
9,-603.9236561483444,-1393.2557213817217,-974.7404743184109,-556.2252272550999,-45.90332673059612,93.60175562384086,389.2884194237243,521.6566884658012,512.1170026871522,1132.5581631635284,1990.4554377151148,5161.259787026797,6977.049219884504,10792.85429168926,18638.294440481863,33151.95186866517
10,-622.578966754967,-1436.2936417748351,-1004.8503832847682,-573.4071247947029,-47.321288768212156,96.49313072847666,401.31360887602614,537.770757610596,527.9363892185429,1167.5430889878144,2051.9409650018542,5320.6920322588085,7192.57152802649,11126.247506367416,19214.034715639205,34176.02163812927
11,-578.3531272847682,-1334.2643484238415,-933.4693149933778,-532.6742815629146,-43.95974937748361,89.63859509933765,372.80568909218516,499.569397674172,490.4336285298012,1084.604898034702,1906.1782319729803,4942.728618371655,6681.636320185431,10335.87766993192,17849.13667011444,31748.2761995449
12,-597.7841127152319,-1379.0917555761594,-964.8311730066227,-550.5705904370866,-45.43666928918327,92.65019156732878,385.3308775478145,516.3534785924943,506.91077413686514,1121.0444727119648,1970.2202846670198,5108.789945335011,6906.11989581457,10683.13314230808,18448.815824978898,32814.92607688177
13,-584.2231181456956,-1347.8064547284769,-942.943555019868,-538.0806553112593,-44.40591853421641,90.5483813686534,376.5894777234435,504.63977364414995,495.4112810772626,1095.6130875625606,1925.5249740810596,4992.8948065517,6749.451539443709,10440.781585204239,18030.296352990023,32070.505098031965
14,-564.6092017218543,-1302.5570246092718,-911.2864440529801,-520.0158634966895,-42.915094313465886,87.50843253863117,363.9463721825163,487.6976807399557,478.77901309492256,1058.830456295717,1860.880004136159,4825.270112480089,6522.854586516556,10090.256912264635,17424.97158103117,30993.81335625413
15,-626.1850384105962,-1444.61287205298,-1010.6706288741726,-576.7283856953649,-47.59538083885239,97.05203355408372,403.6380780715229,540.8856072759381,530.9942767328918,1174.3056753660042,2063.8261178066227,5351.510286248123,7234.231991523178,11190.69241682649,19325.325314387643,34373.974330899786
16,-719.86111589404,-1660.7241794701988,-1161.865011258279,-663.0058430463581,-54.71555827814595,111.57083112582768,464.0215582847678,621.8010539072844,610.4299993377482,1349.9795460066223,2372.570535933775,6152.085933185431,8316.459184768211,12864.798480735099,22216.35681545695,39516.254783668875
17,-770.5507805298016,-1777.6655586490076,-1243.6787757086097,-709.6919927682134,-58.56840327593849,119.42719103752744,496.6960515361585,665.5857315302426,653.4139739779248,1445.039563753554,2539.6372132911256,6585.290569299513,8902.070100158939,13770.684777684502,23780.741460688565,42298.8272249623
18,-792.5163282119208,-1828.3402170596037,-1279.1314494834437,-729.9226819072857,-60.237971443708794,122.83161774834431,510.8550155904634,684.5591145854304,672.0403853245032,1486.2322875067548,2612.0328602924506,6773.01280338914,9155.835134463576,14163.235977089802,24458.642286526094,43504.61006210225
19,-758.4484927152321,-1749.7455035761595,-1224.1455290066226,-698.545554437087,-57.64852662251675,117.55146490066221,488.8949322278143,655.1320271258278,643.1514394701986,1422.343740005298,2499.7496143470203,6481.861848148345,8762.25398781457,13554.402094188083,23407.240602765567,41634.4808973351
20,-758.3256168211925,-1749.4620281059606,-1223.9472057483438,-698.4323833907297,-57.63918701103782,117.5324204415009,488.8157265830462,655.0258894852096,643.0472427991168,1422.113306745342,2499.344631053245,6480.811724669579,8760.834419046358,13552.20615169298,23403.44840640194,41627.735714092894
21,-718.956733509934,-1658.6377635496697,-1160.405326569537,-662.172889589405,-54.64681753642395,111.43066145695357,463.4385945520529,621.0198672211919,609.663098437086,1348.283527575629,2369.589806803709,6144.356889317616,8306.010976052981,12848.636061534837,22188.44576247841,39466.60936745854
22,-622.578966754967,-1436.2936417748351,-1004.8503832847682,-573.4071247947029,-47.321288768212156,96.49313072847666,401.31360887602614,537.770757610596,527.9363892185429,1167.5430889878144,2051.9409650018542,5320.6920322588085,7192.57152802649,11126.247506367416,19214.034715639205,34176.02163812927
23,-578.3531272847682,-1334.2643484238415,-933.4693149933778,-532.6742815629146,-43.95974937748361,89.63859509933765,372.80568909218516,499.569397674172,490.4336285298012,1084.604898034702,1906.1782319729803,4942.728618371655,6681.636320185431,10335.87766993192,17849.13667011444,31748.2761995449
24,-597.7841127152319,-1379.0917555761594,-964.8311730066227,-550.5705904370866,-45.43666928918327,92.65019156732878,385.3308775478145,516.3534785924943,506.91077413686514,1121.0444727119648,1970.2202846670198,5108.789945335011,6906.11989581457,10683.13314230808,18448.815824978898,32814.92607688177
25,-584.2231181456956,-1347.8064547284769,-942.943555019868,-538.0806553112593,-44.40591853421641,90.5483813686534,376.5894777234435,504.63977364414995,495.4112810772626,1095.6130875625606,1925.5249740810596,4992.8948065517,6749.451539443709,10440.781585204239,18030.296352990023,32070.505098031965
26,-564.6092017218543,-1302.5570246092718,-911.2864440529801,-520.0158634966895,-42.915094313465886,87.50843253863117,363.9463721825163,487.6976807399557,478.77901309492256,1058.830456295717,1860.880004136159,4825.270112480089,6522.854586516556,10090.256912264635,17424.97158103117,30993.81335625413
27,-626.1850384105962,-1444.61287205298,-1010.6706288741726,-576.7283856953649,-47.59538083885239,97.05203355408372,403.6380780715229,540.8856072759381,530.9942767328918,1174.3056753660042,2063.8261178066227,5351.510286248123,7234.231991523178,11190.69241682649,19325.325314387643,34373.974330899786
28,-719.86111589404,-1660.7241794701988,-1161.865011258279,-663.0058430463581,-54.71555827814595,111.57083112582768,464.0215582847678,621.8010539072844,610.4299993377482,1349.9795460066223,2372.570535933775,6152.085933185431,8316.459184768211,12864.798480735099,22216.35681545695,39516.254783668875
29,-770.5507805298016,-1777.6655586490076,-1243.6787757086097,-709.6919927682134,-58.56840327593849,119.42719103752744,496.6960515361585,665.5857315302426,653.4139739779248,1445.039563753554,2539.6372132911256,6585.290569299513,8902.070100158939,13770.684777684502,23780.741460688565,42298.8272249623
30,-792.5163282119208,-1828.3402170596037,-1279.1314494834437,-729.9226819072857,-60.237971443708794,122.83161774834431,510.8550155904634,684.5591145854304,672.0403853245032,1486.2322875067548,2612.0328602924506,6773.01280338914,9155.835134463576,14163.235977089802,24458.642286526094,43504.61006210225
31,-758.4484927152321,-1749.7455035761595,-1224.1455290066226,-698.545554437087,-57.64852662251675,117.55146490066221,488.8949322278143,655.1320271258278,643.1514394701986,1422.343740005298,2499.7496143470203,6481.861848148345,8762.25398781457,13554.402094188083,23407.240602765567,41634.4808973351
32,-758.3256168211925,-1749.4620281059606,-1223.9472057483438,-698.4323833907297,-57.63918701103782,117.5324204415009,488.8157265830462,655.0258894852096,643.0472427991168,1422.113306745342,2499.344631053245,6480.811724669579,8760.834419046358,13552.20615169298,23403.44840640194,41627.735714092894
33,-718.956733509934,-1658.6377635496697,-1160.405326569537,-662.172889589405,-54.64681753642395,111.43066145695357,463.4385945520529,621.0198672211919,609.663098437086,1348.283527575629,2369.589806803709,6144.356889317616,8306.010976052981,12848.636061534837,22188.44576247841,39466.60936745854
34,-622.578966754967,-1436.2936417748351,-1004.8503832847682,-573.4071247947029,-47.321288768212156,96.49313072847666,401.31360887602614,537.770757610596,527.9363892185429,1167.5430889878144,2051.9409650018542,5320.6920322588085,7192.57152802649,11126.247506367416,19214.034715639205,34176.02163812927
35,-578.3531272847682,-1334.2643484238415,-933.4693149933778,-532.6742815629146,-43.95974937748361,89.63859509933765,372.80568909218516,499.569397674172,490.4336285298012,1084.604898034702,1906.1782319729803,4942.728618371655,6681.636320185431,10335.87766993192,17849.13667011444,31748.2761995449
36,-597.7841127152319,-1379.0917555761594,-964.8311730066227,-550.5705904370866,-45.43666928918327,92.65019156732878,385.3308775478145,516.3534785924943,506.91077413686514,1121.0444727119648,1970.2202846670198,5108.789945335011,6906.11989581457,10683.13314230808,18448.815824978898,32814.92607688177
37,-584.2231181456956,-1347.8064547284769,-942.943555019868,-538.0806553112593,-44.40591853421641,90.5483813686534,376.5894777234435,504.63977364414995,495.4112810772626,1095.6130875625606,1925.5249740810596,4992.8948065517,6749.451539443709,10440.781585204239,18030.296352990023,32070.505098031965
38,-564.6092017218543,-1302.5570246092718,-911.2864440529801,-520.0158634966895,-42.915094313465886,87.50843253863117,363.9463721825163,487.6976807399557,478.77901309492256,1058.830456295717,1860.880004136159,4825.270112480089,6522.854586516556,10090.256912264635,17424.97158103117,30993.81335625413
39,-626.1850384105962,-1444.61287205298,-1010.6706288741726,-576.7283856953649,-47.59538083885239,97.05203355408372,403.6380780715229,540.8856072759381,530.9942767328918,1174.3056753660042,2063.8261178066227,5351.510286248123,7234.231991523178,11190.69241682649,19325.325314387643,34373.974330899786
40,-604.6833373509934,-1395.0083107549672,-975.9666094569538,-556.9249081589408,-45.96106895364254,93.7194981456954,389.7781089592051,522.3128852821192,512.7611994437084,1133.9828186455627,1992.9592501843704,5167.752183875761,6985.8257152052975,10806.430723817482,18661.73972498384,33193.65401828185
41,-647.2626556450333,-1493.2390692651652,-1044.690171595232,-596.1412739252987,-49.19745875178823,100.31884047152307,417.22468329037343,559.0920144854036,548.8677381414567,1213.8332335529851,2133.2952591645453,5531.644078211591,7477.738884133509,11567.375213254982,19975.822826978394,35531.01486896833
42,-665.7137156980135,-1535.805782330067,-1074.470417566093,-613.1350528021201,-50.59989601271536,103.17855890860912,429.1182130959891,575.0296562517613,564.5139236725827,1248.435121505674,2194.107602645658,5689.3307548468765,7690.901512949404,11897.118220755432,20545.259520681917,36543.87245216589
43,-637.0967338807949,-1469.7862230039736,-1028.2822443655632,-586.7782657271532,-48.42476236291426,98.74323051655634,410.6717430713639,550.3109027856952,540.2472091549669,1194.7687416044503,2099.789676051497,5444.7639524446095,7360.293349764239,11385.69775911799,19662.082106323076,34972.963953761486
44,-636.9935181298015,-1469.5481036090073,-1028.1156528286094,-586.6832020482128,-48.416917089271664,98.72723317086073,410.6052103297585,550.2217471675759,540.1596839512581,1194.5751776660873,2099.4494900847258,5443.881848722448,7359.10091199894,11383.853167422103,19658.89666137763,34967.297999838025
45,-603.9236561483444,-1393.2557213817217,-974.7404743184109,-556.2252272550999,-45.90332673059612,93.60175562384086,389.2884194237243,521.6566884658012,512.1170026871522,1132.5581631635284,1990.4554377151148,5161.259787026797,6977.049219884504,10792.85429168926,18638.294440481863,33151.95186866517
