,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
107,2017-12-01,252.5414103988383,200.00377897505467,60.1975,191.03989087000002,14.12583333,-1000.2769008173364,0.0,20,,,0.0,10.99,,0.038298619233448204,,,12
108,2018-01-01,244.43110718533202,206.72332510000962,45.625,165.49969396,14.13333333,-1027.9749871026684,0.0,20,,,0.0,10.99,,0.038298619233448204,,,1
109,2018-02-01,247.34610351915018,202.03371587579596,53.05,161.60903373,14.13333333,-1116.8749871026685,1.6037364591501841,20,,,0.0,10.99,,0.038298619233448204,,,2
110,2018-03-01,242.27306905245828,195.2509092820355,54.5,115.67708478,14.13333333,-1071.0309994851268,0.0,20,,,0.0,10.99,,0.038298619233448204,,,3
111,2018-04-01,258.41446734795767,216.5448203033471,58.65,178.00585319,14.13333333,-1150.4148230830845,0.0,20,,,0.05,13.407468618380282,,0.014683295179118348,2913397.0270393267,10.827241015167385,4
112,2018-05-01,294.51591884167584,248.9395089673608,64.7325,185.66335033000001,14.13333333,-1253.4148230830845,24.719235181675828,20,,,0.05,13.407468618380282,,0.014683295179118348,,,5
113,2018-06-01,320.1154837443017,266.4688072521762,74.4075,211.39905777,14.13333333,-1356.4148230830845,24.583092644301672,20,,,0.05,13.407468618380282,,0.014683295179118348,,,6
114,2018-07-01,327.9311370617198,274.0648456177084,75.15,226.65539893,14.13333333,-1464.4148230830845,17.142404801719834,20,,,0.05,13.407468618380282,,0.014683295179118348,,,7
115,2018-08-01,322.48933135621223,262.2836421982215,81.03,189.18254049,14.13333333,-1572.4148230830845,49.173457536212226,20,,,0.05,13.407468618380282,,0.014683295179118348,,,8
116,2018-09-01,316.76143125851064,262.2411497450929,75.0425,173.31359953999998,14.13333333,-1675.4148230830845,59.31449838851066,20,,,0.05,13.407468618380282,,0.014683295179118348,,,9
117,2018-10-01,301.7044190068243,248.6267590470676,72.6075,188.73612473,14.13333333,-1774.4148230830845,28.83496094682431,20,,,0.05,13.407468618380282,,0.014683295179118348,,,10
118,2018-11-01,283.4840020426228,215.29778294095456,71.3475,144.70388679,14.13333333,-1863.3148230830845,47.9014393056228,20,,,0.0,10.99,,0.014683295179118348,0.0,0.0,11
119,2018-12-01,257.2645644514248,200.00377897505467,60.1975,77.31465324999999,14.13333333,-1952.2148230830846,88.72120617142483,20,,,0.0,10.99,,0.014683295179118348,,,12
120,2019-01-01,249.3129454971573,206.72332510000962,45.625,119.1050367,11.03666667,-1704.5186283102419,0,20,,,0.0,10.99,,0.014683295179118348,,,1
121,2019-02-01,252.1171951894575,202.03371587579596,53.05,103.69880411,11.03666667,-1792.3793121796994,0,20,,,0.0,10.99,,0.014683295179118348,,,2
122,2019-03-01,246.88398254705612,195.2509092820355,54.5,157.53589695,11.03666667,-1837.7501596067555,0.0,20,,,0.0,10.99,,0.014683295179118348,,,3
123,2019-04-01,272.0152287873239,216.5448203033471,58.65,204.56922210000002,11.03666667,-1919.2976771730794,0.0,20,,,0.0,10.99,,0.014683295179118348,,,4
124,2019-05-01,310.0167566754483,248.9395089673608,64.7325,205.61194505999998,11.03666667,-2022.2976771730794,16.370267848448293,20,,,0.0,10.99,,0.014683295179118348,,,5
125,2019-06-01,336.96366709926485,266.4688072521762,74.4075,243.92549893999998,11.03666667,-2125.297677173079,12.001501489264882,20,,,0.0,10.99,,0.014683295179118348,,,6
126,2019-07-01,345.19067059128406,274.0648456177084,75.15,254.26800785999998,11.03666667,-2233.297677173079,9.88599606128409,20,,,0.0,10.99,,0.014683295179118348,,,7
127,2019-08-01,339.4624540591708,262.2836421982215,81.03,229.48704363000002,11.03666667,-2341.297677173079,28.93874375917079,20,,,0.0,10.99,,0.014683295179118348,,,8
128,2019-09-01,333.43308553527436,262.2411497450929,75.0425,184.33387849000002,11.03666667,-2444.297677173079,68.06254037527435,20,,,0.0,10.99,,0.014683295179118348,,,9
129,2019-10-01,317.5835989545519,248.6267590470676,72.6075,185.90122147,11.03666667,-2543.297677173079,50.64571081455193,20,,,0.0,10.99,,0.014683295179118348,,,10
130,2019-11-01,283.4840020426228,215.29778294095456,71.3475,179.80129182,11.03666667,-2632.197677173079,16.768409412622844,20,,,0.0,10.99,,0.014683295179118348,,,11
131,2019-12-01,257.2645644514248,200.00377897505467,60.1975,108.15318651000001,11.03666667,-2721.097677173079,32.32149859142481,20,,,0.0,10.99,,0.014683295179118348,,,12
