,7500,12500,17500,22500,27500,32500,37500,42500,47500,55000,67500,87500,112500,137500,175000,250000
0,-186.56956384105953,-242.92118720529788,73.8663171125828,390.6538214304635,235.81377524944807,341.40961002207496,746.4990928071522,773.6417913942604,658.1971143399558,1282.0476604032672,2009.8796433806622,4764.395222291479,6092.828899152318,9135.35204068265,15347.080326772097,26549.37691375665
1,-182.33715152317893,-237.41041361589424,72.19062733774828,381.7916682913902,230.46423641501102,333.6645833995585,729.5644337414568,756.0913883161147,643.2656243532008,1252.9638473831346,1964.2846428619869,4656.3128287277705,5954.610405456954,8928.112576167947,14998.925083862958,25947.092663483265
2,-176.2156107284769,-229.43991764238405,69.76699690066263,368.9739114437083,222.72694199558487,322.46258017660034,705.0710246572185,730.7073991540838,621.6694947196467,1210.8985346261368,1898.3384082452978,4499.988082531831,5754.698373218544,8628.372205661191,14495.371468976775,25075.98008485315
3,-195.4335470198676,-254.46245509933772,77.37573086092738,409.2139168211918,247.01736759381885,357.63009624724054,781.9655175841057,810.3977749757173,689.4682822075054,1342.9581790445916,2105.3697060874174,4990.753253248566,6382.30126410596,9569.375710749668,16076.225311943488,27810.746804570415
4,-188.72282503311249,-245.72482116556284,74.71883276821171,395.16248670198627,238.5353802119205,345.3499315231788,755.1146863335098,782.5706478039734,665.7935854569535,1296.8441975054304,2033.0763307056952,4819.382687152052,6163.148257509933,9240.78616734278,15524.206069034703,26855.79207496847
5,-202.01191163443724,-263.0277543321854,79.98022623894029,422.988206810066,255.33206246039722,369.66805598410576,808.2867626780501,837.6760602441321,712.6760365552316,1388.1626421400474,2176.2372198091225,5158.743831641334,6597.131857090331,9891.484394335692,16617.35693105689,28746.866705548007
6,-207.770522733775,-270.5257010288747,82.26016614357624,435.0460333160259,262.61063349615875,380.2059225536424,831.3280233905799,861.5551009360528,732.9917897260926,1427.734015600339,2238.273679478209,5305.800503929494,6785.191642420132,10173.453964156035,17091.056205968995,29566.333361461442
7,-198.83910802649024,-258.89663453245043,78.72405501456981,416.34474456158887,251.32181136953636,363.86204121854314,795.5917926828077,824.5195012831789,701.4827307655629,1366.3601285963443,2142.0571893005563,5077.720485497643,6493.5171564079465,9736.128518930225,16356.36435097176,28295.36777331878
8,-198.80689419337747,-258.8546908068879,78.71130096635798,416.2772927396019,251.2810948376157,363.8030920953642,795.4628992196976,824.3859212552052,701.3690838686092,1366.1387652157139,2141.710155593261,5076.897846319989,6492.465144658014,9734.551173193844,16353.714463850658,28290.7836537039
9,-188.48572707814571,-245.41610995072813,74.62496133298026,394.66603261668865,238.23570130013235,344.9160583947019,754.1660138670833,781.5874816173774,664.9571296784105,1295.2149345528157,2030.522117985441,4813.3279569988445,6155.405315723443,9229.176699848964,15504.702559001897,26822.052365005602
10,-194.30808516556294,-252.9970578278149,76.9301398410597,406.857337509933,245.59484505960253,355.57057761589397,777.4623379875494,805.7308598198674,685.4977752847682,1335.2243573671522,2093.2453122484767,4962.0125252802645,6345.546895549669,9514.267631833905,15983.645616053509,27650.590397722382
11,-180.50511615894035,-235.0250287947024,71.46529088741697,377.9556105695363,228.14864341721855,330.3120833112581,722.2341237528475,748.4945483390728,636.8024029933773,1240.374673650066,1944.548462379338,4609.528453201854,5894.781364847682,8838.40722627735,14848.22315093457,25686.388846616683
12,-186.56956384105953,-242.92118720529788,73.8663171125828,390.6538214304635,235.81377524944807,341.40961002207496,746.4990928071522,773.6417913942604,658.1971143399558,1282.0476604032672,2009.8796433806622,4764.395222291479,6092.828899152318,9135.35204068265,15347.080326772097,26549.37691375665
13,-182.33715152317893,-237.41041361589424,72.19062733774828,381.7916682913902,230.46423641501102,333.6645833995585,729.5644337414568,756.0913883161147,643.2656243532008,1252.9638473831346,1964.2846428619869,4656.3128287277705,5954.610405456954,8928.112576167947,14998.925083862958,25947.092663483265
14,-176.2156107284769,-229.43991764238405,69.76699690066263,368.9739114437083,222.72694199558487,322.46258017660034,705.0710246572185,730.7073991540838,621.6694947196467,1210.8985346261368,1898.3384082452978,4499.988082531831,5754.698373218544,8628.372205661191,14495.371468976775,25075.98008485315
15,-195.4335470198676,-254.46245509933772,77.37573086092738,409.2139168211918,247.01736759381885,357.63009624724054,781.9655175841057,810.3977749757173,689.4682822075054,1342.9581790445916,2105.3697060874174,4990.753253248566,6382.30126410596,9569.375710749668,16076.225311943488,27810.746804570415
16,-224.67002980132466,-292.52954900662246,88.95099139072842,470.43153178807927,283.9706907284767,411.13087086092725,898.9460551589403,931.6317235761587,792.6114112582779,1543.862139887417,2420.3289651258274,5737.360341847681,7337.081258940396,11000.93591350331,18481.197701231784,31971.181041629137
17,-240.4903709933777,-313.12827896688793,95.21455504635786,503.5573890596017,303.9667410242825,440.08101902869754,962.2461460452979,997.2334050525385,848.4238530419426,1652.5745739762472,2590.7585950108605,6141.361704334922,7853.728401298012,11775.576659923441,19782.567775067728,34222.46036374763
18,-247.34586039735123,-322.05440598675534,97.92876921854293,517.9119444238406,312.6317065430463,452.6260982781457,989.6762183221191,1025.660834447682,872.6092734834436,1699.6833519051656,2664.611523188344,6316.429171344635,8077.609098119206,12111.254719233377,20346.49548329642,35198.015906501714
19,-236.7132238410597,-308.2102792052982,93.71911311258327,495.6485054304628,299.19263258278147,433.1690966887417,947.1330865271523,981.5708348609271,835.0984890066225,1626.6192007099337,2550.0680825006625,6044.905339878146,7730.377567152318,11590.629189202651,19471.86232258543,33684.96163490332
20,-236.67487403973533,-308.16034619867537,93.70392972185459,495.5682056423832,299.1441605209713,433.0989191611477,946.9796419282119,981.4118110181013,834.9631950816776,1626.3556728758501,2549.654947134834,6043.926007523797,7729.12517221192,11588.751396659336,19468.707695060308,33679.5043496475
21,-224.38777033112586,-292.16203565562904,88.83923968211882,469.8405150198673,283.6139301192053,410.6143552317881,897.8166831750992,930.461287639735,791.6156305695364,1541.9225411343045,2417.288235696954,5730.15232976053,7327.863471099337,10987.115118867814,18457.97923690702,31931.01472024477
22,-194.30808516556294,-252.9970578278149,76.9301398410597,406.857337509933,245.59484505960253,355.57057761589397,777.4623379875494,805.7308598198674,685.4977752847682,1335.2243573671522,2093.2453122484767,4962.0125252802645,6345.546895549669,9514.267631833905,15983.645616053509,27650.590397722382
