,7500,12500,17500,22500,27500,32500,37500,42500,47500,55000,67500,87500,112500,137500,175000,250000
0,378.85044086092716,1319.3133443046358,1502.0753660264902,1684.8373877483439,622.5331364900662,683.4538103973509,1243.1053887887417,1127.4132214966885,866.2158321192052,1503.427043478808,2064.4112616119205,4290.852478106623,4974.553778741722,7007.153025947682,11082.19401673775,17934.246814459602
1,370.2560525827814,1289.3841429139072,1468.0001280794702,1646.6161132450331,608.4106994701987,667.949361192053,1214.904998266225,1101.8373584900662,846.5653463576158,1469.3211421364238,2017.5791874357615,4193.512609219867,4861.703846225166,6848.192688743046,10830.789588813243,17527.40056597881
2,357.82557688741724,1246.0961044370858,1418.7154782119208,1591.3348519867548,587.9847419205298,645.5245331788079,1174.1174218099336,1064.8457619735098,818.1439069536423,1419.9921423304634,1949.8437138953643,4052.7252913529796,4698.483579933774,6618.280734081456,10467.171314901987,16938.95933667682
3,396.8497536423841,1381.9943682119206,1573.4394754966884,1764.8845827814569,652.1098966887416,715.9249324503311,1302.165746913907,1180.9770055629137,907.3700397350992,1574.855371602649,2162.49213997351,4494.712332874172,5210.896513907284,7340.065239894039,11608.712808582783,18786.308955867546
4,383.22287940397354,1334.5399770198674,1519.4113158278144,1704.2826546357612,629.7179978145696,691.3417774172185,1257.4524802231786,1140.425071271523,876.2131162251654,1520.7785934377482,2088.2373164225164,4340.374629156953,5031.966753178807,7088.024902190066,11210.097292104636,18141.231902912576
5,410.20786138013233,1428.5128037006625,1626.4020232609266,1824.2912428211919,674.0601541271521,740.0232273139071,1345.9971218361056,1220.7291231623838,937.9124468741719,1627.865578947258,2235.282415695417,4646.005992607231,5386.297194905959,7587.134518321669,11999.466324164818,19418.662980845078
6,421.9013675920528,1469.2344107602648,1672.7647187443704,1876.2950267284764,693.2751115708609,761.1185475655628,1384.366512545642,1255.5275873769533,964.6488555496687,1674.2699949805033,2299.002035122967,4778.446408918092,5539.840570442384,7803.415611331867,12341.526648238727,19972.21711174283
7,403.7651275231788,1406.076549615894,1600.8577166622517,1795.6388837086092,663.4733502516556,728.4004059337749,1324.856860898543,1201.5563242172186,923.1815729801325,1602.2982857101988,2200.1750200180136,4573.035718445562,5301.699890543046,7467.970813672053,11811.00243736371,19113.673025210064
8,403.69971371920525,1405.8487517960264,1600.5983624344374,1795.3479730728477,663.365861237086,728.2823981165562,1324.6422214433642,1201.361660625695,923.0320087549668,1602.0386980964504,2199.8185706674967,4572.294843016609,5300.840964564239,7466.760931129987,11809.088942251074,19110.576427769483
9,382.7414253933774,1332.8633557668873,1517.502435353642,1702.1415149403972,628.926864842384,690.4732247046358,1255.872706226702,1138.9923222007947,875.1123042913907,1518.8679952130863,2085.613803357139,4334.92169071041,5025.644947501986,7079.120011068555,11196.013721966941,18118.440547473692
10,394.5643770198676,1374.0357450993376,1564.378359139073,1754.7209731788075,648.3545290728476,711.8020670860926,1294.666840515894,1174.1760003576157,902.1446811258278,1565.7861013887416,2150.0387897125825,4468.828203184768,5180.888025894039,7297.795304350329,11541.86060412318,18678.122442162912
11,366.5358991390728,1276.4290356953643,1453.25037397351,1630.0717122516553,602.2976835099338,661.2381296026489,1202.6982214112581,1090.766630503311,838.0594678807947,1454.558115121192,1997.3075291880793,4151.378226093378,4812.855801258278,6779.385366252317,10721.967062062251,17351.293736340398
12,378.85044086092716,1319.3133443046358,1502.0753660264902,1684.8373877483439,622.5331364900662,683.4538103973509,1243.1053887887417,1127.4132214966885,866.2158321192052,1503.427043478808,2064.4112616119205,4290.852478106623,4974.553778741722,7007.153025947682,11082.19401673775,17934.246814459602
13,370.2560525827814,1289.3841429139072,1468.0001280794702,1646.6161132450331,608.4106994701987,667.949361192053,1214.904998266225,1101.8373584900662,846.5653463576158,1469.3211421364238,2017.5791874357615,4193.512609219867,4861.703846225166,6848.192688743046,10830.789588813243,17527.40056597881
14,357.82557688741724,1246.0961044370858,1418.7154782119208,1591.3348519867548,587.9847419205298,645.5245331788079,1174.1174218099336,1064.8457619735098,818.1439069536423,1419.9921423304634,1949.8437138953643,4052.7252913529796,4698.483579933774,6618.280734081456,10467.171314901987,16938.95933667682
15,396.8497536423841,1381.9943682119206,1573.4394754966884,1764.8845827814569,652.1098966887416,715.9249324503311,1302.165746913907,1180.9770055629137,907.3700397350992,1574.855371602649,2162.49213997351,4494.712332874172,5210.896513907284,7340.065239894039,11608.712808582783,18786.308955867546
16,456.2177135761588,1588.7380678807945,1808.8229950331124,2028.9079221854302,749.6642831125828,823.0259254966887,1496.9672383609268,1357.6488943708607,1043.1108526490063,1810.45070647351,2485.9968052649006,5167.112653758278,5990.436610927151,8438.1248835596,13345.353919172183,21596.704646324502
17,488.3426921192051,1700.6104805960263,1936.192884834437,2171.775289072847,802.452564437086,880.9800325165563,1602.377525995364,1453.2489561456953,1116.5624367549667,1937.93521303245,2661.0504948754965,5530.959515008609,6412.258565364238,9032.302998001984,14285.078957339074,23117.45592957748
18,502.2635328476821,1749.0885842384102,1991.3865699337748,2233.684555629139,825.3275137748344,906.0935090066225,1648.0553720781454,1494.6756992582782,1148.3914947019866,1993.1785654529801,2736.9071846701986,5688.626677283443,6595.048298145695,9289.780489680794,14692.293628855628,23776.44894255099
19,480.67277086092724,1673.9006543046362,1905.7829960264903,2137.6653377483444,789.8492264900663,867.1433403973512,1577.2105486887417,1430.4241954966885,1099.0256821192052,1907.4979591788083,2619.255976211921,5444.090141006623,6311.547488741722,8890.441444847682,14060.717187337752,22754.372649059605
20,480.5948972847681,1673.6294664238408,1905.4742409933779,2137.319015562913,789.7212633774833,867.0028549006622,1576.9550255278143,1430.1924531258276,1098.8476294701986,1907.188926305298,2618.83163174702,5443.2081464483435,6310.524957814569,8889.001108488079,14058.43921696556,22750.686223535096
21,455.6445540397351,1586.7420901986752,1806.5505182781458,2026.3589463576159,748.7224581456954,821.9919341721854,1495.0865550317878,1355.9432407152317,1041.8003622516555,1808.1761847774837,2482.8735754251657,5160.621060369536,5982.91065178808,8427.523822700661,13328.587764246357,21569.572080325826
22,394.5643770198676,1374.0357450993376,1564.378359139073,1754.7209731788075,648.3545290728476,711.8020670860926,1294.666840515894,1174.1760003576157,902.1446811258278,1565.7861013887416,2150.0387897125825,4468.828203184768,5180.888025894039,7297.795304350329,11541.86060412318,18678.122442162912
23,366.5358991390728,1276.4290356953643,1453.25037397351,1630.0717122516553,602.2976835099338,661.2381296026489,1202.6982214112581,1090.766630503311,838.0594678807947,1454.558115121192,1997.3075291880793,4151.378226093378,4812.855801258278,6779.385366252317,10721.967062062251,17351.293736340398
24,378.85044086092716,1319.3133443046358,1502.0753660264902,1684.8373877483439,622.5331364900662,683.4538103973509,1243.1053887887417,1127.4132214966885,866.2158321192052,1503.427043478808,2064.4112616119205,4290.852478106623,4974.553778741722,7007.153025947682,11082.19401673775,17934.246814459602
25,370.2560525827814,1289.3841429139072,1468.0001280794702,1646.6161132450331,608.4106994701987,667.949361192053,1214.904998266225,1101.8373584900662,846.5653463576158,1469.3211421364238,2017.5791874357615,4193.512609219867,4861.703846225166,6848.192688743046,10830.789588813243,17527.40056597881
26,357.82557688741724,1246.0961044370858,1418.7154782119208,1591.3348519867548,587.9847419205298,645.5245331788079,1174.1174218099336,1064.8457619735098,818.1439069536423,1419.9921423304634,1949.8437138953643,4052.7252913529796,4698.483579933774,6618.280734081456,10467.171314901987,16938.95933667682
27,396.8497536423841,1381.9943682119206,1573.4394754966884,1764.8845827814569,652.1098966887416,715.9249324503311,1302.165746913907,1180.9770055629137,907.3700397350992,1574.855371602649,2162.49213997351,4494.712332874172,5210.896513907284,7340.065239894039,11608.712808582783,18786.308955867546
28,456.2177135761588,1588.7380678807945,1808.8229950331124,2028.9079221854302,749.6642831125828,823.0259254966887,1496.9672383609268,1357.6488943708607,1043.1108526490063,1810.45070647351,2485.9968052649006,5167.112653758278,5990.436610927151,8438.1248835596,13345.353919172183,21596.704646324502
29,488.3426921192051,1700.6104805960263,1936.192884834437,2171.775289072847,802.452564437086,880.9800325165563,1602.377525995364,1453.2489561456953,1116.5624367549667,1937.93521303245,2661.0504948754965,5530.959515008609,6412.258565364238,9032.302998001984,14285.078957339074,23117.45592957748
30,502.2635328476821,1749.0885842384102,1991.3865699337748,2233.684555629139,825.3275137748344,906.0935090066225,1648.0553720781454,1494.6756992582782,1148.3914947019866,1993.1785654529801,2736.9071846701986,5688.626677283443,6595.048298145695,9289.780489680794,14692.293628855628,23776.44894255099
31,480.67277086092724,1673.9006543046362,1905.7829960264903,2137.6653377483444,789.8492264900663,867.1433403973512,1577.2105486887417,1430.4241954966885,1099.0256821192052,1907.4979591788083,2619.255976211921,5444.090141006623,6311.547488741722,8890.441444847682,14060.717187337752,22754.372649059605
32,480.5948972847681,1673.6294664238408,1905.4742409933779,2137.319015562913,789.7212633774833,867.0028549006622,1576.9550255278143,1430.1924531258276,1098.8476294701986,1907.188926305298,2618.83163174702,5443.2081464483435,6310.524957814569,8889.001108488079,14058.43921696556,22750.686223535096
33,455.6445540397351,1586.7420901986752,1806.5505182781458,2026.3589463576159,748.7224581456954,821.9919341721854,1495.0865550317878,1355.9432407152317,1041.8003622516555,1808.1761847774837,2482.8735754251657,5160.621060369536,5982.91065178808,8427.523822700661,13328.587764246357,21569.572080325826
34,394.5643770198676,1374.0357450993376,1564.378359139073,1754.7209731788075,648.3545290728476,711.8020670860926,1294.666840515894,1174.1760003576157,902.1446811258278,1565.7861013887416,2150.0387897125825,4468.828203184768,5180.888025894039,7297.795304350329,11541.86060412318,18678.122442162912
35,366.5358991390728,1276.4290356953643,1453.25037397351,1630.0717122516553,602.2976835099338,661.2381296026489,1202.6982214112581,1090.766630503311,838.0594678807947,1454.558115121192,1997.3075291880793,4151.378226093378,4812.855801258278,6779.385366252317,10721.967062062251,17351.293736340398
36,378.85044086092716,1319.3133443046358,1502.0753660264902,1684.8373877483439,622.5331364900662,683.4538103973509,1243.1053887887417,1127.4132214966885,866.2158321192052,1503.427043478808,2064.4112616119205,4290.852478106623,4974.553778741722,7007.153025947682,11082.19401673775,17934.246814459602
37,370.2560525827814,1289.3841429139072,1468.0001280794702,1646.6161132450331,608.4106994701987,667.949361192053,1214.904998266225,1101.8373584900662,846.5653463576158,1469.3211421364238,2017.5791874357615,4193.512609219867,4861.703846225166,6848.192688743046,10830.789588813243,17527.40056597881
38,357.82557688741724,1246.0961044370858,1418.7154782119208,1591.3348519867548,587.9847419205298,645.5245331788079,1174.1174218099336,1064.8457619735098,818.1439069536423,1419.9921423304634,1949.8437138953643,4052.7252913529796,4698.483579933774,6618.280734081456,10467.171314901987,16938.95933667682
39,396.8497536423841,1381.9943682119206,1573.4394754966884,1764.8845827814569,652.1098966887416,715.9249324503311,1302.165746913907,1180.9770055629137,907.3700397350992,1574.855371602649,2162.49213997351,4494.712332874172,5210.896513907284,7340.065239894039,11608.712808582783,18786.308955867546
40,383.22287940397354,1334.5399770198674,1519.4113158278144,1704.2826546357612,629.7179978145696,691.3417774172185,1257.4524802231786,1140.425071271523,876.2131162251654,1520.7785934377482,2088.2373164225164,4340.374629156953,5031.966753178807,7088.024902190066,11210.097292104636,18141.231902912576
41,410.20786138013233,1428.5128037006625,1626.4020232609266,1824.2912428211919,674.0601541271521,740.0232273139071,1345.9971218361056,1220.7291231623838,937.9124468741719,1627.865578947258,2235.282415695417,4646.005992607231,5386.297194905959,7587.134518321669,11999.466324164818,19418.662980845078
42,421.9013675920528,1469.2344107602648,1672.7647187443704,1876.2950267284764,693.2751115708609,761.1185475655628,1384.366512545642,1255.5275873769533,964.6488555496687,1674.2699949805033,2299.002035122967,4778.446408918092,5539.840570442384,7803.415611331867,12341.526648238727,19972.21711174283
43,403.7651275231788,1406.076549615894,1600.8577166622517,1795.6388837086092,663.4733502516556,728.4004059337749,1324.856860898543,1201.5563242172186,923.1815729801325,1602.2982857101988,2200.1750200180136,4573.035718445562,5301.699890543046,7467.970813672053,11811.00243736371,19113.673025210064
44,403.69971371920525,1405.8487517960264,1600.5983624344374,1795.3479730728477,663.365861237086,728.2823981165562,1324.6422214433642,1201.361660625695,923.0320087549668,1602.0386980964504,2199.8185706674967,4572.294843016609,5300.840964564239,7466.760931129987,11809.088942251074,19110.576427769483
45,382.7414253933774,1332.8633557668873,1517.502435353642,1702.1415149403972,628.926864842384,690.4732247046358,1255.872706226702,1138.9923222007947,875.1123042913907,1518.8679952130863,2085.613803357139,4334.92169071041,5025.644947501986,7079.120011068555,11196.013721966941,18118.440547473692
46,394.5643770198676,1374.0357450993376,1564.378359139073,1754.7209731788075,648.3545290728476,711.8020670860926,1294.666840515894,1174.1760003576157,902.1446811258278,1565.7861013887416,2150.0387897125825,4468.828203184768,5180.888025894039,7297.795304350329,11541.86060412318,18678.122442162912
47,366.5358991390728,1276.4290356953643,1453.25037397351,1630.0717122516553,602.2976835099338,661.2381296026489,1202.6982214112581,1090.766630503311,838.0594678807947,1454.558115121192,1997.3075291880793,4151.378226093378,4812.855801258278,6779.385366252317,10721.967062062251,17351.293736340398
48,378.85044086092716,1319.3133443046358,1502.0753660264902,1684.8373877483439,622.5331364900662,683.4538103973509,1243.1053887887417,1127.4132214966885,866.2158321192052,1503.427043478808,2064.4112616119205,4290.852478106623,4974.553778741722,7007.153025947682,11082.19401673775,17934.246814459602
49,370.2560525827814,1289.3841429139072,1468.0001280794702,1646.6161132450331,608.4106994701987,667.949361192053,1214.904998266225,1101.8373584900662,846.5653463576158,1469.3211421364238,2017.5791874357615,4193.512609219867,4861.703846225166,6848.192688743046,10830.789588813243,17527.40056597881
50,357.82557688741724,1246.0961044370858,1418.7154782119208,1591.3348519867548,587.9847419205298,645.5245331788079,1174.1174218099336,1064.8457619735098,818.1439069536423,1419.9921423304634,1949.8437138953643,4052.7252913529796,4698.483579933774,6618.280734081456,10467.171314901987,16938.95933667682
51,396.8497536423841,1381.9943682119206,1573.4394754966884,1764.8845827814569,652.1098966887416,715.9249324503311,1302.165746913907,1180.9770055629137,907.3700397350992,1574.855371602649,2162.49213997351,4494.712332874172,5210.896513907284,7340.065239894039,11608.712808582783,18786.308955867546
52,383.22287940397354,1334.5399770198674,1519.4113158278144,1704.2826546357612,629.7179978145696,691.3417774172185,1257.4524802231786,1140.425071271523,876.2131162251654,1520.7785934377482,2088.2373164225164,4340.374629156953,5031.966753178807,7088.024902190066,11210.097292104636,18141.231902912576
53,410.20786138013233,1428.5128037006625,1626.4020232609266,1824.2912428211919,674.0601541271521,740.0232273139071,1345.9971218361056,1220.7291231623838,937.9124468741719,1627.865578947258,2235.282415695417,4646.005992607231,5386.297194905959,7587.134518321669,11999.466324164818,19418.662980845078
