,7500,12500,17500,22500,27500,32500,37500,42500,47500,55000,67500,87500,112500,137500,175000,250000
0,10.99,10.99,10.99,10.99,10.99,11.398445427332932,14.946202409146778,17.05133014162071,17.28005958092715,25.48246065262709,37.27591392143817,84.20815388435467,120.8670452900634,209.5048030916306,391.99254006703495,731.2027617308547
1,10.99,10.99,10.99,10.99,10.99,11.389179663816977,14.856454223731246,16.91382621104395,17.137366822781456,25.153692831554004,36.67960644460542,82.33959621651219,117.25763224067146,203.8846036619463,382.23252635073493,713.7476154808037
2,10.99,10.99,10.99,10.99,10.99,11.375778145936183,14.726647121537868,16.714947685692955,16.93098344741722,24.678180174107645,35.81713835986899,79.63701170161822,112.10485876605586,195.7558398508628,368.11615071578797,688.5014008349026
3,10.99,10.99,10.99,10.99,10.99,11.41785080794702,15.134162925774831,17.339305989933774,17.578902442384106,26.171002367576158,38.52476659623841,88.64949160853291,128.4262749095442,221.275242610437,412.4330337875372,767.7592479905757
4,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,23.32058994868922,26.90929277006285,29.038716479636843,29.270085761235876,37.56715346314991,49.49671888616881,97.1245936322639,134.62078296778614,224.28153851933627,408.87542696963754,752.0005862643272
5,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,23.349682939764477,27.191087481617778,29.470456467193635,29.71811782379482,38.59943097248213,51.36902741980797,103.94135664986965,145.95375314904132,241.92805103472972,439.5202833221416,806.8069077504758
6,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,23.362289917681395,27.31319866972104,29.657544019480696,29.91226528371535,39.0467517629302,52.18036209062912,106.89529083303819,150.86471278322227,249.57488229442063,452.7997369989319,830.5563422069081
7,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,23.34273691331294,27.123808269408205,29.367377434652855,29.611149016441175,38.35297206192877,50.922008941492976,102.31383694549633,143.24797736786323,237.71490078172883,432.2037450439916,793.721757524107
8,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,23.342666389522453,27.12312517597354,29.366330861602016,29.610062950067665,38.35046973679468,50.91747031243236,102.29731255425675,143.22050532098433,237.6721241917159,432.12945940511247,793.588902517075
9,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,23.320070884520646,26.90426511452605,29.031013567375215,29.26209217303985,37.54873602832059,49.463313992536115,97.00297198741686,134.4185851693755,223.96669731502956,408.3286751130646,751.0227563251101
10,10.99,10.99,10.99,10.99,10.99,11.4153869025888,15.110297538475134,17.30274163441782,17.540958299867548,26.083578077655872,38.36619950300493,88.07217527549123,127.4664778958275,219.78074736833324,409.83769989514224,763.117663052656
11,10.99,10.99,10.99,10.99,10.99,11.385168899939794,14.817605964816856,16.85430647510656,17.075601059072845,25.011382907663815,36.421489724525465,81.53077527221429,115.69526736362647,201.45185294298756,378.00782210626124,706.1920082251152
12,10.99,10.99,10.99,10.99,10.99,11.398445427332932,14.946202409146778,17.05133014162071,17.28005958092715,25.48246065262709,37.27591392143817,84.20815388435467,120.8670452900634,209.5048030916306,391.99254006703495,731.2027617308547
13,10.99,10.99,10.99,10.99,10.99,11.389179663816977,14.856454223731246,16.91382621104395,17.137366822781456,25.153692831554004,36.67960644460542,82.33959621651219,117.25763224067146,203.8846036619463,382.23252635073493,713.7476154808037
14,10.99,10.99,10.99,10.99,10.99,11.375778145936183,14.726647121537868,16.714947685692955,16.93098344741722,24.678180174107645,35.81713835986899,79.63701170161822,112.10485876605586,195.7558398508628,368.11615071578797,688.5014008349026
15,10.99,10.99,10.99,10.99,10.99,11.41785080794702,15.134162925774831,17.339305989933774,17.578902442384106,26.171002367576158,38.52476659623841,88.64949160853291,128.4262749095442,221.275242610437,412.4330337875372,767.7592479905757
16,10.99,10.99,10.99,10.99,10.99,11.481856465984347,15.754121729524378,18.2891499552077,18.564589576158937,28.44205112605659,42.64391472488862,103.64662275595424,153.3592291077664,260.0982238119927,479.85285291949424,888.3351854131726
17,10.99,10.99,10.99,10.99,10.99,11.516490979169173,16.089591624232632,18.80312613087056,19.097961079205298,29.670952922880673,44.872853455411445,111.76181682453252,166.8508602759273,281.10597680650875,516.3348247677136,953.5808062300158
18,10.99,10.99,10.99,10.99,10.99,11.531499286213126,16.23496208626032,19.025849407402767,19.32908900768212,30.203477673414085,45.83872806353185,115.89240217759415,172.69724079280945,290.2093473537599,532.1436981924638,981.8539424876736
19,10.99,10.99,10.99,10.99,10.99,11.508221900060205,16.00949732398314,18.680412996893438,18.97061726092715,29.377549457936183,44.34068860027454,109.82429336694523,163.62969863166768,276.09032174341235,507.62466015086824,938.0032464367199
20,10.99,10.99,10.99,10.99,10.99,11.508137943166767,16.008684117513305,18.679167076594823,18.96932432476821,29.374570499443223,44.33528547044045,109.80462147261234,163.59699381395473,276.0393972314923,507.5362248664883,937.8450857140625
21,10.99,10.99,10.99,10.99,10.99,11.481238532450332,15.748136425313907,18.27997982156291,18.5550733997351,28.42012560840265,42.60414699437351,103.50183508351722,153.11851744299184,259.7234128544847,479.2019578521455,887.1711021522
22,10.99,10.99,10.99,10.99,10.99,11.4153869025888,15.110297538475134,17.30274163441782,17.540958299867548,26.083578077655872,38.36619950300493,88.07217527549123,127.4664778958275,219.78074736833324,409.83769989514224,763.117663052656
23,10.99,10.99,10.99,10.99,10.99,11.385168899939794,14.817605964816856,16.85430647510656,17.075601059072845,25.011382907663815,36.421489724525465,81.53077527221429,115.69526736362647,201.45185294298756,378.00782210626124,706.1920082251152
24,10.99,10.99,10.99,10.99,10.99,11.398445427332932,14.946202409146778,17.05133014162071,17.28005958092715,25.48246065262709,37.27591392143817,84.20815388435467,120.8670452900634,209.5048030916306,391.99254006703495,731.2027617308547
25,10.99,10.99,10.99,10.99,10.99,11.389179663816977,14.856454223731246,16.91382621104395,17.137366822781456,25.153692831554004,36.67960644460542,82.33959621651219,117.25763224067146,203.8846036619463,382.23252635073493,713.7476154808037
26,10.99,10.99,10.99,10.99,10.99,11.375778145936183,14.726647121537868,16.714947685692955,16.93098344741722,24.678180174107645,35.81713835986899,79.63701170161822,112.10485876605586,195.7558398508628,368.11615071578797,688.5014008349026
27,10.99,10.99,10.99,10.99,10.99,11.41785080794702,15.134162925774831,17.339305989933774,17.578902442384106,26.171002367576158,38.52476659623841,88.64949160853291,128.4262749095442,221.275242610437,412.4330337875372,767.7592479905757
28,10.99,10.99,10.99,10.99,10.99,11.481856465984347,15.754121729524378,18.2891499552077,18.564589576158937,28.44205112605659,42.64391472488862,103.64662275595424,153.3592291077664,260.0982238119927,479.85285291949424,888.3351854131726
29,10.99,10.99,10.99,10.99,10.99,11.516490979169173,16.089591624232632,18.80312613087056,19.097961079205298,29.670952922880673,44.872853455411445,111.76181682453252,166.8508602759273,281.10597680650875,516.3348247677136,953.5808062300158
30,10.99,10.99,10.99,10.99,10.99,11.531499286213126,16.23496208626032,19.025849407402767,19.32908900768212,30.203477673414085,45.83872806353185,115.89240217759415,172.69724079280945,290.2093473537599,532.1436981924638,981.8539424876736
31,10.99,10.99,10.99,10.99,10.99,11.508221900060205,16.00949732398314,18.680412996893438,18.97061726092715,29.377549457936183,44.34068860027454,109.82429336694523,163.62969863166768,276.09032174341235,507.62466015086824,938.0032464367199
32,10.99,10.99,10.99,10.99,10.99,11.508137943166767,16.008684117513305,18.679167076594823,18.96932432476821,29.374570499443223,44.33528547044045,109.80462147261234,163.59699381395473,276.0393972314923,507.5362248664883,937.8450857140625
33,10.99,10.99,10.99,10.99,10.99,11.481238532450332,15.748136425313907,18.27997982156291,18.5550733997351,28.42012560840265,42.60414699437351,103.50183508351722,153.11851744299184,259.7234128544847,479.2019578521455,887.1711021522
34,10.99,10.99,10.99,10.99,10.99,11.4153869025888,15.110297538475134,17.30274163441782,17.540958299867548,26.083578077655872,38.36619950300493,88.07217527549123,127.4664778958275,219.78074736833324,409.83769989514224,763.117663052656
35,10.99,10.99,10.99,10.99,10.99,11.385168899939794,14.817605964816856,16.85430647510656,17.075601059072845,25.011382907663815,36.421489724525465,81.53077527221429,115.69526736362647,201.45185294298756,378.00782210626124,706.1920082251152
36,10.99,10.99,10.99,10.99,10.99,11.398445427332932,14.946202409146778,17.05133014162071,17.28005958092715,25.48246065262709,37.27591392143817,84.20815388435467,120.8670452900634,209.5048030916306,391.99254006703495,731.2027617308547
37,10.99,10.99,10.99,10.99,10.99,11.389179663816977,14.856454223731246,16.91382621104395,17.137366822781456,25.153692831554004,36.67960644460542,82.33959621651219,117.25763224067146,203.8846036619463,382.23252635073493,713.7476154808037
38,10.99,10.99,10.99,10.99,10.99,11.375778145936183,14.726647121537868,16.714947685692955,16.93098344741722,24.678180174107645,35.81713835986899,79.63701170161822,112.10485876605586,195.7558398508628,368.11615071578797,688.5014008349026
39,10.99,10.99,10.99,10.99,10.99,11.41785080794702,15.134162925774831,17.339305989933774,17.578902442384106,26.171002367576158,38.52476659623841,88.64949160853291,128.4262749095442,221.275242610437,412.4330337875372,767.7592479905757
40,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,23.32058994868922,26.90929277006285,29.038716479636843,29.270085761235876,37.56715346314991,49.49671888616881,97.1245936322639,134.62078296778614,224.28153851933627,408.87542696963754,752.0005862643272
41,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,23.349682939764477,27.191087481617778,29.470456467193635,29.71811782379482,38.59943097248213,51.36902741980797,103.94135664986965,145.95375314904132,241.92805103472972,439.5202833221416,806.8069077504758
42,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,23.362289917681395,27.31319866972104,29.657544019480696,29.91226528371535,39.0467517629302,52.18036209062912,106.89529083303819,150.86471278322227,249.57488229442063,452.7997369989319,830.5563422069081
43,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,23.34273691331294,27.123808269408205,29.367377434652855,29.611149016441175,38.35297206192877,50.922008941492976,102.31383694549633,143.24797736786323,237.71490078172883,432.2037450439916,793.721757524107
44,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,23.342666389522453,27.12312517597354,29.366330861602016,29.610062950067665,38.35046973679468,50.91747031243236,102.29731255425675,143.22050532098433,237.6721241917159,432.12945940511247,793.588902517075
45,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,23.320070884520646,26.90426511452605,29.031013567375215,29.26209217303985,37.54873602832059,49.463313992536115,97.00297198741686,134.4185851693755,223.96669731502956,408.3286751130646,751.0227563251101
46,10.99,10.99,10.99,10.99,10.99,11.4153869025888,15.110297538475134,17.30274163441782,17.540958299867548,26.083578077655872,38.36619950300493,88.07217527549123,127.4664778958275,219.78074736833324,409.83769989514224,763.117663052656
47,10.99,10.99,10.99,10.99,10.99,11.385168899939794,14.817605964816856,16.85430647510656,17.075601059072845,25.011382907663815,36.421489724525465,81.53077527221429,115.69526736362647,201.45185294298756,378.00782210626124,706.1920082251152
48,10.99,10.99,10.99,10.99,10.99,11.398445427332932,14.946202409146778,17.05133014162071,17.28005958092715,25.48246065262709,37.27591392143817,84.20815388435467,120.8670452900634,209.5048030916306,391.99254006703495,731.2027617308547
49,10.99,10.99,10.99,10.99,10.99,11.389179663816977,14.856454223731246,16.91382621104395,17.137366822781456,25.153692831554004,36.67960644460542,82.33959621651219,117.25763224067146,203.8846036619463,382.23252635073493,713.7476154808037
50,10.99,10.99,10.99,10.99,10.99,11.375778145936183,14.726647121537868,16.714947685692955,16.93098344741722,24.678180174107645,35.81713835986899,79.63701170161822,112.10485876605586,195.7558398508628,368.11615071578797,688.5014008349026
51,10.99,10.99,10.99,10.99,10.99,11.41785080794702,15.134162925774831,17.339305989933774,17.578902442384106,26.171002367576158,38.52476659623841,88.64949160853291,128.4262749095442,221.275242610437,412.4330337875372,767.7592479905757
52,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,23.32058994868922,26.90929277006285,29.038716479636843,29.270085761235876,37.56715346314991,49.49671888616881,97.1245936322639,134.62078296778614,224.28153851933627,408.87542696963754,752.0005862643272
53,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,23.349682939764477,27.191087481617778,29.470456467193635,29.71811782379482,38.59943097248213,51.36902741980797,103.94135664986965,145.95375314904132,241.92805103472972,439.5202833221416,806.8069077504758
54,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,23.362289917681395,27.31319866972104,29.657544019480696,29.91226528371535,39.0467517629302,52.18036209062912,106.89529083303819,150.86471278322227,249.57488229442063,452.7997369989319,830.5563422069081
55,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,23.34273691331294,27.123808269408205,29.367377434652855,29.611149016441175,38.35297206192877,50.922008941492976,102.31383694549633,143.24797736786323,237.71490078172883,432.2037450439916,793.721757524107
56,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,23.342666389522453,27.12312517597354,29.366330861602016,29.610062950067665,38.35046973679468,50.91747031243236,102.29731255425675,143.22050532098433,237.6721241917159,432.12945940511247,793.588902517075
57,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,23.320070884520646,26.90426511452605,29.031013567375215,29.26209217303985,37.54873602832059,49.463313992536115,97.00297198741686,134.4185851693755,223.96669731502956,408.3286751130646,751.0227563251101
58,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,23.264755515436963,26.368480449581483,28.210133490173334,28.41023548915111,35.5860361024933,45.90343809978651,85.81650736519806,114.89841157698645,190.41485830666227,350.0626984291818,646.8178674814933
59,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,22.90743051726237,23.239372393211795,26.122619527708526,27.83344795635188,28.01933540688356,34.68539215969997,44.269881885863754,80.69768174592235,106.75897811507889,175.0185869893719,323.3256010865217,599.0003174263588
