,7500,12500,17500,22500,27500,32500,37500,42500,47500,55000,67500,87500,112500,137500,175000,250000
0,10.99,10.99,10.99,10.99,11.323563765655228,13.06626425560907,17.367671125090066,18.776331329723458,18.2943657254706,26.56191384283014,37.54181189463191,81.47785882065395,111.88201160537875,192.18538087157063,357.28461744672626,661.0922717637995
1,10.99,10.99,10.99,10.99,11.315996725450532,13.019163291069637,17.222990860670198,18.599694991230983,18.12866298792695,26.208658153078307,36.93947240575027,79.67123909285455,109.08076805741969,186.95808012500277,348.31196816544946,645.227612703835
2,10.99,10.99,10.99,10.99,11.305052152514548,12.951038908508929,17.013732859720527,18.34421738869677,17.88899917649207,25.697727517459317,36.068279932873445,77.0582383893279,105.0291952505167,179.3975845109286,335.33439545122206,622.2817959129425
3,10.99,10.99,10.99,10.99,11.33941149315673,13.164908273730685,17.670676440688737,19.14626256883002,18.641398615452538,27.301740744512138,38.80329747221192,85.32647562274819,118.89330674312426,203.1329687737218,376.0761260061768,694.3177848951523
4,21.94739806875446,21.94739806875446,21.94739806875446,21.94739806875446,22.284811604419723,24.04762517850762,28.398676010769027,29.823594029855002,29.336065900771313,37.69903253199793,48.805653227519784,93.3543838214025,124.4551217480079,205.8021946567999,372.80689625870406,680.1208954394384
5,21.94739806875446,21.94739806875446,21.94739806875446,21.94739806875446,22.30857088046451,24.195514549806838,28.85294851991361,30.37820341638629,29.856345557833805,38.8081979679102,50.69690129834893,99.5464542830876,135.13986934177484,222.21506918200458,400.9795562895924,729.9333457193101
6,21.94739806875446,21.94739806875446,21.94739806875446,21.94739806875446,22.31886657909666,24.259600020884502,29.04980017659732,30.618534438742465,30.081800346248016,39.288836899829704,51.51644311179399,102.40247305188223,139.7699321845406,229.32732333824302,413.1877236090508,751.5187667247154
7,21.94739806875446,21.94739806875446,21.94739806875446,21.94739806875446,22.302898292195756,24.160205582011535,28.74448978988611,30.24578899879853,29.732127451458854,38.54338186711651,50.24536095681398,97.97288272257052,132.5888583707027,218.2964531722963,394.2532612421543,718.0404950885601
8,21.94739806875446,21.94739806875446,21.94739806875446,21.94739806875446,22.30284069776686,24.159847086076553,28.74338859615954,30.24444458027253,29.73086625100563,38.54069315935813,50.240776416765755,97.95690607292404,132.56295766840748,218.2566670216966,394.18496840941106,717.9197456338843
9,21.94739806875446,21.94739806875446,21.94739806875446,21.94739806875446,22.284387702015387,24.044986602317373,28.390571083308842,29.8136989365881,29.32678330322333,37.67924329708177,48.77191042311335,93.25317774536533,124.26448924783539,205.5093634711964,372.3042522260709,679.2321639225507
10,10.99,10.99,10.99,10.99,11.337399303780852,13.152383421493077,17.632203790472843,19.099292319684526,18.59733577462974,27.20780476338097,38.64312637659024,84.78107321443595,117.9884081447165,201.74295117870028,373.69016411501894,690.0991343331299
11,10.99,10.99,10.99,10.99,11.312721268284166,12.998775241360624,17.16036478810993,18.523236462518962,18.056937160590003,26.05574844872137,36.678744678386266,78.88922850823445,107.86822616446082,184.695398914393,344.4280812566149,638.3604612411457
12,10.99,10.99,10.99,10.99,11.323563765655228,13.06626425560907,17.367671125090066,18.776331329723458,18.2943657254706,26.56191384283014,37.54181189463191,81.47785882065395,111.88201160537875,192.18538087157063,357.28461744672626,661.0922717637995
13,10.99,10.99,10.99,10.99,11.315996725450532,13.019163291069637,17.222990860670198,18.599694991230983,18.12866298792695,26.208658153078307,36.93947240575027,79.67123909285455,109.08076805741969,186.95808012500277,348.31196816544946,645.227612703835
14,10.99,10.99,10.99,10.99,11.305052152514548,12.951038908508929,17.013732859720527,18.34421738869677,17.88899917649207,25.697727517459317,36.068279932873445,77.0582383893279,105.0291952505167,179.3975845109286,335.33439545122206,622.2817959129425
15,10.99,10.99,10.99,10.99,11.33941149315673,13.164908273730685,17.670676440688737,19.14626256883002,18.641398615452538,27.301740744512138,38.80329747221192,85.32647562274819,118.89330674312426,203.1329687737218,376.0761260061768,694.3177848951523
16,10.99,10.99,10.99,10.99,11.391682780553882,13.490270368753762,18.670092788112584,20.366423763214925,19.7860331333534,29.741945789575553,42.964113284244426,99.82648996943406,142.40014723720648,239.24190070005415,438.057021654702,803.9070206793857
17,10.99,10.99,10.99,10.99,11.419967632988156,13.666329144109973,19.210893394237083,21.02667303289504,20.405413677475416,31.062380832328273,45.21559908285057,107.67268596944422,155.12008484883376,258.7810370395835,471.5959026438548,863.2075567268521
18,10.99,10.99,10.99,10.99,11.432224417074051,13.742621371583384,19.44524060457483,21.312781392842865,20.673812235111377,31.63457003699434,46.191244098856586,111.07270831324735,160.6320644235549,267.24800627320076,486.12943516701955,888.9044864951916
19,10.99,10.99,10.99,10.99,11.413214551715832,13.624294658639373,19.081775858490065,20.869036821481036,20.257534979409996,30.74712356947863,44.67805105721373,105.79938649263818,152.08316702612882,254.11601798040704,463.5884085397617,849.0494012140542
20,10.99,10.99,10.99,10.99,11.413145986919524,13.623867877764397,19.080464913577483,20.8674363232358,20.256033550299016,30.743922726909126,44.67259327144202,105.78036667163043,152.05233285672983,254.06865351540733,463.5071075484007,848.90565186325
21,10.99,10.99,10.99,10.99,11.391178134834435,13.487129206622516,18.660444064945693,20.35464389027814,19.774982421986756,29.71838717658013,42.92394327899868,99.68650164053821,142.17320378462023,238.8932921457642,437.4586359015673,802.8490069688053
22,10.99,10.99,10.99,10.99,11.337399303780852,13.152383421493077,17.632203790472843,19.099292319684526,18.59733577462974,27.20780476338097,38.64312637659024,84.78107321443595,117.9884081447165,201.74295117870028,373.69016411501894,690.0991343331299
23,10.99,10.99,10.99,10.99,11.312721268284166,12.998775241360624,17.16036478810993,18.523236462518962,18.056937160590003,26.05574844872137,36.678744678386266,78.88922850823445,107.86822616446082,184.695398914393,344.4280812566149,638.3604612411457
24,10.99,10.99,10.99,10.99,11.323563765655228,13.06626425560907,17.367671125090066,18.776331329723458,18.2943657254706,26.56191384283014,37.54181189463191,81.47785882065395,111.88201160537875,192.18538087157063,357.28461744672626,661.0922717637995
25,10.99,10.99,10.99,10.99,11.315996725450532,13.019163291069637,17.222990860670198,18.599694991230983,18.12866298792695,26.208658153078307,36.93947240575027,79.67123909285455,109.08076805741969,186.95808012500277,348.31196816544946,645.227612703835
26,10.99,10.99,10.99,10.99,11.305052152514548,12.951038908508929,17.013732859720527,18.34421738869677,17.88899917649207,25.697727517459317,36.068279932873445,77.0582383893279,105.0291952505167,179.3975845109286,335.33439545122206,622.2817959129425
27,10.99,10.99,10.99,10.99,11.33941149315673,13.164908273730685,17.670676440688737,19.14626256883002,18.641398615452538,27.301740744512138,38.80329747221192,85.32647562274819,118.89330674312426,203.1329687737218,376.0761260061768,694.3177848951523
28,10.99,10.99,10.99,10.99,11.391682780553882,13.490270368753762,18.670092788112584,20.366423763214925,19.7860331333534,29.741945789575553,42.964113284244426,99.82648996943406,142.40014723720648,239.24190070005415,438.057021654702,803.9070206793857
29,10.99,10.99,10.99,10.99,11.419967632988156,13.666329144109973,19.210893394237083,21.02667303289504,20.405413677475416,31.062380832328273,45.21559908285057,107.67268596944422,155.12008484883376,258.7810370395835,471.5959026438548,863.2075567268521
30,10.99,10.99,10.99,10.99,11.432224417074051,13.742621371583384,19.44524060457483,21.312781392842865,20.673812235111377,31.63457003699434,46.191244098856586,111.07270831324735,160.6320644235549,267.24800627320076,486.12943516701955,888.9044864951916
31,10.99,10.99,10.99,10.99,11.413214551715832,13.624294658639373,19.081775858490065,20.869036821481036,20.257534979409996,30.74712356947863,44.67805105721373,105.79938649263818,152.08316702612882,254.11601798040704,463.5884085397617,849.0494012140542
32,10.99,10.99,10.99,10.99,11.413145986919524,13.623867877764397,19.080464913577483,20.8674363232358,20.256033550299016,30.743922726909126,44.67259327144202,105.78036667163043,152.05233285672983,254.06865351540733,463.5071075484007,848.90565186325
33,10.99,10.99,10.99,10.99,11.391178134834435,13.487129206622516,18.660444064945693,20.35464389027814,19.774982421986756,29.71838717658013,42.92394327899868,99.68650164053821,142.17320378462023,238.8932921457642,437.4586359015673,802.8490069688053
34,10.99,10.99,10.99,10.99,11.337399303780852,13.152383421493077,17.632203790472843,19.099292319684526,18.59733577462974,27.20780476338097,38.64312637659024,84.78107321443595,117.9884081447165,201.74295117870028,373.69016411501894,690.0991343331299
35,10.99,10.99,10.99,10.99,11.312721268284166,12.998775241360624,17.16036478810993,18.523236462518962,18.056937160590003,26.05574844872137,36.678744678386266,78.88922850823445,107.86822616446082,184.695398914393,344.4280812566149,638.3604612411457
36,10.99,10.99,10.99,10.99,11.323563765655228,13.06626425560907,17.367671125090066,18.776331329723458,18.2943657254706,26.56191384283014,37.54181189463191,81.47785882065395,111.88201160537875,192.18538087157063,357.28461744672626,661.0922717637995
37,10.99,10.99,10.99,10.99,11.315996725450532,13.019163291069637,17.222990860670198,18.599694991230983,18.12866298792695,26.208658153078307,36.93947240575027,79.67123909285455,109.08076805741969,186.95808012500277,348.31196816544946,645.227612703835
38,10.99,10.99,10.99,10.99,11.305052152514548,12.951038908508929,17.013732859720527,18.34421738869677,17.88899917649207,25.697727517459317,36.068279932873445,77.0582383893279,105.0291952505167,179.3975845109286,335.33439545122206,622.2817959129425
39,10.99,10.99,10.99,10.99,11.33941149315673,13.164908273730685,17.670676440688737,19.14626256883002,18.641398615452538,27.301740744512138,38.80329747221192,85.32647562274819,118.89330674312426,203.1329687737218,376.0761260061768,694.3177848951523
40,21.94739806875446,21.94739806875446,21.94739806875446,21.94739806875446,22.284811604419723,24.04762517850762,28.398676010769027,29.823594029855002,29.336065900771313,37.69903253199793,48.805653227519784,93.3543838214025,124.4551217480079,205.8021946567999,372.80689625870406,680.1208954394384
41,21.94739806875446,21.94739806875446,21.94739806875446,21.94739806875446,22.30857088046451,24.195514549806838,28.85294851991361,30.37820341638629,29.856345557833805,38.8081979679102,50.69690129834893,99.5464542830876,135.13986934177484,222.21506918200458,400.9795562895924,729.9333457193101
42,21.94739806875446,21.94739806875446,21.94739806875446,21.94739806875446,22.31886657909666,24.259600020884502,29.04980017659732,30.618534438742465,30.081800346248016,39.288836899829704,51.51644311179399,102.40247305188223,139.7699321845406,229.32732333824302,413.1877236090508,751.5187667247154
43,21.94739806875446,21.94739806875446,21.94739806875446,21.94739806875446,22.302898292195756,24.160205582011535,28.74448978988611,30.24578899879853,29.732127451458854,38.54338186711651,50.24536095681398,97.97288272257052,132.5888583707027,218.2964531722963,394.2532612421543,718.0404950885601
44,21.94739806875446,21.94739806875446,21.94739806875446,21.94739806875446,22.30284069776686,24.159847086076553,28.74338859615954,30.24444458027253,29.73086625100563,38.54069315935813,50.240776416765755,97.95690607292404,132.56295766840748,218.2566670216966,394.18496840941106,717.9197456338843
