,7500,12500,17500,22500,27500,32500,37500,42500,47500,55000,67500,87500,112500,137500,175000,250000
0,10.99,10.99,10.99,14.650692142471394,13.680634252555688,15.151037790954241,20.394507020019176,20.932582814851898,19.56224840614991,27.911230330583955,37.87418436112408,78.06498999102803,102.5177486257616,170.53610309649565,313.89971417134035,573.4541593049806
1,10.99,10.99,10.99,14.567647736959653,13.619596035394341,15.05664282513546,20.181161656843887,20.707030966464778,19.367783194358818,27.527364804983684,37.26430485718133,76.33579268828252,99.92893748728476,165.79992570382333,305.9112704338426,559.5776092326244
2,10.99,10.99,10.99,14.447536632953035,13.531313536354604,14.920114861724864,19.872590032448855,20.380804517451534,19.08651883783564,26.972161696648914,36.382206899129024,73.83477174896501,96.1846158560927,158.94976533601078,294.35720137051476,539.5072897604924
3,10.99,10.99,10.99,14.824612866225161,13.808467197350991,15.348730105960264,20.84131833433112,21.40495829245033,19.96951883178808,28.715163715682117,39.15146106717881,81.6864650868313,107.93952152052978,180.45512647782778,330.62999127947637,602.5159560258728
4,20.762024320052014,20.762024320052014,20.762024320052014,24.464965724215165,23.483712074576395,24.97108602771306,30.27507187358419,30.819357779560136,29.433207887123054,37.87854817999039,47.95648796614093,88.71675219239992,113.60684371760165,182.71768164056195,327.7358996819697,590.2859487202599
5,20.762024320052014,20.762024320052014,20.762024320052014,24.725711656727146,23.67536215328464,25.26747087429223,30.944941629715842,31.527553914809552,30.043797037314985,39.083823524127745,49.871410458457575,94.14615060187906,121.73528982110363,197.58850867803073,352.8183143108381,633.8560599922855
6,20.762024320052014,20.762024320052014,20.762024320052014,24.838701696307513,23.758410620312336,25.395904461820827,31.23521887212511,31.834439274752118,30.30838598634629,39.60611013288653,50.70121120018253,96.80111763736967,125.91612324812093,204.03254145495347,363.68737368363185,652.7364641839071
7,20.762024320052014,20.762024320052014,20.762024320052014,24.66345789465526,23.629605204035155,25.196708229817215,30.785008502415934,31.35847026591306,29.898017307163393,38.796060935533625,49.41421778789769,92.84986776624308,119.79460240609176,194.0380604724382,346.8298233017899,623.4535838560585
8,20.762024320052014,20.762024320052014,20.762024320052014,24.66282582518301,23.629140628565317,25.195989768701622,30.783384683324485,31.35675354054311,29.896537189110532,38.79313924949488,49.40957585911495,92.836706460315,119.77489838774207,194.00201237110485,346.7690214767167,623.3479663418286
9,20.762024320052014,20.762024320052014,20.762024320052014,24.460313611604324,23.480292739365918,24.965798061495722,30.263120356219773,30.806722460036646,29.422314027885125,37.85704419496568,47.92232277326732,88.61988328799686,113.46181960826924,182.45236297833736,327.2883904292613,589.5085902312838
10,10.99,10.99,10.99,14.802530114452127,13.792236220803732,15.32362907012342,20.784586605469983,21.34498067626791,19.917807618082477,28.613088120537356,38.98928496857189,81.22664561352892,107.25111784774833,179.19570594165907,328.5057443898647,598.8259734337221
