,7500,12500,17500,22500,27500,32500,37500,42500,47500,55000,67500,87500,112500,137500,175000,250000
0,12.623781709331729,19.158908546658637,22.426471965322094,25.694035383985547,16.980532934216335,18.069720740437486,24.632077272919926,23.951334894031707,21.33728415910094,29.800273413439292,38.339505814213126,73.28697362955178,89.40778045429755,140.22711421139076,253.16084958580024,450.76080186263414
1,12.58671865526791,18.973593276339557,22.167030586875377,25.360467897411198,16.84463506931567,17.909114172827614,24.322600771487053,23.65730133179209,21.102551483363435,29.37355411765121,37.71907028918482,71.6661677218817,87.11637468909586,136.17850951417216,246.55029360959315,439.6676043729291
2,12.533112583744732,18.70556291872366,21.791788086213124,24.878013253702584,16.648079473730682,17.676821196227174,23.87499007426851,23.232026497708205,20.763046363716633,28.756369547514346,36.82170465188681,69.32191845245694,83.9495898249814,130.32281849112582,236.98912965752453,423.62298114706226
3,12.70140323178808,19.5470161589404,22.969822622516556,26.39262908609271,17.265145183222955,18.406080671081675,25.28021698543046,24.56713230551876,21.828887134657833,30.693955875320086,39.63889010013245,76.68144354946111,94.20669432021815,148.70614726357616,267.00540266209583,473.993395608882
4,20.784069924561123,27.394620827390742,30.69989627880555,34.005171730220354,25.191103859780867,26.292862343585803,32.93095720851055,32.24235815613246,29.59813779500061,38.158801214164974,46.79658772719567,82.25299903878144,98.71497693575917,150.42829454481398,264.6654356015267,464.5459544403948
5,20.900441888862144,27.97648064889586,31.514500028912714,35.05251940892957,25.617801062217954,26.797140855556904,33.90266311042409,33.16557573958724,30.33516023557376,39.498630429817425,48.7446544095948,87.34206608925984,105.90961851732094,163.1402550994523,285.4215066675673,499.37679110143614
6,20.950869800529812,28.228620207234208,31.867495410586407,35.5063706139386,25.80270340499941,27.01566180611681,34.32373617284914,33.565637172150765,30.654537009469006,40.07922378615119,49.5888176509116,89.54733112224096,109.02730027456145,168.64877794533314,294.4158149150304,514.4701717537603
7,20.872657783056003,27.83756011986516,31.320011288269733,34.802462456674306,25.515926007595436,26.6767430637303,33.670665826942816,32.945155166858534,30.159194232134872,39.17874275830272,48.27954847840002,86.12703824097773,104.19187933383263,160.10524181962194,280.46594131226493,491.0608392575412
8,20.872375687894053,27.836149644055396,31.318036622136077,34.799923600216744,25.514891658668283,26.675520651361843,33.668310332340525,32.94291721190706,30.157407629442517,39.17549490267146,48.27482620538896,86.11470192610665,104.17443893403944,160.07442698726163,280.41562689792977,490.9764064599358
9,20.78199366788683,27.38423954401928,30.6853624820855,33.98648542015172,25.183490918641795,26.283865231330537,32.913620465280204,32.22588651984974,29.58498816939676,38.13489657898829,46.761831190468016,82.16220217466609,98.58661335014312,150.2014934153199,264.2951150407129,463.9245181904953
10,12.691547610355208,19.497738051776032,22.900833272486455,26.303928493196864,17.22900790463576,18.3633729782059,25.19792254646598,24.488944375484643,21.766468198916314,30.580484820556286,39.47390699734618,76.25044697225908,93.59737519254878,147.62956260980133,265.2475567746489,471.043548174551
11,12.570675599759182,18.893377998795906,22.05472919831427,25.216080397832627,16.78581053245033,17.839594265623116,24.18864125798916,23.530026424756166,21.000945465141477,29.188845071894043,37.450509539968685,70.96458821629491,86.12452037992705,134.42603682860926,243.68885870767565,434.86582028923743
12,12.623781709331729,19.158908546658637,22.426471965322094,25.694035383985547,16.980532934216335,18.069720740437486,24.632077272919926,23.951334894031707,21.33728415910094,29.800273413439292,38.339505814213126,73.28697362955178,89.40778045429755,140.22711421139076,253.16084958580024,450.76080186263414
13,12.58671865526791,18.973593276339557,22.167030586875377,25.360467897411198,16.84463506931567,17.909114172827614,24.322600771487053,23.65730133179209,21.102551483363435,29.37355411765121,37.71907028918482,71.6661677218817,87.11637468909586,136.17850951417216,246.55029360959315,439.6676043729291
14,12.533112583744732,18.70556291872366,21.791788086213124,24.878013253702584,16.648079473730682,17.676821196227174,23.87499007426851,23.232026497708205,20.763046363716633,28.756369547514346,36.82170465188681,69.32191845245694,83.9495898249814,130.32281849112582,236.98912965752453,423.62298114706226
15,12.70140323178808,19.5470161589404,22.969822622516556,26.39262908609271,17.265145183222955,18.406080671081675,25.28021698543046,24.56713230551876,21.828887134657833,30.693955875320086,39.63889010013245,76.68144354946111,94.20669432021815,148.70614726357616,267.00540266209583,473.993395608882
16,12.957425863937386,20.827129319686936,24.761981047561708,28.696832775436484,18.203894834437087,19.515512077062013,27.418005963877178,26.5982451872366,23.450363804936785,33.64162978013245,43.924708962311854,88.36609160987356,110.03517230583984,176.67293136423842,312.66952786032505,550.6225264780252
17,13.095963916676698,21.5198195833835,25.731747416736905,29.9436752500903,18.711867694481235,20.11584363893237,28.574798704250448,27.69731373896849,24.327771472285768,35.23666456067107,46.24383596516797,95.40529340417937,119.9277585675532,191.8062177388079,337.3791362722782,592.08780821736
18,13.155997144852497,21.819985724262487,26.15198001396749,30.483974303672483,18.931989531125826,20.37598762769416,29.076076159518358,28.173577349163153,24.707981917399156,35.9278471277351,47.24879220483082,98.45561783950419,124.43653531579132,198.36398303152313,348.0866460906866,610.0561185177461
19,13.062887600240819,21.35443800120409,25.50021320168574,29.64598840216736,18.59058786754967,19.97251293437688,28.29861146201084,27.43490829524383,24.11828813485852,34.85584590410596,45.69013842803132,93.72466586971706,117.44357220951237,188.19310669139074,331.4796537064419,582.1878655460565
20,13.062551772667065,21.35275886333534,25.497862408669484,29.642965954003607,18.58935649977925,19.97105768155729,28.29580730177001,27.432244063158734,24.11616122689143,34.85197940930684,45.68451667444672,93.70760226868481,117.41834998505506,188.15642236715232,331.41975559413817,582.0873503108119
