,7500,12500,17500,22500,27500,32500,37500,42500,47500,55000,67500,87500,112500,137500,175000,250000
0,-700.5877499337747,-1663.1343976688745,-1224.5055455364231,-785.8766934039741,-115.74928042384116,30.46033695364234,295.0388237329801,452.03140039205283,469.08918908609263,1080.7936757891391,1960.3054449886095,5194.888626095893,7109.442644980132,11070.078417714438,19224.249699530596,34381.313367663046
1,-684.6946098013246,-1625.4054650066228,-1196.7271006092712,-768.0487362119208,-113.12345727152314,29.769330860927084,288.3457387189404,441.77686997615893,458.44769525827803,1056.275397607417,1915.835056885828,5077.0403010076825,6948.161822940397,10818.948837463311,18788.13917027179,33601.35820666913
2,-661.7075994701986,-1570.8363013509934,-1156.5498042913905,-742.2633072317882,-109.32560339072863,28.76989562913902,278.66520906384096,426.94525113642374,443.05639268874165,1020.8134367131125,1851.5154031088741,4906.590619967153,6714.893639841059,10455.728088915495,18157.371609044767,32473.27167410437
3,-733.8729112582781,-1742.15047629139,-1282.6822188079473,-823.2139613245035,-121.24856794701996,31.90751788079459,309.0562181933773,473.5075653509933,491.37577536423834,1132.1425494463574,2053.4402207364237,5441.699544498013,7447.214673377483,11596.021593345693,20137.600314998675,36014.78121248212
4,-708.6734654304634,-1682.3291831523175,-1238.637970013245,-794.9467568741723,-117.0851812450332,30.81188980132457,298.4439646156291,457.24844465165563,474.5031029403972,1093.2674739305958,1982.9299800540396,5254.844558056688,7191.495079629139,11197.841862936159,19446.123138971125,34778.11950411019
5,-758.5753416476822,-1800.79189799841,-1325.8577710537743,-850.9236441091396,-125.32983905483444,32.981536593377406,319.4591634434544,489.4460030457216,507.9156635380131,1170.2508814062196,2122.559769003401,5624.869139854155,7697.890640894304,11986.347917984802,20815.439300958766,37227.0519098234
6,-780.1995139390729,-1852.1258026553642,-1363.65306349351,-875.1803243316563,-128.90252838993393,33.921717997351074,328.5657605223415,503.3982950806886,522.3944571592052,1203.6103979820077,2183.0660834375203,5785.213317576221,7917.328980581721,12328.034284905281,21408.810349360145,38288.257224842
7,-746.6611403443712,-1772.508620121854,-1305.033819210596,-837.5590182993383,-123.3614057960267,32.46352784105959,314.4417306685029,481.7587531613245,499.9383287523178,1151.870894856477,2089.222797739232,5536.524819181351,7576.987398103312,11798.09006916493,20488.5115451609,36642.36299887216
8,-746.5401741139074,-1772.221456809537,-1304.8223912773503,-837.4233257451658,-123.34142007099356,32.45826843973504,314.3907881072739,481.6807036456687,499.85733397192047,1151.6842807786807,2088.884323707592,5535.627849323062,7575.759853834172,11796.178665979167,20485.192210759375,36636.426586371555
9,-707.7831384158939,-1680.2156242394701,-1237.0818332312583,-793.9480422230465,-116.9380837382783,30.77317993112583,298.0690208128847,456.67399017790717,473.90697093933767,1091.8939703162066,1980.438767647534,5248.242744533785,7182.460195924768,11183.773689649335,19421.692410851858,34734.42674458006
10,-729.6466871523178,-1732.1177877615896,-1275.2955140662248,-818.4732403708613,-120.55032222516567,31.72376900662241,307.2764265981455,470.78073205827815,488.54604270198666,1125.6227718929802,2041.6148781901984,5410.361909003443,7404.327686145696,11529.242475000792,20021.63199053563,35807.37944823099
11,-677.8151300662249,-1609.0741783311255,-1184.7029664635756,-760.3317545960265,-111.98684757615888,29.47022304635752,285.4485804270198,437.3381100079469,453.84143491390716,1045.6624541308609,1896.5856743713907,5026.028659664105,6878.350059019868,10710.245280845562,18599.365049909404,33263.74803777695
