,12500,17250,30000,42500,62500,87500,125000,175000
0,32.78391747790757,34.659802788670646,36.3223116649678,37.95963881904555,38.93795982223129,40.34300926194739,56.78447936742693,42.27112523620196
1,33.28012463452743,35.441197385286074,37.3564549687143,39.2427027581961,40.36975747763725,41.988416099897165,60.929465942562224,44.20966738549703
2,33.65990648180429,36.03925301466529,38.14795676187915,40.22472082561835,41.46561180227233,43.24776038806766,64.10191244487787,45.693368514474
3,34.27548261955355,37.00862208043868,39.4308764705266,41.81644221377381,43.24184670536635,45.28899089596881,69.24402858106055,48.09825178390534
4,36.25835586202489,40.13112125597435,43.56337447770629,46.94364185082088,48.96339509833453,51.86413425781571,85.80764089617918,55.844781244351736
5,37.862580029203194,42.65734861740946,46.9067314971753,51.09175247711958,53.59235776174714,57.18368956665145,99.20826913733084,62.112034998161164
6,38.2638287220956,43.289208832124835,47.74297225540688,52.129278279827716,54.75015431920022,58.514217218652576,102.56003547754057,63.67960107040423
7,37.780415366887084,42.527961077729685,46.73549246080668,50.87929581686417,53.355272969051256,56.911234211243624,98.5219198622201,61.791040713904195
8,36.737126385737454,40.88505778279944,44.561178166192505,48.18161914701375,50.34487963394409,53.45172178656421,89.80697336626557,57.71520336074998
9,35.75147789640747,39.332922966826544,42.50699218461196,45.632985947218245,47.50080699764749,50.18334336331455,81.57351743647736,53.864551238013746
10,34.43471639424105,37.25937302080614,39.76273492848414,42.228179754175464,43.701313164520364,45.81700492843084,70.57416227539068,48.720333468349
11,32.97206011497569,34.95607751594273,36.71441896466614,38.446127233850355,39.48084233217139,40.966884144467365,58.35609858825841,43.0061457355445
12,32.78391747790757,34.659802788670646,36.3223116649678,37.95963881904555,38.93795982223129,40.34300926194739,56.78447936742693,42.27112523620196
13,33.28012463452743,35.441197385286074,37.3564549687143,39.2427027581961,40.36975747763725,41.988416099897165,60.929465942562224,44.20966738549703
14,33.65990648180429,36.03925301466529,38.14795676187915,40.22472082561835,41.46561180227233,43.24776038806766,64.10191244487787,45.693368514474
15,34.27548261955355,37.00862208043868,39.4308764705266,41.81644221377381,43.24184670536635,45.28899089596881,69.24402858106055,48.09825178390534
16,36.25835586202489,40.13112125597435,43.56337447770629,46.94364185082088,48.96339509833453,51.86413425781571,85.80764089617918,55.844781244351736
17,37.862580029203194,42.65734861740946,46.9067314971753,51.09175247711958,53.59235776174714,57.18368956665145,99.20826913733084,62.112034998161164
18,38.2638287220956,43.289208832124835,47.74297225540688,52.129278279827716,54.75015431920022,58.514217218652576,102.56003547754057,63.67960107040423
19,37.780415366887084,42.527961077729685,46.73549246080668,50.87929581686417,53.355272969051256,56.911234211243624,98.5219198622201,61.791040713904195
20,36.737126385737454,40.88505778279944,44.561178166192505,48.18161914701375,50.34487963394409,53.45172178656421,89.80697336626557,57.71520336074998
21,35.75147789640747,39.332922966826544,42.50699218461196,45.632985947218245,47.50080699764749,50.18334336331455,81.57351743647736,53.864551238013746
22,34.43471639424105,37.25937302080614,39.76273492848414,42.228179754175464,43.701313164520364,45.81700492843084,70.57416227539068,48.720333468349
23,32.97206011497569,34.95607751594273,36.71441896466614,38.446127233850355,39.48084233217139,40.966884144467365,58.35609858825841,43.0061457355445
24,32.78391747790757,34.659802788670646,36.3223116649678,37.95963881904555,38.93795982223129,40.34300926194739,56.78447936742693,42.27112523620196
25,33.28012463452743,35.441197385286074,37.3564549687143,39.2427027581961,40.36975747763725,41.988416099897165,60.929465942562224,44.20966738549703
26,33.65990648180429,36.03925301466529,38.14795676187915,40.22472082561835,41.46561180227233,43.24776038806766,64.10191244487787,45.693368514474
27,34.27548261955355,37.00862208043868,39.4308764705266,41.81644221377381,43.24184670536635,45.28899089596881,69.24402858106055,48.09825178390534
28,36.25835586202489,40.13112125597435,43.56337447770629,46.94364185082088,48.96339509833453,51.86413425781571,85.80764089617918,55.844781244351736
29,37.862580029203194,42.65734861740946,46.9067314971753,51.09175247711958,53.59235776174714,57.18368956665145,99.20826913733084,62.112034998161164
30,38.2638287220956,43.289208832124835,47.74297225540688,52.129278279827716,54.75015431920022,58.514217218652576,102.56003547754057,63.67960107040423
31,37.780415366887084,42.527961077729685,46.73549246080668,50.87929581686417,53.355272969051256,56.911234211243624,98.5219198622201,61.791040713904195
32,36.737126385737454,40.88505778279944,44.561178166192505,48.18161914701375,50.34487963394409,53.45172178656421,89.80697336626557,57.71520336074998
33,35.75147789640747,39.332922966826544,42.50699218461196,45.632985947218245,47.50080699764749,50.18334336331455,81.57351743647736,53.864551238013746
34,34.43471639424105,37.25937302080614,39.76273492848414,42.228179754175464,43.701313164520364,45.81700492843084,70.57416227539068,48.720333468349
35,32.97206011497569,34.95607751594273,36.71441896466614,38.446127233850355,39.48084233217139,40.966884144467365,58.35609858825841,43.0061457355445
36,32.78391747790757,34.659802788670646,36.3223116649678,37.95963881904555,38.93795982223129,40.34300926194739,56.78447936742693,42.27112523620196
37,33.28012463452743,35.441197385286074,37.3564549687143,39.2427027581961,40.36975747763725,41.988416099897165,60.929465942562224,44.20966738549703
38,33.65990648180429,36.03925301466529,38.14795676187915,40.22472082561835,41.46561180227233,43.24776038806766,64.10191244487787,45.693368514474
39,34.27548261955355,37.00862208043868,39.4308764705266,41.81644221377381,43.24184670536635,45.28899089596881,69.24402858106055,48.09825178390534
40,36.25835586202489,40.13112125597435,43.56337447770629,46.94364185082088,48.96339509833453,51.86413425781571,85.80764089617918,55.844781244351736
41,37.862580029203194,42.65734861740946,46.9067314971753,51.09175247711958,53.59235776174714,57.18368956665145,99.20826913733084,62.112034998161164
42,38.2638287220956,43.289208832124835,47.74297225540688,52.129278279827716,54.75015431920022,58.514217218652576,102.56003547754057,63.67960107040423
43,37.780415366887084,42.527961077729685,46.73549246080668,50.87929581686417,53.355272969051256,56.911234211243624,98.5219198622201,61.791040713904195
44,36.737126385737454,40.88505778279944,44.561178166192505,48.18161914701375,50.34487963394409,53.45172178656421,89.80697336626557,57.71520336074998
45,35.75147789640747,39.332922966826544,42.50699218461196,45.632985947218245,47.50080699764749,50.18334336331455,81.57351743647736,53.864551238013746
46,34.43471639424105,37.25937302080614,39.76273492848414,42.228179754175464,43.701313164520364,45.81700492843084,70.57416227539068,48.720333468349
47,32.97206011497569,34.95607751594273,36.71441896466614,38.446127233850355,39.48084233217139,40.966884144467365,58.35609858825841,43.0061457355445
48,32.78391747790757,34.659802788670646,36.3223116649678,37.95963881904555,38.93795982223129,40.34300926194739,56.78447936742693,42.27112523620196
49,33.28012463452743,35.441197385286074,37.3564549687143,39.2427027581961,40.36975747763725,41.988416099897165,60.929465942562224,44.20966738549703
50,33.65990648180429,36.03925301466529,38.14795676187915,40.22472082561835,41.46561180227233,43.24776038806766,64.10191244487787,45.693368514474
51,34.27548261955355,37.00862208043868,39.4308764705266,41.81644221377381,43.24184670536635,45.28899089596881,69.24402858106055,48.09825178390534
52,36.25835586202489,40.13112125597435,43.56337447770629,46.94364185082088,48.96339509833453,51.86413425781571,85.80764089617918,55.844781244351736
