,12500,17250,30000,42500,62500,87500,125000,175000
0,-741.5051774047987,-787.3265029993663,291.5429648387503,1953.5514627096425,4954.961497660118,9552.16288020353,38006.94783800779,25958.51736976949
1,-854.2603445303034,-907.0588646876962,335.82991302659974,2250.516925348628,5708.248611772857,11004.389523265696,43785.278687379745,29905.115940753363
2,-940.5597158506191,-998.6983682582805,369.7257945523895,2477.805247320299,6284.7916299678955,12115.879572953441,48207.83715892664,32925.722305962896
3,-1080.4395812745759,-1147.2338816792676,424.666534834907,2846.20955204957,7219.2915986514245,13917.457918099373,55376.21943524023,37821.725664967555
4,-1531.015919928294,-1625.6915038283382,601.6398077530094,4032.901162497418,10229.471606226165,19720.64175798497,78466.77239182327,53592.567743278596
5,-1895.5502916393762,-2012.7829547501185,744.818300093758,4992.982381857405,12664.82824540788,24415.650779802254,97147.95800321075,66351.812992484
6,-1986.7276614583973,-2109.602303248891,780.6301174678117,5233.117982741873,13273.959866905203,25589.966858356176,101820.49782751361,69543.1565610966
7,-1876.8796817788232,-1992.9570233116315,737.4850279022546,4943.8092358602935,12540.094894563508,24175.18324493944,96191.1507571735,65698.31387511727
8,-1639.8088901540978,-1741.2164912173841,644.3705203085538,4319.431310592667,10956.28834257963,21121.837410188866,84042.05370332931,57400.483529065474
9,-1415.8359815437848,-1503.3843280822966,556.4004799815674,3729.549532935171,9459.98524386039,18237.18534944574,72564.18000370536,49561.098571419316
10,-1116.6229184904669,-1185.6562132589954,438.8782966671611,2941.506306513861,7461.022797009615,14383.480076368454,57230.49626350379,39088.19628968591
11,-784.2575928083941,-832.7244017799633,308.33486940643127,2066.1493253435665,5240.578950427287,10102.791275222055,40197.86828191781,27454.91550246112
12,-741.5051774047987,-787.3265029993663,291.5429648387503,1953.5514627096425,4954.961497660118,9552.16288020353,38006.94783800779,25958.51736976949
13,-854.2603445303034,-907.0588646876962,335.82991302659974,2250.516925348628,5708.248611772857,11004.389523265696,43785.278687379745,29905.115940753363
14,-940.5597158506191,-998.6983682582805,369.7257945523895,2477.805247320299,6284.7916299678955,12115.879572953441,48207.83715892664,32925.722305962896
15,-1080.4395812745759,-1147.2338816792676,424.666534834907,2846.20955204957,7219.2915986514245,13917.457918099373,55376.21943524023,37821.725664967555
16,-1531.015919928294,-1625.6915038283382,601.6398077530094,4032.901162497418,10229.471606226165,19720.64175798497,78466.77239182327,53592.567743278596
17,-1895.5502916393762,-2012.7829547501185,744.818300093758,4992.982381857405,12664.82824540788,24415.650779802254,97147.95800321075,66351.812992484
18,-1986.7276614583973,-2109.602303248891,780.6301174678117,5233.117982741873,13273.959866905203,25589.966858356176,101820.49782751361,69543.1565610966
