,12500,17250,30000,42500,62500,87500,125000,175000
0,1420.0037691139883,2319.3295689698502,3361.245682385151,4518.516433384156,5649.323187311543,7336.06904974631,21530.676936486736,11859.627507822908
1,1635.8786485987143,2671.924898257528,3872.2420322488724,5205.452318872395,6508.1791980055405,8451.366706246226,24803.999567849634,13662.668523818997
2,1801.1027075781528,2941.790626132659,4263.343077677064,5731.212127192435,7165.521434881186,9304.981569712592,27309.301031336032,15042.661211622037
3,2068.9090517177992,3379.2072737881776,4897.266138351613,6583.399230157106,8230.986249107496,10688.578349141908,31370.063308018118,17279.446816229225
4,2931.557880017383,4788.19913240525,6939.237874606789,9328.435790908463,11663.025831812402,15145.373965572111,44450.45477983595,24484.505707461474
5,3629.475461688636,5928.130189286032,8591.275099090608,11549.28072250725,14439.683826564336,18751.100788099942,55033.01732886201,30313.688002973096
6,3804.0386699494784,6213.249847697237,9004.482798174013,12104.75865642227,15134.181773795202,19652.965505056043,57679.928824851784,31771.683602690086
7,3593.729732634224,5869.7455493656635,8506.661562241758,11435.534166636433,14297.469807368123,18566.423775473802,54491.002879716,30015.130728566608
8,3139.8469539020366,5128.40432334124,7432.277901892983,9991.232869234585,12491.701792140517,16221.480257015484,47608.75342504954,26224.18817674315
9,2711.040666024537,4428.021330027323,6417.252677897349,8626.727523503072,10785.700340531002,14006.092115960178,41106.74017584494,22642.690751912563
10,2138.1836912750377,3492.355753149334,5061.24579191931,6803.838199154874,8506.594697456874,11046.47938578629,32420.478465091823,17858.04594174204
11,1501.8552066863283,2453.020133858069,3554.995811767498,4778.976056483652,5974.968298547948,7758.946953481467,22771.79477129292,12543.271197692877
12,1420.0037691139883,2319.3295689698502,3361.245682385151,4518.516433384156,5649.323187311543,7336.06904974631,21530.676936486736,11859.627507822908
13,1635.8786485987143,2671.924898257528,3872.2420322488724,5205.452318872395,6508.1791980055405,8451.366706246226,24803.999567849634,13662.668523818997
14,1801.1027075781528,2941.790626132659,4263.343077677064,5731.212127192435,7165.521434881186,9304.981569712592,27309.301031336032,15042.661211622037
15,2068.9090517177992,3379.2072737881776,4897.266138351613,6583.399230157106,8230.986249107496,10688.578349141908,31370.063308018118,17279.446816229225
16,2931.557880017383,4788.19913240525,6939.237874606789,9328.435790908463,11663.025831812402,15145.373965572111,44450.45477983595,24484.505707461474
17,3629.475461688636,5928.130189286032,8591.275099090608,11549.28072250725,14439.683826564336,18751.100788099942,55033.01732886201,30313.688002973096
18,3804.0386699494784,6213.249847697237,9004.482798174013,12104.75865642227,15134.181773795202,19652.965505056043,57679.928824851784,31771.683602690086
19,3593.729732634224,5869.7455493656635,8506.661562241758,11435.534166636433,14297.469807368123,18566.423775473802,54491.002879716,30015.130728566608
20,3139.8469539020366,5128.40432334124,7432.277901892983,9991.232869234585,12491.701792140517,16221.480257015484,47608.75342504954,26224.18817674315
21,2711.040666024537,4428.021330027323,6417.252677897349,8626.727523503072,10785.700340531002,14006.092115960178,41106.74017584494,22642.690751912563
22,2138.1836912750377,3492.355753149334,5061.24579191931,6803.838199154874,8506.594697456874,11046.47938578629,32420.478465091823,17858.04594174204
23,1501.8552066863283,2453.020133858069,3554.995811767498,4778.976056483652,5974.968298547948,7758.946953481467,22771.79477129292,12543.271197692877
24,1420.0037691139883,2319.3295689698502,3361.245682385151,4518.516433384156,5649.323187311543,7336.06904974631,21530.676936486736,11859.627507822908
25,1635.8786485987143,2671.924898257528,3872.2420322488724,5205.452318872395,6508.1791980055405,8451.366706246226,24803.999567849634,13662.668523818997
26,1801.1027075781528,2941.790626132659,4263.343077677064,5731.212127192435,7165.521434881186,9304.981569712592,27309.301031336032,15042.661211622037
27,2068.9090517177992,3379.2072737881776,4897.266138351613,6583.399230157106,8230.986249107496,10688.578349141908,31370.063308018118,17279.446816229225
28,2931.557880017383,4788.19913240525,6939.237874606789,9328.435790908463,11663.025831812402,15145.373965572111,44450.45477983595,24484.505707461474
29,3629.475461688636,5928.130189286032,8591.275099090608,11549.28072250725,14439.683826564336,18751.100788099942,55033.01732886201,30313.688002973096
30,3804.0386699494784,6213.249847697237,9004.482798174013,12104.75865642227,15134.181773795202,19652.965505056043,57679.928824851784,31771.683602690086
31,3593.729732634224,5869.7455493656635,8506.661562241758,11435.534166636433,14297.469807368123,18566.423775473802,54491.002879716,30015.130728566608
32,3139.8469539020366,5128.40432334124,7432.277901892983,9991.232869234585,12491.701792140517,16221.480257015484,47608.75342504954,26224.18817674315
33,2711.040666024537,4428.021330027323,6417.252677897349,8626.727523503072,10785.700340531002,14006.092115960178,41106.74017584494,22642.690751912563
34,2138.1836912750377,3492.355753149334,5061.24579191931,6803.838199154874,8506.594697456874,11046.47938578629,32420.478465091823,17858.04594174204
35,1501.8552066863283,2453.020133858069,3554.995811767498,4778.976056483652,5974.968298547948,7758.946953481467,22771.79477129292,12543.271197692877
36,1420.0037691139883,2319.3295689698502,3361.245682385151,4518.516433384156,5649.323187311543,7336.06904974631,21530.676936486736,11859.627507822908
37,1635.8786485987143,2671.924898257528,3872.2420322488724,5205.452318872395,6508.1791980055405,8451.366706246226,24803.999567849634,13662.668523818997
38,1801.1027075781528,2941.790626132659,4263.343077677064,5731.212127192435,7165.521434881186,9304.981569712592,27309.301031336032,15042.661211622037
39,2068.9090517177992,3379.2072737881776,4897.266138351613,6583.399230157106,8230.986249107496,10688.578349141908,31370.063308018118,17279.446816229225
40,2931.557880017383,4788.19913240525,6939.237874606789,9328.435790908463,11663.025831812402,15145.373965572111,44450.45477983595,24484.505707461474
41,3629.475461688636,5928.130189286032,8591.275099090608,11549.28072250725,14439.683826564336,18751.100788099942,55033.01732886201,30313.688002973096
42,3804.0386699494784,6213.249847697237,9004.482798174013,12104.75865642227,15134.181773795202,19652.965505056043,57679.928824851784,31771.683602690086
43,3593.729732634224,5869.7455493656635,8506.661562241758,11435.534166636433,14297.469807368123,18566.423775473802,54491.002879716,30015.130728566608
44,3139.8469539020366,5128.40432334124,7432.277901892983,9991.232869234585,12491.701792140517,16221.480257015484,47608.75342504954,26224.18817674315
45,2711.040666024537,4428.021330027323,6417.252677897349,8626.727523503072,10785.700340531002,14006.092115960178,41106.74017584494,22642.690751912563
46,2138.1836912750377,3492.355753149334,5061.24579191931,6803.838199154874,8506.594697456874,11046.47938578629,32420.478465091823,17858.04594174204
47,1501.8552066863283,2453.020133858069,3554.995811767498,4778.976056483652,5974.968298547948,7758.946953481467,22771.79477129292,12543.271197692877
48,1420.0037691139883,2319.3295689698502,3361.245682385151,4518.516433384156,5649.323187311543,7336.06904974631,21530.676936486736,11859.627507822908
49,1635.8786485987143,2671.924898257528,3872.2420322488724,5205.452318872395,6508.1791980055405,8451.366706246226,24803.999567849634,13662.668523818997
50,1801.1027075781528,2941.790626132659,4263.343077677064,5731.212127192435,7165.521434881186,9304.981569712592,27309.301031336032,15042.661211622037
51,2068.9090517177992,3379.2072737881776,4897.266138351613,6583.399230157106,8230.986249107496,10688.578349141908,31370.063308018118,17279.446816229225
52,2931.557880017383,4788.19913240525,6939.237874606789,9328.435790908463,11663.025831812402,15145.373965572111,44450.45477983595,24484.505707461474
53,3629.475461688636,5928.130189286032,8591.275099090608,11549.28072250725,14439.683826564336,18751.100788099942,55033.01732886201,30313.688002973096
54,3804.0386699494784,6213.249847697237,9004.482798174013,12104.75865642227,15134.181773795202,19652.965505056043,57679.928824851784,31771.683602690086
