,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
40,2012-05-01,175.77135882955065,140.7650956746899,64.7325,248.6009842295145,13.5575,1367.0,0,20,,,0.12,18.072141140472315,,0.04090087218687825,2879315.302070424,16.89181148096277,5
41,2012-06-01,193.41373637331876,150.67719584877574,74.4075,279.4011061694553,13.5575,1363.2614146848018,0,20,,,0.12,25.154282280944628,,0.03515036917881791,,,6
42,2012-07-01,198.19194499738805,154.97244440818756,75.15,311.4112328998927,13.5575,1325.2614146848018,0,20,,,0.12,32.236423421416944,,0.03164643309139681,,,7
43,2012-08-01,197.87571614223918,148.31065643653824,81.03,305.8412108477673,13.5575,1287.2614146848018,0,20,,,0.12,39.31856456188926,,0.030219595818473124,,,8
44,2012-09-01,192.8628310325788,148.28662869479928,75.0425,281.4211141668148,13.5575,1254.2614146848018,0,20,,,0.12,46.40070570236158,,0.028099773660702362,,,9
45,2012-10-01,184.26152843621517,140.58824840510644,72.6075,241.63095663466459,13.5575,1295.286782343643,0,20,,,0.12,53.482846842833894,,0.027083685532774095,,,10
46,2012-11-01,189.7923534378454,121.74207758321583,71.3475,168.86066853176112,13.5575,1400.0,0.0,232.94826781404367,,,0.0,10.99,,0.027083685532774095,0.0,0.0,11
47,2012-12-01,170.22844395176563,113.09394478806657,60.1975,117.46046503458899,13.5575,1400.0,0.0,44.10171401128105,,,0.0,10.99,,0.027083685532774095,,,12
48,2013-01-01,159.35266411798028,116.89357288685018,45.625,237.6231050606816,13.32,1381.1,0,20,,,0.0,10.99,,0.027083685532774095,,,1
49,2013-02-01,164.19770221751293,114.24179095853482,53.05,158.3756897470206,13.32,1400.0,0,28.50018330581861,,,0.0,10.99,,0.027083685532774095,,,2
50,2013-03-01,161.91617966339754,110.40639165581184,54.5,195.7870112457837,13.32,1400.0,0,52.10020191353692,,,0.0,10.99,,0.027083685532774095,,,3
51,2013-04-01,177.7809039656421,122.4472261325773,58.65,200.7956139550684,13.32,1384.0000514681565,0,20,,,0.0,10.99,,0.027083685532774095,,,4
52,2013-05-01,175.77135882955065,140.7650956746899,64.7325,226.64468497928368,13.32,1351.0000514681565,0,20,,,0.12,18.072141140472315,,0.04090087218687825,2879315.302070424,16.89181148096277,5
53,2013-06-01,193.41373637331876,150.67719584877574,74.4075,212.7309572423766,13.32,1318.0000514681565,0,20,,,0.12,25.154282280944628,,0.03515036917881791,,,6
54,2013-07-01,198.19194499738805,154.97244440818756,75.15,193.92414747251172,13.32,1280.0000514681565,0,20,,,0.12,32.236423421416944,,0.03164643309139681,,,7
55,2013-08-01,197.87571614223918,148.31065643653824,81.03,161.6702936863594,13.32,1219.1146290122767,0.0,20,,,0.12,39.31856456188926,,0.030219595818473124,,,8
56,2013-09-01,192.8628310325788,148.28662869479928,75.0425,149.599868890615,13.32,1156.171666870313,0.0,20,,,0.12,46.40070570236158,,0.028099773660702362,,,9
57,2013-10-01,184.26152843621517,140.58824840510644,72.6075,161.04900998581581,13.32,1121.2791642562695,0.0,20,,,0.12,53.482846842833894,,0.027083685532774095,,,10
58,2013-11-01,167.0200840659778,121.74207758321583,71.3475,146.2057174881773,13.32,1115.4848792357016,0.0,20,,,0.12,60.56498798330621,,0.02705742807772811,,,11
59,2013-12-01,149.90147476390416,113.09394478806657,60.1975,91.9493424955232,13.32,1353.853942216277,0,20,,,0.12,67.64712912377853,,0.026074427190692136,,,12
60,2014-01-01,159.4706399315521,116.89357288685018,45.625,189.459513810516,15.66666667,1359.1092726236752,0,20,,,0.0,10.99,,0.026074427190692136,0.0,0.0,1
61,2014-02-01,164.31300169805223,114.24179095853482,53.05,164.4569709512196,15.66666667,1400.0,0,125.43851030989458,,,0.0,10.99,,0.026074427190692136,,,2
62,2014-03-01,162.02760823519534,110.40639165581184,54.5,198.723456121083,15.66666667,1400.0,0,93.56998061529043,,,0.0,10.99,,0.026074427190692136,,,3
63,2014-04-01,154.47848002975593,122.4472261325773,58.65,205.57284294373912,15.66666667,1375.7509067494923,0,20,,,0.12,18.072141140472315,,0.045354223214689765,2879315.302070424,14.693667135909275,4
64,2014-05-01,176.2413631307985,140.7650956746899,64.7325,193.9171547112742,15.66666667,1342.9855194284796,0,20,,,0.12,25.154282280944628,,0.037106637584098205,,,5
65,2014-06-01,193.79022392967426,150.67719584877574,74.4075,204.6409092466511,15.66666667,1310.9663307670237,0,20,,,0.12,32.236423421416944,,0.0323110094059219,,,6
66,2014-07-01,198.5083610683503,154.97244440818756,75.15,163.6716701784983,15.66666667,1308.0863321667134,0.0,20,,,0.12,39.31856456188926,,0.029326254698549537,,,7
67,2014-08-01,198.1527559289758,148.31065643653824,81.03,130.4739761017986,15.66666667,1219.2459790007003,0.0,20,,,0.12,46.40070570236158,,0.028096903174279382,,,8
68,2014-09-01,193.10351397320972,148.28662869479928,75.0425,110.84471529319651,15.66666667,1119.6538469906873,1.4210854715202004e-14,20,,,0.12,53.482846842833894,,0.02625535016794782,,,9
69,2014-10-01,184.47401635144178,140.58824840510644,72.6075,118.5250220205995,15.66666667,1040.371519329845,1.4210854715202004e-14,20,,,0.12,60.56498798330621,,0.025366162604865614,,,10
70,2014-11-01,167.2037421825372,121.74207758321583,71.3475,138.3986710364799,15.66666667,1034.3099520327676,0.0,20,,,0.12,67.64712912377853,,0.025343128393311477,,,11
71,2014-12-01,150.0602804722074,113.09394478806657,60.1975,111.4931586698419,15.66666667,1059.885696392345,1.4210854715202004e-14,20,,,0.12,74.72927026425084,,0.02447875350099092,,,12
72,2015-01-01,140.66983217545308,116.89357288685018,45.625,218.6499999789824,15.65833333,1040.9856963923448,0,20,,,0.12,81.81141140472316,,0.022811270144603348,,,1
73,2015-02-01,145.0312162768089,114.24179095853482,53.05,155.2099999900615,15.65833333,1400.0,0,55.45225634662938,,,0.12,88.89355254519548,,0.021739773362627796,,,2
74,2015-03-01,143.09383784326923,110.40639165581184,54.5,210.9399999801235,15.65833333,1400.0,0,241.80077713657715,,,0.12,95.97569368566779,,0.020829933018509834,,,3
75,2015-04-01,157.2953125768166,122.4472261325773,58.65,255.629999994298,15.65833333,1371.0,0,20,,,0.12,103.05783482614011,,0.019212789249174377,,,4
76,2015-05-01,178.66273609572625,140.7650956746899,64.7325,270.880000016293,15.65833333,1338.0,0,20,,,0.12,110.13997596661243,,0.01755946096172865,,,5
77,2015-06-01,195.8990169161078,150.67719584877574,74.4075,287.5800000146633,15.65833333,1305.0,0,20,,,0.12,117.22211710708474,,0.01640710534862281,,,6
78,2015-07-01,200.38017564264155,154.97244440818756,75.15,297.8199999807746,15.65833333,1267.0,0,20,,,0.12,124.30425824755706,,0.015600833870589529,,,7
79,2015-08-01,199.8299748441024,148.31065643653824,81.03,285.9400000061908,15.65833333,1229.0,0,20,,,0.12,131.38639938802936,,0.015245968311168407,,,8
80,2015-09-01,194.61309525746015,148.28662869479928,75.0425,261.779999991854,15.65833333,1196.0,0,20,,,0.12,138.46854052850168,,0.014686988997043,,,9
81,2015-10-01,185.8301636540567,140.58824840510644,72.6075,211.43000000081489,15.65833333,1290.17165646832,0,20,,,0.12,145.550681668974,,0.01440453175928011,,,10
82,2015-11-01,168.37642324357117,121.74207758321583,71.3475,221.26999999951119,15.65833333,1271.2716564683199,0,20,,,0.12,152.6328228094463,,0.014397101010951175,,,11
83,2015-12-01,151.09181074206455,113.09394478806657,60.1975,177.20999999006182,15.65833333,1293.7547262341309,0,20,,,0.12,159.71496394991863,,0.014113976760108563,,,12
84,2016-01-01,160.8687397157191,116.89357288685018,45.625,169.3302675707098,12.41666667,1400.0,0,135.0068712530499,,,0.0,10.99,,0.014113976760108563,0.0,0.0,1
