,12500,17250,30000,42500,62500,87500,125000,175000
0,676.4446915115258,1250.6398802124404,2305.2679475491896,3636.1684834721236,5410.462766071452,8098.405327423593,27198.514126609978,16709.645620332532
1,779.2708349623325,1440.7544838043714,2655.716263236411,4188.954543500219,6233.003076341498,9329.606555300925,31333.559584967985,19250.070435244415
2,857.9708339186554,1586.2624120621765,2923.9387322821763,4612.040160516421,6862.550381991014,10271.930482827443,34498.3974592272,21194.434228075297
3,985.5331219684226,1822.1115163073769,3358.6918747418667,5297.805980888115,7882.963289350608,11799.312920863274,39628.181015782524,24345.990740195208
4,1396.4324928360702,2581.820753540896,4759.104139609089,7506.771878735064,11169.883178210737,16719.266086162133,56152.06803835958,34497.67904778256
5,1728.8666025438004,3196.456067737597,5892.093960235692,9293.914093323705,13829.133506646514,20699.705985245535,69520.55692083797,42710.80299936485
6,1812.0150519451695,3350.1887077717693,6175.4774760110795,9740.914264676214,14494.26543782504,21695.293970591283,72864.28456176746,44765.07030038192
7,1711.8400940761362,3164.975864364675,5834.0648344289675,9202.380790449442,13692.932837363334,20495.837032969983,68835.85374956139,42290.14573098003
8,1495.6453435467272,2765.254763133074,5097.237762627939,8040.133133061766,11963.519565491571,17907.20311770713,60141.80872077778,36948.833777942025
9,1291.3950992610346,2387.617783637614,4401.119521814321,6942.098294747713,10329.654347276313,15461.58818827921,51928.09947662892,31902.62304182289
10,1018.5302175157049,1883.119636704869,3471.1513735525714,5475.196028086366,8146.917963703017,12194.407623346555,40955.124587745544,25161.217661434726
11,715.4324036601442,1322.7240135985862,2438.1444475952912,3845.7636609714627,5722.33836279444,8565.22940016023,28766.364058947882,17672.876838533153
12,676.4446915115258,1250.6398802124404,2305.2679475491896,3636.1684834721236,5410.462766071452,8098.405327423593,27198.514126609978,16709.645620332532
13,779.2708349623325,1440.7544838043714,2655.716263236411,4188.954543500219,6233.003076341498,9329.606555300925,31333.559584967985,19250.070435244415
14,857.9708339186554,1586.2624120621765,2923.9387322821763,4612.040160516421,6862.550381991014,10271.930482827443,34498.3974592272,21194.434228075297
15,985.5331219684226,1822.1115163073769,3358.6918747418667,5297.805980888115,7882.963289350608,11799.312920863274,39628.181015782524,24345.990740195208
16,1396.4324928360702,2581.820753540896,4759.104139609089,7506.771878735064,11169.883178210737,16719.266086162133,56152.06803835958,34497.67904778256
17,1728.8666025438004,3196.456067737597,5892.093960235692,9293.914093323705,13829.133506646514,20699.705985245535,69520.55692083797,42710.80299936485
