,12500,17250,30000,42500,62500,87500,125000,175000
0,33.11833874443528,35.140453983719915,36.79724556349214,38.356481420818575,39.045389086429125,40.0001428089913,54.23532712291994,40.08979324964667
1,33.66539041714352,35.99492550416057,37.903596548571734,39.699880249134225,40.49352000020882,41.593421147266106,57.992747399855034,41.696691510273794
2,34.08408710872751,36.64891198571192,38.75036390217521,40.72807680341759,41.60187530342608,42.81286786919192,60.868562459618786,42.92656250601694
3,34.762739061530745,37.708937564449286,40.122861773889944,42.39464741038883,43.398372639200545,44.78942969977054,65.52987826516328,44.92002070555402
4,36.94879000737264,41.12345646392895,44.54390596043471,47.76294884477376,49.1851897018354,51.15626448364411,80.54475265473523,51.341281507345
5,38.71739310457905,43.88593952159798,48.1207084389324,52.106120517716796,53.866957342891624,56.30728977863042,92.69238965289098,56.53633963882143
6,39.159756270225515,44.57689203229154,49.01533859635977,53.19243500694493,55.03796148609937,57.595664688419006,95.73075771077579,57.83572804563087
7,38.62680933254376,43.74445150999011,47.9375128645046,51.88367328048564,53.627168001015235,56.043466141882234,92.07021569970351,56.270260741733054
8,37.47661837974939,41.947902004226236,45.61137996493048,49.05914087265347,50.582433547969195,52.693555299101035,84.1701378387191,52.89171364345913
9,36.38997412724944,40.2506097502513,43.413763178141906,46.390660565523646,47.705917100197624,49.528723098976556,76.70653000813694,49.69982730735081
10,34.93828893345889,37.983139021940495,40.477891807482195,42.825746525928885,43.86308047052967,45.300715602334996,66.73564123291123,45.435677265853215
11,33.32575966318415,35.46443666516775,37.21673123410138,38.865846501151665,39.594464538694524,40.604252572720846,55.65999613473221,40.69906716321534
12,33.11833874443528,35.140453983719915,36.79724556349214,38.356481420818575,39.045389086429125,40.0001428089913,54.23532712291994,40.08979324964667
13,33.66539041714352,35.99492550416057,37.903596548571734,39.699880249134225,40.49352000020882,41.593421147266106,57.992747399855034,41.696691510273794
14,34.08408710872751,36.64891198571192,38.75036390217521,40.72807680341759,41.60187530342608,42.81286786919192,60.868562459618786,42.92656250601694
15,34.762739061530745,37.708937564449286,40.122861773889944,42.39464741038883,43.398372639200545,44.78942969977054,65.52987826516328,44.92002070555402
16,36.94879000737264,41.12345646392895,44.54390596043471,47.76294884477376,49.1851897018354,51.15626448364411,80.54475265473523,51.341281507345
17,38.71739310457905,43.88593952159798,48.1207084389324,52.106120517716796,53.866957342891624,56.30728977863042,92.69238965289098,56.53633963882143
18,39.159756270225515,44.57689203229154,49.01533859635977,53.19243500694493,55.03796148609937,57.595664688419006,95.73075771077579,57.83572804563087
19,38.62680933254376,43.74445150999011,47.9375128645046,51.88367328048564,53.627168001015235,56.043466141882234,92.07021569970351,56.270260741733054
20,37.47661837974939,41.947902004226236,45.61137996493048,49.05914087265347,50.582433547969195,52.693555299101035,84.1701378387191,52.89171364345913
21,36.38997412724944,40.2506097502513,43.413763178141906,46.390660565523646,47.705917100197624,49.528723098976556,76.70653000813694,49.69982730735081
22,34.93828893345889,37.983139021940495,40.477891807482195,42.825746525928885,43.86308047052967,45.300715602334996,66.73564123291123,45.435677265853215
23,33.32575966318415,35.46443666516775,37.21673123410138,38.865846501151665,39.594464538694524,40.604252572720846,55.65999613473221,40.69906716321534
24,33.11833874443528,35.140453983719915,36.79724556349214,38.356481420818575,39.045389086429125,40.0001428089913,54.23532712291994,40.08979324964667
25,33.66539041714352,35.99492550416057,37.903596548571734,39.699880249134225,40.49352000020882,41.593421147266106,57.992747399855034,41.696691510273794
26,34.08408710872751,36.64891198571192,38.75036390217521,40.72807680341759,41.60187530342608,42.81286786919192,60.868562459618786,42.92656250601694
27,34.762739061530745,37.708937564449286,40.122861773889944,42.39464741038883,43.398372639200545,44.78942969977054,65.52987826516328,44.92002070555402
28,36.94879000737264,41.12345646392895,44.54390596043471,47.76294884477376,49.1851897018354,51.15626448364411,80.54475265473523,51.341281507345
29,38.71739310457905,43.88593952159798,48.1207084389324,52.106120517716796,53.866957342891624,56.30728977863042,92.69238965289098,56.53633963882143
30,39.159756270225515,44.57689203229154,49.01533859635977,53.19243500694493,55.03796148609937,57.595664688419006,95.73075771077579,57.83572804563087
31,38.62680933254376,43.74445150999011,47.9375128645046,51.88367328048564,53.627168001015235,56.043466141882234,92.07021569970351,56.270260741733054
32,37.47661837974939,41.947902004226236,45.61137996493048,49.05914087265347,50.582433547969195,52.693555299101035,84.1701378387191,52.89171364345913
33,36.38997412724944,40.2506097502513,43.413763178141906,46.390660565523646,47.705917100197624,49.528723098976556,76.70653000813694,49.69982730735081
34,34.93828893345889,37.983139021940495,40.477891807482195,42.825746525928885,43.86308047052967,45.300715602334996,66.73564123291123,45.435677265853215
35,33.32575966318415,35.46443666516775,37.21673123410138,38.865846501151665,39.594464538694524,40.604252572720846,55.65999613473221,40.69906716321534
36,33.11833874443528,35.140453983719915,36.79724556349214,38.356481420818575,39.045389086429125,40.0001428089913,54.23532712291994,40.08979324964667
37,33.66539041714352,35.99492550416057,37.903596548571734,39.699880249134225,40.49352000020882,41.593421147266106,57.992747399855034,41.696691510273794
38,34.08408710872751,36.64891198571192,38.75036390217521,40.72807680341759,41.60187530342608,42.81286786919192,60.868562459618786,42.92656250601694
39,34.762739061530745,37.708937564449286,40.122861773889944,42.39464741038883,43.398372639200545,44.78942969977054,65.52987826516328,44.92002070555402
40,36.94879000737264,41.12345646392895,44.54390596043471,47.76294884477376,49.1851897018354,51.15626448364411,80.54475265473523,51.341281507345
41,38.71739310457905,43.88593952159798,48.1207084389324,52.106120517716796,53.866957342891624,56.30728977863042,92.69238965289098,56.53633963882143
42,39.159756270225515,44.57689203229154,49.01533859635977,53.19243500694493,55.03796148609937,57.595664688419006,95.73075771077579,57.83572804563087
43,38.62680933254376,43.74445150999011,47.9375128645046,51.88367328048564,53.627168001015235,56.043466141882234,92.07021569970351,56.270260741733054
44,37.47661837974939,41.947902004226236,45.61137996493048,49.05914087265347,50.582433547969195,52.693555299101035,84.1701378387191,52.89171364345913
45,36.38997412724944,40.2506097502513,43.413763178141906,46.390660565523646,47.705917100197624,49.528723098976556,76.70653000813694,49.69982730735081
46,34.93828893345889,37.983139021940495,40.477891807482195,42.825746525928885,43.86308047052967,45.300715602334996,66.73564123291123,45.435677265853215
47,33.32575966318415,35.46443666516775,37.21673123410138,38.865846501151665,39.594464538694524,40.604252572720846,55.65999613473221,40.69906716321534
48,33.11833874443528,35.140453983719915,36.79724556349214,38.356481420818575,39.045389086429125,40.0001428089913,54.23532712291994,40.08979324964667
49,33.66539041714352,35.99492550416057,37.903596548571734,39.699880249134225,40.49352000020882,41.593421147266106,57.992747399855034,41.696691510273794
50,34.08408710872751,36.64891198571192,38.75036390217521,40.72807680341759,41.60187530342608,42.81286786919192,60.868562459618786,42.92656250601694
51,34.762739061530745,37.708937564449286,40.122861773889944,42.39464741038883,43.398372639200545,44.78942969977054,65.52987826516328,44.92002070555402
52,36.94879000737264,41.12345646392895,44.54390596043471,47.76294884477376,49.1851897018354,51.15626448364411,80.54475265473523,51.341281507345
53,38.71739310457905,43.88593952159798,48.1207084389324,52.106120517716796,53.866957342891624,56.30728977863042,92.69238965289098,56.53633963882143
54,39.159756270225515,44.57689203229154,49.01533859635977,53.19243500694493,55.03796148609937,57.595664688419006,95.73075771077579,57.83572804563087
55,38.62680933254376,43.74445150999011,47.9375128645046,51.88367328048564,53.627168001015235,56.043466141882234,92.07021569970351,56.270260741733054
56,37.47661837974939,41.947902004226236,45.61137996493048,49.05914087265347,50.582433547969195,52.693555299101035,84.1701378387191,52.89171364345913
57,36.38997412724944,40.2506097502513,43.413763178141906,46.390660565523646,47.705917100197624,49.528723098976556,76.70653000813694,49.69982730735081
58,34.93828893345889,37.983139021940495,40.477891807482195,42.825746525928885,43.86308047052967,45.300715602334996,66.73564123291123,45.435677265853215
59,33.32575966318415,35.46443666516775,37.21673123410138,38.865846501151665,39.594464538694524,40.604252572720846,55.65999613473221,40.69906716321534
60,33.11833874443528,35.140453983719915,36.79724556349214,38.356481420818575,39.045389086429125,40.0001428089913,54.23532712291994,40.08979324964667
61,33.66539041714352,35.99492550416057,37.903596548571734,39.699880249134225,40.49352000020882,41.593421147266106,57.992747399855034,41.696691510273794
62,34.08408710872751,36.64891198571192,38.75036390217521,40.72807680341759,41.60187530342608,42.81286786919192,60.868562459618786,42.92656250601694
63,34.762739061530745,37.708937564449286,40.122861773889944,42.39464741038883,43.398372639200545,44.78942969977054,65.52987826516328,44.92002070555402
64,36.94879000737264,41.12345646392895,44.54390596043471,47.76294884477376,49.1851897018354,51.15626448364411,80.54475265473523,51.341281507345
65,38.71739310457905,43.88593952159798,48.1207084389324,52.106120517716796,53.866957342891624,56.30728977863042,92.69238965289098,56.53633963882143
66,39.159756270225515,44.57689203229154,49.01533859635977,53.19243500694493,55.03796148609937,57.595664688419006,95.73075771077579,57.83572804563087
67,41.82684615749905,45.93176019931833,49.29505918647726,52.460316800945535,53.85879433916017,55.7969357127128,84.69438816451421,55.978862426924536
68,40.90427104362838,44.490736984149024,47.429253930846315,50.194742287899416,51.416594434961226,53.10995198211829,78.35768797183945,53.26890938274966
69,40.032667122078244,43.129328610453804,45.66653222590691,48.054338107853596,49.10932320933878,50.571420949233875,72.37108302815025,50.708678063903754
70,38.86826165556688,41.31057663689022,43.311652057952514,45.19489901382495,46.02696072631887,47.180110586216706,64.37337288719749,47.2883775472472
71,37.57484218332254,39.29031025593793,40.69585545476429,42.018639274170695,42.60307809203508,43.413049209313066,55.48953102353224,43.4891139604614
72,37.408468610943984,39.03044178931272,40.359383463405635,41.61007446512889,42.16266135369554,42.92848911717434,54.34679539984514,43.00041167252963
73,37.84726206347097,39.71581855945213,41.2467942742462,42.68762278351548,43.324215910731596,44.20646730052764,57.36064491016475,44.28931447790727
74,38.18310120998565,40.240385068362045,41.925991485609025,43.51234545312511,44.213234397262525,45.18459288533308,59.667353548227624,45.27580143573576
75,38.7274520424408,41.09063799082986,43.0268803225523,44.84911180810692,45.65421576656808,46.77000507405553,63.40622312430938,46.874766304105
76,40.48089671646419,43.8294442341304,46.57302658106665,49.15505882941443,50.29585670239584,51.87688172915129,75.44974460746758,52.02529839707017
77,41.89950394844868,46.04524858844481,49.442001463781494,52.63874307418318,54.051130819332556,56.00855024604172,85.19343765217951,56.19228591820092
78,42.254326116826,46.59946577271638,50.15958971932766,53.51008249062022,54.99040031900845,57.04196354686675,87.63053103234736,57.23453321154123
79,41.82684615749905,45.93176019931833,49.29505918647726,52.460316800945535,53.85879433916017,55.7969357127128,84.69438816451421,55.978862426924536
80,40.90427104362838,44.490736984149024,47.429253930846315,50.194742287899416,51.416594434961226,53.10995198211829,78.35768797183945,53.26890938274966
81,40.032667122078244,43.129328610453804,45.66653222590691,48.054338107853596,49.10932320933878,50.571420949233875,72.37108302815025,50.708678063903754
82,38.86826165556688,41.31057663689022,43.311652057952514,45.19489901382495,46.02696072631887,47.180110586216706,64.37337288719749,47.2883775472472
