,12500,17250,30000,42500,62500,87500,125000,175000
0,2405.6518487265553,3735.964737787813,4761.03012158631,5688.140460011733,5965.9521177925935,6325.530263057817,14017.497405393138,5430.533730775264
1,2771.3820294655466,4303.94149416055,5484.845958614229,6552.902858319232,6872.9475453276455,7287.1883016853535,16148.536289343909,6256.112501696928
2,3051.300772661673,4738.653607574928,6038.8325587819145,7214.76566441413,7567.134225921648,8023.212080234764,17779.56855715472,6887.985352602604
3,3505.0120283623232,5443.264440681332,6936.771557555231,8287.557723374146,8692.319009715466,9216.209265697304,20423.25611400483,7912.167661204548
4,4966.491532792612,7712.9332625277675,9829.182593092111,11743.199581463901,12316.726558679726,13059.05185223185,28939.013948769723,11211.229419128873
5,6148.88720520621,9549.186582966518,12169.259399433171,14538.95276584358,15249.017971571682,16168.065991883686,35828.60438135898,13880.303007756118
6,6444.62811707147,10008.470428528672,12754.55962057604,15238.226803620531,15982.442963337036,16945.69288795118,37551.82935963799,14547.891933656712
7,6088.327625606574,9455.13792250651,12049.406061900572,14395.760735070353,15098.832767607026,16008.829457397469,35475.735447595376,13743.599213739506
8,5319.370018791636,8260.951414779975,10527.563667895483,12577.5743799753,13191.850325140282,13986.91739516842,30995.168498153955,12007.797496084164
9,4592.896417315692,7132.742310125308,9089.801280146947,10859.840687202035,11390.226424612805,12076.713601490765,26762.14761434059,10367.896786217485
10,3622.375505328109,5625.529209831532,7169.045369754292,8565.061542199177,8983.375484060827,9524.807070880823,21107.110349015977,8177.097383079634
11,2544.322643255922,3951.319642109012,5035.473201484144,6016.025045883531,6309.8498412909685,6690.153942767759,14825.505250447974,5743.561394718558
12,2405.6518487265553,3735.964737787813,4761.03012158631,5688.140460011733,5965.9521177925935,6325.530263057817,14017.497405393138,5430.533730775264
13,2771.3820294655466,4303.94149416055,5484.845958614229,6552.902858319232,6872.9475453276455,7287.1883016853535,16148.536289343909,6256.112501696928
14,3051.300772661673,4738.653607574928,6038.8325587819145,7214.76566441413,7567.134225921648,8023.212080234764,17779.56855715472,6887.985352602604
15,3505.0120283623232,5443.264440681332,6936.771557555231,8287.557723374146,8692.319009715466,9216.209265697304,20423.25611400483,7912.167661204548
16,4966.491532792612,7712.9332625277675,9829.182593092111,11743.199581463901,12316.726558679726,13059.05185223185,28939.013948769723,11211.229419128873
17,6148.88720520621,9549.186582966518,12169.259399433171,14538.95276584358,15249.017971571682,16168.065991883686,35828.60438135898,13880.303007756118
18,6444.62811707147,10008.470428528672,12754.55962057604,15238.226803620531,15982.442963337036,16945.69288795118,37551.82935963799,14547.891933656712
19,6088.327625606574,9455.13792250651,12049.406061900572,14395.760735070353,15098.832767607026,16008.829457397469,35475.735447595376,13743.599213739506
20,5319.370018791636,8260.951414779975,10527.563667895483,12577.5743799753,13191.850325140282,13986.91739516842,30995.168498153955,12007.797496084164
21,4592.896417315692,7132.742310125308,9089.801280146947,10859.840687202035,11390.226424612805,12076.713601490765,26762.14761434059,10367.896786217485
22,3622.375505328109,5625.529209831532,7169.045369754292,8565.061542199177,8983.375484060827,9524.807070880823,21107.110349015977,8177.097383079634
23,2544.322643255922,3951.319642109012,5035.473201484144,6016.025045883531,6309.8498412909685,6690.153942767759,14825.505250447974,5743.561394718558
24,2405.6518487265553,3735.964737787813,4761.03012158631,5688.140460011733,5965.9521177925935,6325.530263057817,14017.497405393138,5430.533730775264
25,2771.3820294655466,4303.94149416055,5484.845958614229,6552.902858319232,6872.9475453276455,7287.1883016853535,16148.536289343909,6256.112501696928
26,3051.300772661673,4738.653607574928,6038.8325587819145,7214.76566441413,7567.134225921648,8023.212080234764,17779.56855715472,6887.985352602604
27,3505.0120283623232,5443.264440681332,6936.771557555231,8287.557723374146,8692.319009715466,9216.209265697304,20423.25611400483,7912.167661204548
28,4966.491532792612,7712.9332625277675,9829.182593092111,11743.199581463901,12316.726558679726,13059.05185223185,28939.013948769723,11211.229419128873
29,6148.88720520621,9549.186582966518,12169.259399433171,14538.95276584358,15249.017971571682,16168.065991883686,35828.60438135898,13880.303007756118
30,6444.62811707147,10008.470428528672,12754.55962057604,15238.226803620531,15982.442963337036,16945.69288795118,37551.82935963799,14547.891933656712
31,6088.327625606574,9455.13792250651,12049.406061900572,14395.760735070353,15098.832767607026,16008.829457397469,35475.735447595376,13743.599213739506
32,5319.370018791636,8260.951414779975,10527.563667895483,12577.5743799753,13191.850325140282,13986.91739516842,30995.168498153955,12007.797496084164
33,4592.896417315692,7132.742310125308,9089.801280146947,10859.840687202035,11390.226424612805,12076.713601490765,26762.14761434059,10367.896786217485
34,3622.375505328109,5625.529209831532,7169.045369754292,8565.061542199177,8983.375484060827,9524.807070880823,21107.110349015977,8177.097383079634
35,2544.322643255922,3951.319642109012,5035.473201484144,6016.025045883531,6309.8498412909685,6690.153942767759,14825.505250447974,5743.561394718558
36,2405.6518487265553,3735.964737787813,4761.03012158631,5688.140460011733,5965.9521177925935,6325.530263057817,14017.497405393138,5430.533730775264
37,2771.3820294655466,4303.94149416055,5484.845958614229,6552.902858319232,6872.9475453276455,7287.1883016853535,16148.536289343909,6256.112501696928
38,3051.300772661673,4738.653607574928,6038.8325587819145,7214.76566441413,7567.134225921648,8023.212080234764,17779.56855715472,6887.985352602604
39,3505.0120283623232,5443.264440681332,6936.771557555231,8287.557723374146,8692.319009715466,9216.209265697304,20423.25611400483,7912.167661204548
40,4966.491532792612,7712.9332625277675,9829.182593092111,11743.199581463901,12316.726558679726,13059.05185223185,28939.013948769723,11211.229419128873
41,6148.88720520621,9549.186582966518,12169.259399433171,14538.95276584358,15249.017971571682,16168.065991883686,35828.60438135898,13880.303007756118
42,6444.62811707147,10008.470428528672,12754.55962057604,15238.226803620531,15982.442963337036,16945.69288795118,37551.82935963799,14547.891933656712
43,6088.327625606574,9455.13792250651,12049.406061900572,14395.760735070353,15098.832767607026,16008.829457397469,35475.735447595376,13743.599213739506
44,5319.370018791636,8260.951414779975,10527.563667895483,12577.5743799753,13191.850325140282,13986.91739516842,30995.168498153955,12007.797496084164
45,4592.896417315692,7132.742310125308,9089.801280146947,10859.840687202035,11390.226424612805,12076.713601490765,26762.14761434059,10367.896786217485
46,3622.375505328109,5625.529209831532,7169.045369754292,8565.061542199177,8983.375484060827,9524.807070880823,21107.110349015977,8177.097383079634
47,2544.322643255922,3951.319642109012,5035.473201484144,6016.025045883531,6309.8498412909685,6690.153942767759,14825.505250447974,5743.561394718558
48,2405.6518487265553,3735.964737787813,4761.03012158631,5688.140460011733,5965.9521177925935,6325.530263057817,14017.497405393138,5430.533730775264
49,2771.3820294655466,4303.94149416055,5484.845958614229,6552.902858319232,6872.9475453276455,7287.1883016853535,16148.536289343909,6256.112501696928
50,3051.300772661673,4738.653607574928,6038.8325587819145,7214.76566441413,7567.134225921648,8023.212080234764,17779.56855715472,6887.985352602604
51,3505.0120283623232,5443.264440681332,6936.771557555231,8287.557723374146,8692.319009715466,9216.209265697304,20423.25611400483,7912.167661204548
52,4966.491532792612,7712.9332625277675,9829.182593092111,11743.199581463901,12316.726558679726,13059.05185223185,28939.013948769723,11211.229419128873
53,6148.88720520621,9549.186582966518,12169.259399433171,14538.95276584358,15249.017971571682,16168.065991883686,35828.60438135898,13880.303007756118
54,6444.62811707147,10008.470428528672,12754.55962057604,15238.226803620531,15982.442963337036,16945.69288795118,37551.82935963799,14547.891933656712
55,6088.327625606574,9455.13792250651,12049.406061900572,14395.760735070353,15098.832767607026,16008.829457397469,35475.735447595376,13743.599213739506
56,5319.370018791636,8260.951414779975,10527.563667895483,12577.5743799753,13191.850325140282,13986.91739516842,30995.168498153955,12007.797496084164
57,4592.896417315692,7132.742310125308,9089.801280146947,10859.840687202035,11390.226424612805,12076.713601490765,26762.14761434059,10367.896786217485
58,3622.375505328109,5625.529209831532,7169.045369754292,8565.061542199177,8983.375484060827,9524.807070880823,21107.110349015977,8177.097383079634
59,2544.322643255922,3951.319642109012,5035.473201484144,6016.025045883531,6309.8498412909685,6690.153942767759,14825.505250447974,5743.561394718558
60,2405.6518487265553,3735.964737787813,4761.03012158631,5688.140460011733,5965.9521177925935,6325.530263057817,14017.497405393138,5430.533730775264
61,2771.3820294655466,4303.94149416055,5484.845958614229,6552.902858319232,6872.9475453276455,7287.1883016853535,16148.536289343909,6256.112501696928
62,3051.300772661673,4738.653607574928,6038.8325587819145,7214.76566441413,7567.134225921648,8023.212080234764,17779.56855715472,6887.985352602604
63,3505.0120283623232,5443.264440681332,6936.771557555231,8287.557723374146,8692.319009715466,9216.209265697304,20423.25611400483,7912.167661204548
64,4966.491532792612,7712.9332625277675,9829.182593092111,11743.199581463901,12316.726558679726,13059.05185223185,28939.013948769723,11211.229419128873
65,6148.88720520621,9549.186582966518,12169.259399433171,14538.95276584358,15249.017971571682,16168.065991883686,35828.60438135898,13880.303007756118
66,6444.62811707147,10008.470428528672,12754.55962057604,15238.226803620531,15982.442963337036,16945.69288795118,37551.82935963799,14547.891933656712
67,6088.327625606574,9455.13792250651,12049.406061900572,14395.760735070353,15098.832767607026,16008.829457397469,35475.735447595376,13743.599213739506
68,4266.723178122998,6626.197244476303,8444.272503535383,10088.60996181299,10581.330544228247,11219.067353043229,24861.59936256843,9631.611633660117
69,3684.0143122799836,5721.253903835379,7291.034603886199,8710.805386529479,9136.237126354343,9686.8813467224,21466.267731404725,8316.237364312747
70,2905.5536238912373,4512.309167961167,5750.384680981552,6870.149166911701,7205.6874422737965,7639.9816972816025,16930.328167348296,6558.983923997221
71,2040.8409085212172,3169.4155563982954,4039.033551579101,4825.551589322048,5061.23636802202,5366.289293338389,11891.814757881379,4607.03000181055
72,1929.6122262379383,2996.6780862468872,3818.901098726268,4562.553381579068,4785.393925820947,5073.82243641252,11243.706782550147,4355.948620927194
73,2222.9666143258255,3452.255674832,4399.478155644582,5256.184527043526,5512.900439244136,5845.1741605205925,12953.02594929132,5018.150342077776
74,2447.4911297997965,3800.9408879784546,4843.83415539474,5787.068683466661,6069.711770737031,6435.543281106207,14261.286787673444,5524.979374213545
75,2811.4156697863896,4366.113495194977,5564.076452579904,6647.561676869235,6972.22928533942,7392.4535328792135,16381.804552896654,6346.482193103907
76,3983.677212049171,6186.62857286664,7884.096823100319,9419.352893778048,9879.388482754202,10474.820793937823,23212.34537311109,8992.679565452347
77,4932.083926140397,7659.498457717877,9761.086570612431,11661.843417779326,12231.397144949295,12968.579823207123,28738.527493067886,11133.559620172457
78,5169.299498717663,8027.892805707689,10230.55941497582,12222.735349211696,12819.68176295088,13592.31905576273,30120.736661639534,11669.03673189483
79,4883.508721380389,7584.061458824365,9664.951484300645,11546.988224582896,12110.932685276088,12840.855236625144,28455.48918889981,11023.90868088709
80,4266.723178122998,6626.197244476303,8444.272503535383,10088.60996181299,10581.330544228247,11219.067353043229,24861.59936256843,9631.611633660117
81,3684.0143122799836,5721.253903835379,7291.034603886199,8710.805386529479,9136.237126354343,9686.8813467224,21466.267731404725,8316.237364312747
82,2905.5536238912373,4512.309167961167,5750.384680981552,6870.149166911701,7205.6874422737965,7639.9816972816025,16930.328167348296,6558.983923997221
83,2040.8409085212172,3169.4155563982954,4039.033551579101,4825.551589322048,5061.23636802202,5366.289293338389,11891.814757881379,4607.03000181055
84,1929.6122262379383,2996.6780862468872,3818.901098726268,4562.553381579068,4785.393925820947,5073.82243641252,11243.706782550147,4355.948620927194
85,2222.9666143258255,3452.255674832,4399.478155644582,5256.184527043526,5512.900439244136,5845.1741605205925,12953.02594929132,5018.150342077776
86,2447.4911297997965,3800.9408879784546,4843.83415539474,5787.068683466661,6069.711770737031,6435.543281106207,14261.286787673444,5524.979374213545
87,2811.4156697863896,4366.113495194977,5564.076452579904,6647.561676869235,6972.22928533942,7392.4535328792135,16381.804552896654,6346.482193103907
88,3983.677212049171,6186.62857286664,7884.096823100319,9419.352893778048,9879.388482754202,10474.820793937823,23212.34537311109,8992.679565452347
89,4932.083926140397,7659.498457717877,9761.086570612431,11661.843417779326,12231.397144949295,12968.579823207123,28738.527493067886,11133.559620172457
90,5169.299498717663,8027.892805707689,10230.55941497582,12222.735349211696,12819.68176295088,13592.31905576273,30120.736661639534,11669.03673189483
91,4883.508721380389,7584.061458824365,9664.951484300645,11546.988224582896,12110.932685276088,12840.855236625144,28455.48918889981,11023.90868088709
92,4266.723178122998,6626.197244476303,8444.272503535383,10088.60996181299,10581.330544228247,11219.067353043229,24861.59936256843,9631.611633660117
93,3684.0143122799836,5721.253903835379,7291.034603886199,8710.805386529479,9136.237126354343,9686.8813467224,21466.267731404725,8316.237364312747
94,2905.5536238912373,4512.309167961167,5750.384680981552,6870.149166911701,7205.6874422737965,7639.9816972816025,16930.328167348296,6558.983923997221
95,2040.8409085212172,3169.4155563982954,4039.033551579101,4825.551589322048,5061.23636802202,5366.289293338389,11891.814757881379,4607.03000181055
96,1929.6122262379383,2996.6780862468872,3818.901098726268,4562.553381579068,4785.393925820947,5073.82243641252,11243.706782550147,4355.948620927194
97,2222.9666143258255,3452.255674832,4399.478155644582,5256.184527043526,5512.900439244136,5845.1741605205925,12953.02594929132,5018.150342077776
98,2447.4911297997965,3800.9408879784546,4843.83415539474,5787.068683466661,6069.711770737031,6435.543281106207,14261.286787673444,5524.979374213545
99,2811.4156697863896,4366.113495194977,5564.076452579904,6647.561676869235,6972.22928533942,7392.4535328792135,16381.804552896654,6346.482193103907
100,3983.677212049171,6186.62857286664,7884.096823100319,9419.352893778048,9879.388482754202,10474.820793937823,23212.34537311109,8992.679565452347
101,4932.083926140397,7659.498457717877,9761.086570612431,11661.843417779326,12231.397144949295,12968.579823207123,28738.527493067886,11133.559620172457
102,5169.299498717663,8027.892805707689,10230.55941497582,12222.735349211696,12819.68176295088,13592.31905576273,30120.736661639534,11669.03673189483
103,4883.508721380389,7584.061458824365,9664.951484300645,11546.988224582896,12110.932685276088,12840.855236625144,28455.48918889981,11023.90868088709
104,4266.723178122998,6626.197244476303,8444.272503535383,10088.60996181299,10581.330544228247,11219.067353043229,24861.59936256843,9631.611633660117
105,3684.0143122799836,5721.253903835379,7291.034603886199,8710.805386529479,9136.237126354343,9686.8813467224,21466.267731404725,8316.237364312747
106,2905.5536238912373,4512.309167961167,5750.384680981552,6870.149166911701,7205.6874422737965,7639.9816972816025,16930.328167348296,6558.983923997221
107,2040.8409085212172,3169.4155563982954,4039.033551579101,4825.551589322048,5061.23636802202,5366.289293338389,11891.814757881379,4607.03000181055
108,1929.6122262379383,2996.6780862468872,3818.901098726268,4562.553381579068,4785.393925820947,5073.82243641252,11243.706782550147,4355.948620927194
109,2222.9666143258255,3452.255674832,4399.478155644582,5256.184527043526,5512.900439244136,5845.1741605205925,12953.02594929132,5018.150342077776
110,2447.4911297997965,3800.9408879784546,4843.83415539474,5787.068683466661,6069.711770737031,6435.543281106207,14261.286787673444,5524.979374213545
111,2811.4156697863896,4366.113495194977,5564.076452579904,6647.561676869235,6972.22928533942,7392.4535328792135,16381.804552896654,6346.482193103907
112,3983.677212049171,6186.62857286664,7884.096823100319,9419.352893778048,9879.388482754202,10474.820793937823,23212.34537311109,8992.679565452347
