,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
116,2018-09-01,256.160582259191,201.79555014755599,75.0425,173.31359953999998,14.13333333,1577.9643346132677,0.0,20,,,0.05,12.741966433932308,,0.03565654433274254,,,9
117,2018-10-01,244.24969576126517,191.31922534688195,72.6075,188.73612473,14.13333333,1507.5840969120027,0.0,20,,,0.05,12.741966433932308,,0.03565654433274254,,,10
118,2018-11-01,231.11264582867352,165.67245299355233,71.3475,144.70388679,14.13333333,1423.154013820329,0.0,20,,,0.0,10.99,,0.03565654433274254,0.0,0.0,11
119,2018-12-01,208.6134868148697,153.90365947179717,60.1975,77.31465324999999,14.13333333,1334.254013820329,40.070128534869724,20,,,0.0,10.99,,0.03565654433274254,,,12
120,2019-01-01,199.02733294389765,159.07437546486392,45.625,119.1050367,11.03666667,1632.2358211464314,0,20,,,0.0,10.99,,0.03565654433274254,,,1
121,2019-02-01,202.97233379410858,155.46570354477382,53.05,103.69880411,11.03666667,1593.5199986723228,0,20,,,0.0,10.99,,0.03565654433274254,,,2
122,2019-03-01,199.38904422755033,150.24630838324853,54.5,157.53589695,11.03666667,1595.6440895647725,0.0,20,,,0.0,10.99,,0.03565654433274254,,,3
123,2019-04-01,219.34052974733228,166.63205292988255,58.65,204.56922210000002,11.03666667,1566.7712710384403,0.0,20,,,0.0,10.99,,0.03565654433274254,,,4
124,2019-05-01,249.46202396168525,191.55988758576217,64.7325,205.61194505999998,11.03666667,1507.9557359037549,0.0,20,,,0.0,10.99,,0.03565654433274254,,,5
125,2019-06-01,272.1449186947021,205.04874848544682,74.4075,243.92549893999998,11.03666667,1457.7729828190527,0.0,20,,,0.0,10.99,,0.03565654433274254,,,6
126,2019-07-01,278.5241798383237,210.89392855121633,75.15,254.26800785999998,11.03666667,1406.553477510729,0,20,,,0.0,10.99,,0.03565654433274254,,,7
127,2019-08-01,275.66175036858874,201.8282482499115,81.03,229.48704363000002,11.03666667,1333.4154374421403,0.0,20,,,0.0,10.99,,0.03565654433274254,,,8
128,2019-09-01,269.64271816756946,201.79555014755599,75.0425,184.33387849000002,11.03666667,1230.4154374421403,4.2721730075694495,20,,,0.0,10.99,,0.03565654433274254,,,9
129,2019-10-01,257.1049429065949,191.31922534688195,72.6075,185.90122147,11.03666667,1141.2483826755454,0.0,20,,,0.0,10.99,,0.03565654433274254,,,10
130,2019-11-01,231.11264582867352,165.67245299355233,71.3475,179.80129182,11.03666667,1087.9513294768717,0.0,20,,,0.0,10.99,,0.03565654433274254,,,11
131,2019-12-01,208.6134868148697,153.90365947179717,60.1975,108.15318651000001,11.03666667,1015.3809085220021,0,20,,,0.0,10.99,,0.03565654433274254,,,12
